,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-24,532.011475,532.060547,517.386047,520.13446,510.774231,9834434,53.774482,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,True,True,-24.411445,0.282984,-24.207233,108.976461,-4.889241,8.842469,11.29053,-5.208315,4.687014,-21.100067,110
2020-02-25,523.177368,528.036133,521.1651,525.385864,515.931152,9804202,56.010134,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,True,True,-24.325082,0.283061,-24.265878,108.84002,-4.865347,8.630438,11.315643,-5.131581,4.740271,-21.261591,109
2020-02-26,522.882874,529.459412,510.711395,526.072998,516.605774,18965240,56.307901,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,True,True,-24.238718,0.283139,-24.324522,108.70358,-4.841453,8.419477,11.325245,-5.100283,4.752427,-21.238064,108
2020-02-27,524.846008,525.974792,517.287903,521.852234,512.46106,11381143,53.894645,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,True,True,-24.152355,0.283216,-24.383167,108.567139,-4.817559,8.181248,11.23603,-5.116783,4.720223,-21.017001,107
2020-02-28,515.226624,518.662109,504.036713,513.852417,504.605194,16934165,49.559214,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,True,True,-24.065992,0.283294,-24.441812,108.430698,-4.793665,7.929681,11.290221,-5.171354,4.653712,-20.645163,106
2020-03-02,524.158936,526.12207,502.417114,508.797333,499.641144,10096159,46.987055,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,True,True,True,True,-23.979629,0.283371,-24.500457,108.294257,-4.769771,7.954617,11.369367,-5.197442,4.613736,-20.393136,105
2020-03-03,514.343201,523.520874,504.674744,511.202179,502.002686,10563605,48.360155,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,-23.893265,0.283449,-24.559102,108.157816,-4.745878,8.177231,11.48297,-5.147868,4.641391,-20.440596,104
2020-03-04,515.324768,522.981018,498.049133,507.226807,498.098816,18066379,46.228555,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,-23.806902,0.283527,-24.617747,108.021376,-4.721984,8.212336,11.779955,-5.16294,4.611113,-20.233323,103
2020-03-05,513.165344,520.919739,507.128662,517.189758,507.882446,14344961,51.945298,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,-23.720539,0.283604,-24.676392,107.884935,-4.69809,8.012502,11.867688,-5.038742,4.707631,-20.581714,102
2020-03-06,508.208374,513.999634,502.024475,509.582581,500.412201,9503868,47.769249,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,-23.634176,0.283682,-24.735037,107.748494,-4.674196,7.319321,11.941003,-5.088898,4.644262,-20.230906,101
2020-03-09,500.601227,502.564362,482.000427,487.104614,478.338745,15664232,38.03824,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,True,True,True,True,-23.547812,0.283759,-24.793682,107.612053,-4.650302,5.664359,12.198368,-5.29756,4.445029,-19.292768,100
2020-03-11,478.025085,499.128845,478.025085,484.699768,475.977173,21401999,37.165933,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,True,True,True,True,-23.461449,0.283837,-24.852327,107.475612,-4.626408,5.843265,12.115102,-5.297594,4.428699,-19.152218,99
2020-03-12,469.681732,472.626434,450.737396,456.381439,448.168457,14471096,28.792651,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,True,True,True,True,-23.375086,0.283914,-24.910971,107.339171,-4.602514,5.327133,11.988454,-5.59848,4.175255,-17.990806,98
2020-03-13,445.43692,499.668732,412.259827,482.785706,474.097565,24254296,41.929653,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,True,True,True,True,-23.288722,0.283992,-24.969616,107.202731,-4.57862,5.354318,11.910788,-5.266036,4.422439,-18.986978,97
2020-03-16,463.546906,483.865417,447.743622,456.234192,448.023865,14936276,34.947526,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,True,True,True,True,-23.202359,0.284069,-25.028261,107.06629,-4.554727,4.840528,11.904639,-5.544773,4.184546,-17.900719,96
2020-03-17,456.430511,472.135651,436.161072,446.320343,438.288422,12629709,32.754351,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,True,True,True,True,-23.115996,0.284147,-25.086906,106.929849,-4.530833,4.585794,11.996009,-5.639642,4.098841,-17.470804,95
2020-03-18,451.522675,469.976196,399.941101,417.70755,410.190552,29342689,27.408214,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,True,True,True,-23.029633,0.284224,-25.145551,106.793408,-4.506939,3.951715,11.755463,-5.995782,3.840973,-16.312649,94
2020-03-19,408.775238,443.326538,355.083313,436.553711,428.697571,24017236,34.940537,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,True,True,True,True,-22.943269,0.284302,-25.204196,106.656967,-4.483045,4.441498,11.69766,-5.708125,4.019405,-17.008976,93
2020-03-20,436.799103,463.301514,428.602966,454.12381,445.951477,19758966,41.078845,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,True,True,True,True,-22.856906,0.28438,-25.262841,106.520527,-4.459151,4.310593,12.00826,-5.459629,4.186531,-17.652468,92
2020-03-23,408.726166,437.486206,392.137604,399.842957,392.647461,14907385,31.264749,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,-22.770543,0.284457,-25.321486,106.384086,-4.435257,4.237341,11.854852,-6.169461,3.690848,-15.506494,91
2020-03-24,403.327515,429.780853,392.775635,396.60376,389.466522,12947855,30.791984,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,-22.68418,0.284535,-25.380131,106.247645,-4.411363,4.306789,12.136104,-6.188313,3.665649,-15.345332,90
2020-03-25,399.057678,430.173492,398.125214,421.192108,413.612396,14093189,38.405867,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,True,True,True,-22.597816,0.284612,-25.438776,106.111204,-4.387469,4.306789,12.136104,-5.797412,3.897914,-16.259132,89
2020-03-26,418.640045,484.356201,412.505219,462.025482,453.710907,22302573,48.532274,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,True,True,True,True,-22.511453,0.28469,-25.49742,105.974763,-4.363576,4.231325,12.184016,-5.258075,4.281311,-17.794385,88
2020-03-27,462.025482,466.049927,429.437317,440.6763,432.745972,16378409,44.420319,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,True,True,True,True,-22.42509,0.284767,-25.556065,105.838322,-4.339682,4.057617,12.16237,-5.484589,4.088746,-16.9332,87
2020-03-30,435.670288,441.019867,420.112396,423.106171,415.492035,10210726,41.317675,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,True,True,True,-22.338727,0.284845,-25.61471,105.701882,-4.315788,3.665647,12.154131,-5.68301,3.930791,-16.220837,86
2020-03-31,432.872803,438.762238,416.186096,432.774658,424.986481,17059457,43.650121,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,True,True,True,True,-22.252363,0.284922,-25.673355,105.565441,-4.291894,3.70479,12.284132,-5.527424,4.025811,-16.553601,85
2020-04-01,431.891235,431.891235,404.799896,413.58493,406.14212,9646905,40.23212,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,True,True,True,-22.166,0.285,-25.732,105.429,-4.268,3.70479,12.284132,-5.753994,3.852281,-15.783543,84
2020-04-03,424.038666,424.038666,407.940918,416.137024,408.648285,14419445,40.894983,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,True,True,True,-22.049282,0.285173,-25.605133,105.460177,-4.245956,5.409134,12.232794,-5.690275,3.874906,-15.959624,83
2020-04-07,425.16748,476.798126,425.16748,461.534698,453.229004,15553539,51.251989,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,True,True,True,True,-21.932565,0.285347,-25.478266,105.491355,-4.223911,4.965722,11.836226,-5.104916,4.296362,-17.788848,82
2020-04-08,465.608215,482.04953,444.651672,453.142242,444.987579,13639333,49.524289,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,True,True,True,True,-21.815847,0.28552,-25.351399,105.522532,-4.201867,5.098587,11.901879,-5.173321,4.216991,-17.552782,81
2020-04-09,462.319946,483.227417,462.319946,479.693756,471.061279,11962829,54.724336,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,True,True,True,True,-21.699129,0.285694,-25.224532,105.55371,-4.179823,4.850539,11.704006,-4.862262,4.462764,-18.674728,80
2020-04-13,481.951355,511.300323,481.951355,502.760681,493.713074,24416550,58.704598,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,True,True,True,True,-21.582411,0.285867,-25.097665,105.584887,-4.157778,4.886836,11.726943,-4.615589,4.675982,-19.671673,79
2020-04-15,524.109863,526.072998,495.742432,501.09201,492.074432,26277115,58.305279,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,True,True,True,True,-21.465694,0.28604,-24.970798,105.616065,-4.135734,4.309728,11.818054,-4.607275,4.659087,-19.705995,78
2020-04-16,490.785492,503.545929,488.184326,491.227203,482.387146,17401120,55.885103,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,True,True,True,True,-21.348976,0.286214,-24.843931,105.647242,-4.11369,4.319876,11.989519,-4.675623,4.566017,-19.416699,77
2020-04-17,501.582794,503.055145,489.018677,493.190338,484.314941,16430317,56.274081,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,True,True,True,True,-21.232258,0.286387,-24.717065,105.678419,-4.091645,4.424137,12.221522,-4.632918,4.582912,-19.594355,76
2020-04-20,498.343597,498.343597,477.92691,481.264252,472.603485,11688508,53.204896,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,True,True,True,True,-21.11554,0.28656,-24.590198,105.709597,-4.069601,4.118215,12.330488,-4.723019,4.470772,-19.219182,75
2020-04-21,475.080353,494.515472,470.319733,491.276276,482.435333,15781695,55.403871,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,True,True,True,True,-20.998823,0.286734,-24.463331,105.740774,-4.047556,3.111719,12.429169,-4.602548,4.562434,-19.720754,74
2020-04-22,506.490631,507.521301,482.982025,492.159698,483.302856,18447565,55.602122,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,True,True,True,True,-20.882105,0.286907,-24.336464,105.771952,-4.025512,3.272815,12.366549,-4.570097,4.569291,-19.859206,73
2020-04-23,492.60141,497.950958,482.000427,486.859222,478.097809,12767355,54.049592,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,True,True,True,True,-20.765387,0.287081,-24.209597,105.803129,-4.003468,3.519802,12.607261,-4.595384,4.518749,-19.748276,72
2020-04-24,485.77948,489.803925,475.522064,485.141479,476.41095,12161869,53.527969,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,True,True,-20.648669,0.287254,-24.08273,105.834306,-3.981423,3.476569,12.392168,-4.587085,4.501479,-19.782265,71
2020-04-27,488.871429,493.779297,482.04953,484.94516,476.21817,10074370,53.464462,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,True,True,-20.531952,0.287427,-23.955863,105.865484,-3.959379,3.248822,12.395823,-4.564347,4.498333,-19.878982,70
2020-04-28,488.282501,488.282501,475.178528,476.699951,468.121368,11729091,50.741596,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,True,True,-20.415234,0.287601,-23.828996,105.896661,-3.937335,3.333876,12.414258,-4.618258,4.420549,-19.645031,69
2020-04-29,481.902283,489.214996,478.074158,486.859222,478.097809,8371711,53.859676,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,True,True,-20.298516,0.287774,-23.702129,105.927839,-3.91529,3.68,12.484081,-4.49736,4.513429,-20.171091,68
2020-04-30,493.828369,506.441559,486.073975,504.82196,495.737274,20170888,58.822833,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,True,True,True,-20.181798,0.287948,-23.575262,105.959016,-3.893246,4.135843,12.317267,-4.313663,4.678576,-21.027858,67
2020-05-04,493.190338,530.04834,490.687347,522.686584,513.280396,34658164,63.0767,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,True,True,True,True,-20.065081,0.288121,-23.448395,105.990194,-3.871202,4.470743,12.426118,-4.143353,4.842716,-21.889788,66
2020-05-05,528.085205,543.49585,516.355408,518.318542,508.990936,30498970,61.406309,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,True,True,True,True,-19.948363,0.288294,-23.321528,106.021371,-3.849157,5.099621,12.489708,-4.155188,4.800833,-21.824939,65
2020-05-06,521.950378,541.287354,520.281738,535.937744,526.293091,26074684,65.387937,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,True,True,True,True,-19.831645,0.288468,-23.194661,106.052548,-3.827113,4.930325,12.636032,-3.996246,4.962569,-22.690268,64
2020-05-07,535.299744,535.299744,514.784912,518.318542,508.990936,15823732,58.849529,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,True,True,True,True,-19.714927,0.288641,-23.067794,106.083726,-3.805069,4.930325,12.636032,-4.108979,4.798011,-22.065002,63
2020-05-08,530.04834,535.741455,518.563965,520.281738,510.918854,13847608,59.337429,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,True,True,True,True,-19.59821,0.288815,-22.940927,106.114903,-3.783024,5.190213,12.750126,-4.070435,4.81477,-22.271064,62
2020-05-11,523.22644,538.391724,522.293945,526.318359,516.846802,14490804,60.873607,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,True,True,True,True,-19.481492,0.288988,-22.81406,106.146081,-3.76098,4.804605,12.246636,-4.000961,4.869203,-22.654748,61
2020-05-12,523.177368,553.606018,520.723389,549.532532,539.643188,23041211,66.166966,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,True,True,True,True,-19.364774,0.289161,-22.687194,106.177258,-3.738935,4.864514,12.381956,-3.810108,5.082474,-23.786247,60
2020-05-13,557.924988,559.250061,539.176941,545.704407,535.884033,21509772,64.614545,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,True,True,True,True,-19.248056,0.289335,-22.560327,106.208435,-3.716891,4.789172,12.416735,-3.814829,5.045588,-23.753381,59
2020-05-14,540.943787,552.133667,525.238647,529.901123,520.365051,13428330,58.511388,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,True,True,True,True,-19.131339,0.289508,-22.43346,106.239613,-3.694847,5.140357,12.454789,-3.905923,4.898032,-23.195934,58
2020-05-15,533.483826,546.636902,529.459412,543.888489,534.100708,14758117,61.938175,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,True,True,True,True,-19.014621,0.289681,-22.306593,106.27079,-3.672802,5.344516,12.413254,-3.783367,5.025847,-23.943626,57
2020-05-18,546.636902,548.698181,525.336792,528.134277,518.630066,21991328,56.297953,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,True,True,True,True,-18.897903,0.289855,-22.179726,106.301968,-3.650758,5.753719,12.532231,-3.873444,4.878838,-23.383069,56
2020-05-19,548.207397,592.378113,546.735046,587.764709,577.187378,73259076,68.128331,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,True,True,True,True,-18.781185,0.290028,-22.052859,106.333145,-3.628714,5.741508,12.526942,-3.45999,5.428104,-26.172905,55
2020-05-20,593.850464,600.721436,577.752686,583.102234,572.608765,36412918,66.609989,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,True,True,True,True,-18.664468,0.290202,-21.925992,106.364323,-3.606669,5.917894,12.580699,-3.466998,5.383466,-26.115524,54
2020-05-21,579.617676,593.35968,574.611694,583.593018,573.090759,20673544,66.694133,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,True,True,True,True,-18.54775,0.290375,-21.799125,106.3955,-3.584625,5.976135,12.558833,-3.443429,5.386419,-26.289622,53
2020-05-22,585.997864,586.390503,576.18219,582.267944,571.78949,11630640,66.209005,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,True,True,True,True,-18.431032,0.290548,-21.672258,106.426677,-3.562581,5.893307,12.68663,-3.430552,5.372614,-26.383476,52
2020-05-26,561.458618,565.826599,547.274902,548.943604,539.064941,77933211,55.312281,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,True,True,True,True,-18.197597,0.290895,-21.418524,106.489032,-3.518492,6.053556,12.738075,-3.594826,5.062164,-25.168165,51
2020-05-27,550.661316,555.127502,543.643127,552.722656,542.77594,22948762,56.192783,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,True,True,True,-18.080879,0.291069,-21.291657,106.52021,-3.496448,5.805482,12.670454,-3.548387,5.095521,-25.492423,50
2020-05-28,554.24408,557.532349,545.753479,552.379089,542.438599,16574283,56.08459,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,True,True,True,-17.964161,0.291242,-21.16479,106.551387,-3.474403,5.891486,12.709515,-3.528706,5.090864,-25.629292,49
2020-05-29,547.716614,553.606018,533.77832,542.416138,532.654846,55206200,52.903581,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,True,True,True,True,-17.847444,0.291415,-21.037923,106.582565,-3.452359,5.875603,12.632629,-3.571217,4.99758,-25.318794,48
2020-06-01,548.698181,551.299377,540.011292,548.747253,538.87207,40024637,54.663319,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,True,True,True,-17.730726,0.291589,-20.911056,106.613742,-3.430315,5.845746,12.498047,-3.507955,5.054434,-25.76972,47
2020-06-02,552.624451,561.753113,545.851624,547.814758,537.95636,32573015,54.341256,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,True,True,True,-17.614008,0.291762,-20.78419,106.644919,-3.40827,6.597199,12.625876,-3.491816,5.044369,-25.882961,46
2020-06-03,557.532349,557.826782,539.127869,541.483643,531.739197,29783799,52.096982,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,True,True,True,-17.49729,0.291935,-20.657323,106.676097,-3.386226,6.597579,12.44666,-3.51026,4.984614,-25.740954,45
2020-06-04,542.121643,574.611694,539.422363,561.90033,551.788452,30007267,58.105808,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,True,True,True,-17.380573,0.292109,-20.530456,106.707274,-3.364181,6.899586,13.033989,-3.361131,5.171048,-26.876581,44
2020-06-05,573.237488,579.126892,556.992493,573.580994,563.258911,48771843,61.11131,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,True,True,True,-17.263855,0.292282,-20.403589,106.738452,-3.342137,7.266793,12.968716,-3.271528,5.277001,-27.605875,43
