,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-27,370.0,409.450012,354.049988,359.75,358.189362,71042591,23.050638,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,7.513657,0.045012,23.917465,337.704829,0.739473,4.057617,12.16237,7.083958,1.060658,14.976059,87
2020-03-30,345.0,382.0,340.350006,368.149994,366.552887,61772544,25.088065,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,7.534771,0.045008,23.98831,337.835886,0.741649,3.665647,12.154131,6.944472,1.085003,15.28048,86
2020-03-31,384.399994,389.799988,372.649994,379.0,377.355865,34637148,27.749131,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,7.555886,0.045004,24.059155,337.966943,0.743824,3.70479,12.284132,6.767192,1.116547,15.684502,85
2020-04-01,376.25,379.799988,354.0,358.649994,357.094086,27744593,25.891414,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,7.577,0.045,24.13,338.098,0.746,3.70479,12.284132,7.173932,1.056185,14.79876,84
2020-04-03,360.200012,362.299988,324.0,325.450012,324.038147,41317365,23.166522,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,7.597774,0.045008,24.203468,338.288109,0.748177,5.409134,12.232794,7.931895,0.957876,13.388088,83
2020-04-07,347.399994,405.75,342.350006,388.850006,387.163116,48093237,36.837221,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,7.618548,0.045016,24.276935,338.478218,0.750355,4.965722,11.836226,6.660533,1.143835,15.947775,82
2020-04-08,383.75,427.700012,373.5,391.350006,389.652252,64930598,37.310882,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,7.639323,0.045024,24.350403,338.668327,0.752532,5.098587,11.901879,6.639758,1.150542,16.001881,81
2020-04-09,405.0,423.0,398.649994,420.149994,418.327301,44090546,42.646711,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,7.660097,0.045032,24.423871,338.858435,0.75471,4.850539,11.704006,6.204922,1.234519,17.127805,80
2020-04-13,417.950012,427.899994,402.0,418.950012,417.132507,33431643,42.484453,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,7.680871,0.04504,24.497339,339.048544,0.756887,4.886836,11.726943,6.243072,1.230303,17.027666,79
2020-04-15,434.0,451.649994,412.450012,417.299988,415.489685,48315019,42.246434,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,7.701645,0.045048,24.570806,339.238653,0.759065,4.309728,11.818054,6.288232,1.224771,16.909892,78
2020-04-16,408.600006,427.0,400.700012,422.549988,420.716888,42344330,43.334251,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,7.722419,0.045056,24.644274,339.428762,0.761242,4.319876,11.989519,6.230345,1.239485,17.071588,77
2020-04-17,450.0,485.899994,432.399994,478.799988,476.722839,47831797,53.450894,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,7.743194,0.045065,24.717742,339.618871,0.763419,4.424137,12.221522,5.516276,1.403699,19.286666,76
2020-04-20,482.0,483.450012,451.25,455.950012,453.971985,42163627,49.578686,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,7.763968,0.045073,24.79121,339.80898,0.765597,4.118215,12.330488,5.811517,1.335962,18.311813,75
2020-04-21,436.0,439.950012,412.950012,420.649994,418.825104,33572119,44.245939,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,7.784742,0.045081,24.864677,339.999089,0.767774,3.111719,12.429169,6.319595,1.231842,16.84418,74
2020-04-22,418.549988,434.549988,412.0,431.149994,429.279602,36619611,46.102973,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,7.805516,0.045089,24.938145,340.189198,0.769952,3.272815,12.366549,6.185601,1.261885,17.213774,73
2020-04-23,434.600006,439.850006,426.049988,430.049988,428.184357,29418000,45.930375,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,7.82629,0.045097,25.011613,340.379306,0.772129,3.519802,12.607261,6.221403,1.257962,17.119422,72
2020-04-24,416.0,419.649994,401.25,403.950012,402.197601,35773252,41.920246,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,7.847065,0.045105,25.085081,340.569415,0.774306,3.476569,12.392168,6.64467,1.180956,16.033339,71
2020-04-27,415.0,429.5,409.100006,427.299988,425.446259,35986805,46.426727,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,7.867839,0.045113,25.158548,340.759524,0.776484,3.248822,12.395823,6.301715,1.248523,16.910604,70
2020-04-28,438.0,458.399994,435.25,455.450012,453.474182,43938246,51.329643,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,7.888613,0.045121,25.232016,340.949633,0.778661,3.333876,12.414258,5.931142,1.330033,17.972174,69
2020-04-29,430.75,448.850006,425.950012,439.100006,437.195099,61499689,48.550422,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,7.909387,0.045129,25.305484,341.139742,0.780839,3.68,12.484081,6.17163,1.281572,17.276694,68
2020-04-30,451.0,461.899994,440.399994,444.899994,442.96991,40382553,49.593073,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,7.930161,0.045137,25.378952,341.329851,0.783016,4.135843,12.317267,6.110575,1.297777,17.454224,67
2020-05-04,424.0,424.0,399.700012,402.799988,401.052582,37853978,42.811138,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,7.950935,0.045145,25.452419,341.51996,0.785194,4.470743,12.426118,6.770691,1.174317,15.756953,66
2020-05-05,414.0,418.75,386.5,389.0,387.312439,50981056,40.839643,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,7.97171,0.045153,25.525887,341.710069,0.787371,5.099621,12.489708,7.033116,1.133453,15.173319,65
2020-05-06,385.0,394.450012,368.049988,388.850006,387.163116,67511628,40.817641,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,7.992484,0.045161,25.599355,341.900177,0.789548,4.930325,12.636032,7.058089,1.132386,15.12394,64
2020-05-07,387.0,402.25,382.700012,397.350006,395.626221,41339309,42.701539,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,8.013258,0.045169,25.672823,342.090286,0.791726,4.930325,12.636032,6.928908,1.156497,15.410313,63
2020-05-08,403.5,409.450012,379.649994,382.049988,380.392609,33505509,40.219764,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,8.034032,0.045177,25.74629,342.280395,0.793903,5.190213,12.750126,7.229088,1.111348,14.774657,62
2020-05-11,391.0,393.5,376.850006,379.549988,377.903412,30141935,39.812597,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,8.054806,0.045185,25.819758,342.470504,0.796081,4.804605,12.246636,7.299573,1.103463,14.63621,61
2020-05-12,376.299988,391.799988,370.0,386.850006,385.171753,38411107,41.669532,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,8.075581,0.045194,25.893226,342.660613,0.798258,4.864514,12.381956,7.184284,1.124062,14.875387,60
2020-05-13,411.0,416.450012,399.600006,414.0,412.20401,48206058,48.084818,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,8.096355,0.045202,25.966694,342.850722,0.800435,4.789172,12.416735,6.734144,1.202284,15.874336,59
2020-05-14,405.049988,411.0,397.649994,401.950012,400.206268,31604212,45.683333,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,8.117129,0.04521,26.040161,343.040831,0.802613,5.140357,12.454789,6.957679,1.166643,15.368809,58
2020-05-15,402.75,403.899994,386.799988,388.549988,386.86441,25435025,43.1052,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,8.137903,0.045218,26.113629,343.23094,0.80479,5.344516,12.413254,7.220049,1.127126,14.814655,57
2020-05-18,389.0,389.0,352.299988,358.799988,357.243469,47864748,37.980441,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,8.158677,0.045226,26.187097,343.421048,0.806968,5.753719,12.532231,7.843003,1.040249,13.641965,56
2020-05-19,368.799988,372.5,350.100006,354.5,352.962128,42889678,37.290352,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,8.179452,0.045234,26.260565,343.611157,0.809145,5.741508,12.526942,7.962755,1.027214,13.440767,55
2020-05-20,353.0,366.299988,350.0,362.5,360.927399,30720803,39.493064,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,8.200226,0.045242,26.334032,343.801266,0.811323,5.917894,12.580699,7.811122,1.049814,13.70574,54
2020-05-21,363.0,369.0,355.700012,357.200012,355.650391,24794914,38.527538,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,8.221,0.04525,26.4075,343.991375,0.8135,5.976135,12.558833,7.951497,1.033893,13.46778,53
2020-05-22,352.100006,359.75,332.850006,336.950012,335.488251,48367892,35.006085,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,8.241774,0.045258,26.480968,344.181484,0.815677,5.893307,12.68663,8.455337,0.974742,12.669033,52
2020-05-26,342.0,347.700012,336.350006,341.299988,339.819366,30692834,36.351891,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,8.283323,0.045274,26.627903,344.561702,0.820032,6.053556,12.738075,8.39892,0.986237,12.761777,51
2020-05-27,346.100006,392.450012,341.5,387.0,385.321136,72430787,48.432755,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,8.304097,0.045282,26.701371,344.75181,0.82221,5.805482,12.670454,7.429783,1.117677,14.430762,50
2020-05-28,390.0,407.649994,387.0,390.950012,389.253998,72693713,49.328011,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,8.324871,0.04529,26.774839,344.941919,0.824387,5.891486,12.709515,7.37718,1.128462,14.538052,49
2020-05-29,382.0,389.25,375.350006,384.950012,383.280029,51056390,47.965806,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,8.345645,0.045298,26.848306,345.132028,0.826565,5.875603,12.632629,7.515,1.110532,14.275762,48
2020-06-01,394.299988,409.5,392.549988,396.950012,395.227936,44252980,50.886998,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,8.366419,0.045306,26.921774,345.322137,0.828742,5.845746,12.498047,7.309984,1.14452,14.680605,47
2020-06-02,398.0,415.0,391.549988,410.100006,408.320923,37508638,53.938662,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,8.387194,0.045315,26.995242,345.512246,0.830919,6.597199,12.625876,7.09706,1.181784,15.125663,46
2020-06-03,422.0,432.0,405.25,409.549988,407.773254,49055899,53.788119,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,8.407968,0.045323,27.06871,345.702355,0.833097,6.597579,12.44666,7.128114,1.17955,15.064377,45
2020-06-04,407.600006,413.899994,391.549988,394.350006,392.639221,45553578,49.662913,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,8.428742,0.045331,27.142177,345.892464,0.835274,6.899586,13.033989,7.425235,1.135148,14.466018,44
2020-06-05,399.0,409.899994,390.5,405.299988,403.541718,39002875,52.489755,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,8.449516,0.045339,27.215645,346.082573,0.837452,7.266793,12.968716,7.246414,1.166027,14.827564,43
2020-06-08,415.0,444.75,414.0,430.25,428.383514,60387580,58.243837,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,8.47029,0.045347,27.289113,346.272681,0.839629,7.026003,13.004598,6.846739,1.237128,15.697964,42
2020-06-09,434.950012,442.5,416.5,420.049988,418.227753,46273705,55.295397,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,8.491065,0.045355,27.362581,346.46279,0.841806,7.130736,13.095238,7.034057,1.207136,15.28466,41
2020-06-10,422.200012,432.700012,415.299988,427.450012,425.595673,36163051,56.996246,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,8.511839,0.045363,27.436048,346.652899,0.843984,7.22973,13.082087,6.932997,1.227729,15.51228,40
