,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-28,501.600006,506.850006,492.200012,497.25,480.67099,32737933,30.72463,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,True,True,12.653429,0.08,25.733678,224.457184,1.199755,7.929681,11.290221,5.908726,2.141482,18.678675,106
2020-03-02,508.25,520.549988,498.450012,506.100006,489.225952,28642076,37.023037,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,True,True,True,True,12.674,0.08,25.783829,224.611857,1.201857,7.954617,11.369367,5.818846,2.178095,18.974139,105
2020-03-03,509.850006,519.5,508.5,514.75,497.587494,19661945,42.523499,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,12.694571,0.08,25.83398,224.766531,1.203959,8.177231,11.48297,5.734298,2.213797,19.26097,104
2020-03-04,517.5,517.5,497.049988,508.350006,491.40094,21883404,39.756708,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,12.715143,0.08,25.884131,224.921204,1.206061,8.212336,11.779955,5.819902,2.184769,18.984641,103
2020-03-05,509.75,511.149994,500.0,504.5,487.67926,16671516,38.148681,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,12.735714,0.08,25.934282,225.075878,1.208163,8.012502,11.867688,5.877843,2.166733,18.804425,102
2020-03-06,485.0,496.799988,477.299988,486.350006,470.13443,31024353,31.649613,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,12.756286,0.08,25.984433,225.230551,1.210265,7.319321,11.941003,6.111242,2.087348,18.092926,101
2020-03-09,475.0,475.0,442.950012,457.75,442.487976,42027175,24.55174,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,True,True,12.776857,0.08,26.034584,225.385224,1.212367,5.664359,12.198368,6.508007,1.963252,16.996161,100
2020-03-11,450.0,471.75,449.600006,465.649994,450.124573,31018779,29.270274,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,True,True,12.797429,0.08,26.084735,225.539898,1.214469,5.843265,12.115102,6.412293,1.995765,17.256245,99
2020-03-12,438.0,445.950012,416.0,425.649994,411.458191,50757033,21.826926,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,12.818,0.08,26.134886,225.694571,1.216571,5.327133,11.988454,7.030977,1.823075,15.743638,98
2020-03-13,401.0,464.75,395.200012,447.200012,432.289734,67104335,31.877774,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,12.838571,0.08,26.185037,225.849245,1.218673,5.354318,11.910788,6.707496,1.914063,16.509037,97
2020-03-16,424.200012,424.200012,397.450012,402.899994,389.466736,34833637,24.814678,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,12.859143,0.08,26.235188,226.003918,1.220776,4.840528,11.904639,7.462041,1.723274,14.845205,96
2020-03-17,407.0,408.450012,364.0,367.25,355.005371,47232699,20.817327,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,12.879714,0.08,26.285339,226.158592,1.222878,4.585794,11.996009,8.20511,1.569719,13.505832,95
2020-03-18,369.100006,375.5,342.299988,355.049988,343.212158,61202289,19.650712,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,12.900286,0.08,26.33549,226.313265,1.22498,3.951715,11.755463,8.506417,1.516536,13.032306,94
2020-03-19,336.100006,369.600006,323.0,338.549988,327.262268,57985870,18.167807,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,12.920857,0.08,26.385641,226.467939,1.227082,4.441498,11.69766,8.94133,1.445071,12.403044,93
2020-03-20,328.0,359.799988,323.0,345.700012,334.173889,88640642,20.951597,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,12.941429,0.08,26.435792,226.622612,1.229184,4.310593,12.00826,8.77633,1.474583,12.640964,92
2020-03-23,311.149994,313.700012,280.0,284.0,274.531067,56867949,15.919015,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,12.962,0.08,26.485943,226.777286,1.231286,4.237341,11.854852,10.707302,1.210576,10.365161,91
2020-03-24,295.299988,305.0,268.299988,296.5,286.614288,67895418,20.105963,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,12.982571,0.08,26.536094,226.931959,1.233388,4.306789,12.136104,10.279182,1.262997,10.800922,90
2020-03-25,284.0,334.149994,281.600006,316.899994,306.334106,66544138,26.535531,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,13.003143,0.08,26.586245,227.086633,1.23549,4.306789,12.136104,9.639279,1.348975,11.522278,89
2020-03-26,322.0,364.399994,314.25,330.25,319.239014,76173940,30.478494,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,True,13.023714,0.08,26.636396,227.241306,1.237592,4.231325,12.184016,9.270564,1.404846,11.985068,88
2020-03-27,355.799988,359.549988,326.0,339.850006,328.518951,72889985,33.252792,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,True,13.044286,0.08,26.686547,227.39598,1.239694,4.057617,12.16237,9.029062,1.4447,12.310283,87
2020-03-30,330.100006,333.899994,311.100006,313.399994,302.950806,36559880,29.732313,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,True,13.064857,0.08,26.736698,227.550653,1.241796,3.665647,12.154131,9.8132,1.331355,11.330898,86
2020-03-31,324.700012,334.850006,316.0,323.75,312.955719,46279768,32.73336,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,13.085429,0.08,26.786849,227.705327,1.243898,3.70479,12.284132,9.520905,1.374389,11.683185,85
2020-04-01,319.0,323.75,308.100006,311.149994,300.775818,33141186,30.997712,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,13.106,0.08,26.837,227.86,1.246,3.70479,12.284132,9.928767,1.320003,11.207505,84
2020-04-03,309.5,309.5,281.5,286.649994,277.092712,57326314,27.899909,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,13.112774,0.07996,26.871665,227.997629,1.247065,5.409134,12.232794,10.789462,1.215332,10.311706,83
2020-04-07,308.299988,329.600006,296.850006,326.100006,315.227386,57661076,38.549133,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,13.119548,0.079919,26.906331,228.135258,1.248129,4.965722,11.836226,9.494834,1.381757,11.715733,82
2020-04-08,322.850006,352.75,315.100006,318.950012,308.315796,73931321,37.468951,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,13.126323,0.079879,26.940996,228.272887,1.249194,5.098587,11.901879,9.718553,1.350646,11.444113,81
2020-04-09,332.399994,345.0,322.649994,342.700012,331.273926,52431174,43.165799,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,13.133097,0.079839,26.975661,228.410516,1.250258,4.850539,11.704006,9.055157,1.450344,12.280475,80
2020-04-13,341.049988,345.799988,329.25,330.649994,319.625641,30994190,41.118932,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,13.139871,0.079798,27.010327,228.548145,1.251323,4.886836,11.726943,9.395658,1.398505,11.833461,79
2020-04-15,342.700012,351.899994,325.0,327.350006,316.43573,49132329,40.55182,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,13.146645,0.079758,27.044992,228.685774,1.252387,4.309728,11.818054,9.500984,1.383714,11.700345,78
2020-04-16,325.299988,347.799988,319.350006,342.0,330.59726,56494027,44.229245,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,13.153419,0.079718,27.079657,228.823403,1.253452,4.319876,11.989519,9.104159,1.44477,12.208325,77
2020-04-17,362.0,385.5,349.049988,375.549988,363.028625,69006835,51.611472,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,13.160194,0.079677,27.114323,228.961032,1.254516,4.424137,12.221522,8.300093,1.585548,13.388814,76
2020-04-20,376.0,378.899994,357.0,361.299988,349.253754,55810736,48.664984,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,13.166968,0.079637,27.148988,229.098661,1.255581,4.118215,12.330488,8.637086,1.524469,12.864338,75
2020-04-21,341.0,346.200012,328.0,331.850006,320.785675,50118175,43.17865,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,13.173742,0.079597,27.183653,229.23629,1.256645,3.111719,12.429169,9.414073,1.399367,11.800683,74
2020-04-22,326.0,338.0,323.049988,335.950012,324.748932,49115085,44.123107,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,13.180516,0.079556,27.218319,229.373919,1.25771,3.272815,12.366549,9.309551,1.415806,11.931264,73
2020-04-23,340.25,354.799988,338.0,352.950012,341.18219,45953398,47.983742,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,13.18729,0.079516,27.252984,229.511548,1.258774,3.519802,12.607261,8.871024,1.486558,12.519077,72
2020-04-24,337.899994,343.25,331.5,334.850006,323.685638,38513206,44.461455,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,13.194065,0.079476,27.287649,229.649177,1.259839,3.476569,12.392168,9.360953,1.409479,11.861983,71
2020-04-27,339.299988,352.899994,338.0,347.899994,336.300507,38980019,47.456254,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,13.200839,0.079435,27.322315,229.786806,1.260903,3.248822,12.395823,9.019845,1.463533,12.308639,70
2020-04-28,353.75,362.850006,350.25,359.850006,347.852142,32933194,50.109247,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,13.207613,0.079395,27.35698,229.924435,1.261968,3.333876,12.414258,8.730011,1.512898,12.715298,69
2020-04-29,353.0,376.5,351.649994,370.450012,358.098694,39341745,52.404868,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,13.214387,0.079355,27.391645,230.062065,1.263032,3.68,12.484081,8.489641,1.556531,13.073282,68
2020-04-30,382.0,392.950012,374.149994,380.149994,367.475281,45734705,54.469451,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,13.221161,0.079315,27.42631,230.199694,1.264097,4.135843,12.317267,8.28221,1.596333,13.398641,67
2020-05-04,359.0,359.0,336.0,338.049988,326.778931,38837299,45.287339,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,13.227935,0.079274,27.460976,230.337323,1.265161,4.470743,12.426118,9.324002,1.418697,11.899757,66
2020-05-05,348.0,348.0,329.549988,330.850006,319.819,45069968,43.92363,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,13.23471,0.079234,27.495641,230.474952,1.266226,5.099621,12.489708,9.537485,1.387652,11.631625,65
2020-05-06,331.5,345.549988,325.25,341.399994,330.017242,49952812,46.467348,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,13.241484,0.079194,27.530306,230.612581,1.26729,4.930325,12.636032,9.25301,1.431046,11.987416,64
2020-05-07,337.0,342.899994,333.700012,336.75,325.522278,27656346,45.487925,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,13.248258,0.079153,27.564972,230.75021,1.268355,4.930325,12.636032,9.39118,1.410713,11.809273,63
2020-05-08,344.0,352.5,333.700012,337.700012,326.440643,42968091,45.739557,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,13.255032,0.079113,27.599637,230.887839,1.269419,5.190213,12.750126,9.375137,1.413849,11.827715,62
2020-05-11,341.0,343.549988,318.200012,320.149994,309.475739,83665601,41.892377,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,13.261806,0.079073,27.634302,231.025468,1.270484,4.804605,12.246636,9.900017,1.339574,11.198971,61
2020-05-12,318.299988,324.399994,308.0,321.200012,310.490784,69072308,42.20559,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,13.268581,0.079032,27.668968,231.163097,1.271548,4.864514,12.381956,9.878574,1.343168,11.221625,60
2020-05-13,343.5,348.399994,332.299988,338.049988,326.778931,72816461,47.130514,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,13.275355,0.078992,27.703633,231.300726,1.272613,4.789172,12.416735,9.396564,1.412788,11.795526,59
2020-05-14,330.0,334.5,325.649994,327.399994,316.484039,33999095,44.546685,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,13.282129,0.078952,27.738298,231.438355,1.273677,5.140357,12.454789,9.712951,1.367466,11.409641,58
2020-05-15,329.299988,330.549988,318.799988,322.700012,311.940796,31828868,43.415489,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,13.288903,0.078911,27.772964,231.575984,1.274742,5.344516,12.413254,9.865304,1.347034,11.231815,57
2020-05-18,320.0,320.5,293.25,298.5,288.547638,74034133,38.056797,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,13.295677,0.078871,27.807629,231.713613,1.275806,5.753719,12.532231,10.676883,1.245277,10.376564,56
2020-05-19,307.049988,311.5,297.100006,300.299988,290.287567,61827491,38.663217,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,13.302452,0.078831,27.842294,231.851242,1.276871,5.741508,12.526942,10.624602,1.252042,10.426137,55
2020-05-20,299.0,308.25,297.5,305.649994,295.459229,42238419,40.526892,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,13.309226,0.07879,27.87696,231.988871,1.277935,5.917894,12.580699,10.450147,1.273592,10.598689,54
2020-05-21,306.0,312.799988,302.0,304.399994,294.250916,43075357,40.219406,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,13.316,0.07875,27.911625,232.1265,1.279,5.976135,12.558833,10.504628,1.267632,10.542235,53
2020-05-22,301.0,307.700012,285.549988,291.049988,281.346008,80358245,36.99137,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,13.322774,0.07871,27.94629,232.264129,1.280065,5.893307,12.68663,10.998566,1.211319,10.067383,52
2020-05-26,296.049988,297.899994,290.0,292.700012,282.940979,46681705,37.657381,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,13.336323,0.078629,28.015621,232.539387,1.282194,6.053556,12.738075,10.960661,1.216744,10.099401,51
2020-05-27,296.100006,321.950012,294.850006,318.850006,308.219086,80541990,47.185375,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,13.343097,0.078589,28.050286,232.677016,1.283258,5.805482,12.670454,10.072809,1.324665,10.988091,50
2020-05-28,322.25,329.75,320.75,326.850006,315.952393,66136408,49.717229,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,13.349871,0.078548,28.084952,232.814645,1.284323,5.891486,12.709515,9.837069,1.357098,11.249882,49
2020-05-29,322.899994,334.299988,320.0,331.950012,320.882324,60487477,51.319389,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,13.356645,0.078508,28.119617,232.952274,1.285387,5.875603,12.632629,9.696579,1.37746,11.411333,48
2020-06-01,339.0,348.0,336.200012,339.25,327.938995,44024770,53.598447,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,13.363419,0.078468,28.154282,233.089903,1.286452,5.845746,12.498047,9.498346,1.406921,11.647926,47
2020-06-02,337.0,350.0,332.5,348.399994,336.783875,47558213,56.356498,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,True,False,13.370194,0.078427,28.188948,233.227532,1.287516,6.597199,12.625876,9.259046,1.444014,11.947373,46
2020-06-03,357.899994,373.0,353.799988,356.850006,344.952118,69689299,58.792445,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,True,False,13.376968,0.078387,28.223613,233.365161,1.288581,6.597579,12.44666,9.049715,1.478165,12.222111,45
2020-06-04,357.0,363.0,345.5,347.850006,336.252228,57061575,55.255,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,True,False,13.383742,0.078347,28.258278,233.50279,1.289645,6.899586,13.033989,9.294038,1.440035,11.899247,44
2020-06-05,350.0,360.0,347.0,357.200012,345.290497,37251097,58.077107,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,True,False,13.390516,0.078306,28.292944,233.640419,1.29071,7.266793,12.968716,9.060677,1.477871,12.204121,43
2020-06-08,366.549988,373.75,353.149994,359.799988,347.803741,46827341,58.854242,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,True,False,13.39729,0.078266,28.327609,233.778048,1.291774,7.026003,13.004598,9.005057,1.487752,12.277907,42
2020-06-09,360.049988,369.350006,345.25,348.549988,336.928864,47621969,54.174641,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,True,False,13.404065,0.078226,28.362274,233.915677,1.292839,7.130736,13.095238,9.305884,1.440386,11.879473,41
2020-06-10,348.549988,356.850006,345.299988,353.0,341.230469,36292403,55.675929,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,True,False,13.410839,0.078185,28.39694,234.053306,1.293903,7.22973,13.082087,9.198625,1.457918,12.016452,40
