,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-04-16,590.0,612.799988,582.0,600.450012,579.734558,12716342,79.289307,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,True,True,False,False,14.073492,0.779411,30.070645,228.123117,9.84679,4.319876,11.989519,5.53786,2.541323,19.279086,77
2020-04-17,615.0,615.0,595.0,598.0,577.369019,8304173,78.433677,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,True,True,False,False,14.068419,0.779613,30.076452,228.248419,9.845903,4.424137,12.221522,5.561598,2.529564,19.196713,76
2020-04-20,598.0,599.400024,580.0,585.400024,565.203735,5856150,74.010342,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,True,True,False,False,14.063347,0.779815,30.082258,228.373722,9.845016,4.118215,12.330488,5.682374,2.474907,18.788607,75
2020-04-21,578.0,609.799988,570.0,592.099976,571.672546,14471856,74.823417,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,True,True,False,False,14.058274,0.780016,30.088065,228.499024,9.844129,3.111719,12.429169,5.619129,2.50186,18.999977,74
2020-04-22,594.900024,599.75,585.0,587.200012,566.94165,6182243,73.024122,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,True,True,False,False,14.053202,0.780218,30.093871,228.624327,9.843242,3.272815,12.366549,5.66708,2.479796,18.839107,73
2020-04-23,590.0,603.900024,579.049988,586.700012,566.458923,6277840,72.831659,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,True,True,False,False,14.048129,0.780419,30.099677,228.749629,9.842355,3.519802,12.607261,5.67297,2.476327,18.819435,72
2020-04-24,586.400024,606.0,583.599976,599.299988,578.624146,11127889,74.645191,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,False,False,14.043056,0.780621,30.105484,228.874931,9.841468,3.476569,12.392168,5.554735,2.528124,19.219892,71
2020-04-27,600.0,632.650024,600.0,608.700012,587.699951,14089786,75.935752,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,False,False,14.037984,0.780823,30.11129,229.000234,9.840581,3.248822,12.395823,5.469971,2.566373,19.517594,70
2020-04-28,616.799988,621.25,593.25,598.599976,577.948364,8193422,71.712091,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,False,False,14.032911,0.781024,30.117097,229.125536,9.839694,3.333876,12.414258,5.563297,2.522409,19.190042,69
2020-04-29,605.0,607.900024,590.099976,596.25,575.679443,6767183,70.72638,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,False,False,14.027839,0.781226,30.122903,229.250839,9.838806,3.68,12.484081,5.586258,2.511133,19.111021,68
2020-04-30,607.900024,611.450012,586.099976,589.599976,569.25885,9099721,67.882827,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,True,False,False,14.022766,0.781427,30.12871,229.376141,9.837919,4.135843,12.317267,5.650308,2.48177,18.894233,67
2020-05-04,589.0,616.950012,580.599976,611.849976,590.741272,16815950,71.946825,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,True,True,False,True,14.017694,0.781629,30.134516,229.501444,9.837032,4.470743,12.426118,5.445837,2.57402,19.603476,66
2020-05-05,623.049988,623.049988,595.0,596.900024,576.307007,9257154,65.911867,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,True,True,False,True,14.012621,0.781831,30.140323,229.626746,9.836145,5.099621,12.489708,5.583261,2.509756,19.120798,65
2020-05-06,597.5,606.0,590.0,591.75,571.334656,6978135,63.922698,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,True,True,False,True,14.007548,0.782032,30.146129,229.752048,9.835258,4.930325,12.636032,5.632886,2.486745,18.952173,64
2020-05-07,598.0,601.799988,587.5,589.549988,569.210571,4620871,63.04736,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,True,True,False,True,14.002476,0.782234,30.151935,229.877351,9.834371,4.930325,12.636032,5.654941,2.476149,18.878077,63
2020-05-08,598.0,601.200012,589.5,591.900024,571.479553,5051303,63.620436,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,True,True,False,True,13.997403,0.782435,30.157742,230.002653,9.833484,5.190213,12.750126,5.633517,2.484665,18.94968,62
2020-05-11,600.950012,600.950012,583.450012,586.049988,565.831299,5853892,61.080976,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,True,True,False,True,13.992331,0.782637,30.163548,230.127956,9.832597,4.804605,12.246636,5.690789,2.458768,18.758778,61
2020-05-12,587.0,593.799988,566.200012,570.150024,550.479919,8868938,54.691216,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,True,True,False,True,13.987258,0.782839,30.169355,230.253258,9.83171,4.864514,12.381956,5.850553,2.390758,18.246327,60
2020-05-13,600.0,605.0,568.900024,570.200012,550.528198,10438589,54.707258,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,True,True,False,True,13.982185,0.78304,30.175161,230.37856,9.830823,4.789172,12.416735,5.8511,2.389668,18.244416,59
2020-05-14,571.0,577.900024,566.099976,569.75,550.093689,8546002,54.520113,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,True,True,False,True,13.977113,0.783242,30.180968,230.503863,9.829935,5.140357,12.454789,5.856781,2.386484,18.226509,58
2020-05-15,572.0,585.0,565.599976,570.299988,550.624695,14388403,54.723965,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,True,True,False,True,13.97204,0.783444,30.186774,230.629165,9.829048,5.344516,12.413254,5.852189,2.387489,18.240594,57
2020-05-18,570.599976,605.0,570.5,600.450012,579.734558,22898114,64.197796,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,True,True,False,True,13.966968,0.783645,30.192581,230.754468,9.828161,5.753719,12.532231,5.559338,2.512344,19.201226,56
2020-05-19,600.0,608.799988,590.200012,594.950012,574.424316,10951060,61.663008,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,True,True,True,True,13.961895,0.783847,30.198387,230.87977,9.827274,5.741508,12.526942,5.611739,2.48798,19.021689,55
2020-05-20,597.0,624.349976,595.400024,620.650024,599.237671,13440063,68.017603,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,True,True,True,True,13.956823,0.784048,30.204194,231.005073,9.826387,5.917894,12.580699,5.380331,2.594046,19.839552,54
2020-05-21,620.650024,626.849976,612.299988,616.599976,595.327271,7916771,66.156568,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,True,True,True,True,13.95175,0.78425,30.21,231.130375,9.8255,5.976135,12.558833,5.41664,2.575721,19.706298,53
2020-05-22,616.700012,641.849976,610.099976,639.349976,617.29248,10874832,70.962695,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,True,True,True,True,13.946677,0.784452,30.215806,231.255677,9.824613,5.893307,12.68663,5.22483,2.669307,20.429456,52
2020-05-26,640.0,646.900024,624.049988,627.700012,606.044434,8859302,65.808832,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,True,True,True,True,13.936532,0.784855,30.227419,231.506282,9.822839,6.053556,12.738075,5.323693,2.617831,20.049493,51
2020-05-27,630.0,637.799988,625.799988,633.049988,611.209839,7710100,66.994337,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,True,True,True,13.93146,0.785056,30.233226,231.631585,9.821952,5.805482,12.670454,5.279637,2.638715,20.216494,50
2020-05-28,634.0,637.650024,626.049988,628.349976,606.671936,5488625,64.866484,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,True,True,True,13.926387,0.785258,30.239032,231.756887,9.821065,5.891486,12.709515,5.320068,2.617708,20.062545,49
2020-05-29,633.0,650.950012,631.0,648.150024,625.788879,10580203,69.291492,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,True,True,True,True,13.921315,0.78546,30.244839,231.88219,9.820177,5.875603,12.632629,5.158457,2.698736,20.690766,48
2020-06-01,649.0,652.599976,634.549988,642.5,620.333801,7439123,66.709535,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,True,True,True,13.916242,0.785661,30.250645,232.007492,9.81929,5.845746,12.498047,5.204734,2.673766,20.506465,47
2020-06-02,644.900024,658.650024,636.0,637.599976,615.602905,6883363,64.466002,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,True,True,True,13.911169,0.785863,30.256452,232.132794,9.818403,6.597199,12.625876,5.245652,2.651943,20.34617,46
2020-06-03,646.849976,649.5,635.299988,641.200012,619.078674,5044700,65.387038,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,True,True,True,13.906097,0.786065,30.262258,232.258097,9.817516,6.597579,12.44666,5.217113,2.665477,20.457121,45
2020-06-04,643.0,664.799988,642.5,660.549988,637.761108,10452388,69.902672,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,True,True,True,13.901024,0.786266,30.268065,232.383399,9.816629,6.899586,13.033989,5.065168,2.744435,21.070429,44
2020-06-05,665.0,669.75,649.0,650.900024,628.444092,6481383,65.325545,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,True,True,True,13.895952,0.786468,30.273871,232.508702,9.815742,7.266793,12.968716,5.141157,2.702884,20.75863,43
2020-06-08,656.700012,657.799988,633.049988,635.099976,613.189148,6263334,58.56398,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,True,True,True,True,13.890879,0.786669,30.279677,232.634004,9.814855,7.026003,13.004598,5.269974,2.635853,20.250848,42
2020-06-09,638.900024,654.299988,637.049988,640.049988,617.968323,8968365,59.962173,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,True,True,True,True,13.885806,0.786871,30.285484,232.759306,9.813968,7.130736,13.095238,5.230124,2.654967,20.40477,41
2020-06-10,646.799988,650.75,639.799988,642.950012,620.76825,5425984,60.796797,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,True,True,True,True,13.880734,0.787073,30.29129,232.884609,9.813081,7.22973,13.082087,5.207433,2.665562,20.493292,40
