,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-16,2704.800049,2744.649902,2602.050049,2709.0,2451.937012,791034,26.546292,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,46.178776,1.625951,74.465412,149.039861,23.341673,4.840528,11.904639,2.806956,16.451552,32.927193,96
2020-03-17,2720.0,2795.75,2669.050049,2686.0,2431.119385,567266,25.633875,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,46.237878,1.625955,74.544461,148.893706,23.356367,4.585794,11.996009,2.831835,16.327885,32.613012,95
2020-03-18,2728.0,2744.949951,2480.0,2501.949951,2264.534424,649481,19.776199,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,46.29698,1.625959,74.62351,148.747551,23.371061,3.951715,11.755463,3.04105,15.224011,30.346126,94
2020-03-19,2389.0,2404.0,2260.0,2318.149902,2098.175293,786857,15.874848,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,46.356082,1.625963,74.702559,148.601396,23.385755,4.441498,11.69766,3.283128,14.119486,28.08706,93
2020-03-20,2341.300049,2500.899902,2294.25,2467.800049,2233.624756,742455,28.280648,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,46.415184,1.625967,74.781608,148.455241,23.400449,4.310593,12.00826,3.084931,15.045779,29.868638,92
2020-03-23,2300.0,2422.399902,2100.0,2137.850098,1934.984497,613493,20.946296,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,46.474286,1.625971,74.860657,148.309086,23.415143,4.237341,11.854852,3.562074,13.046972,25.847816,91
2020-03-24,2117.0,2450.0,2111.899902,2364.699951,2140.308105,929170,33.680917,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,46.533388,1.625976,74.939706,148.162931,23.429837,4.306789,12.136104,3.221276,14.445638,28.560402,90
2020-03-25,2364.600098,2511.600098,2317.100098,2451.399902,2218.78125,1249005,37.804616,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,46.59249,1.62598,75.018755,148.016776,23.444531,4.306789,12.136104,3.108224,14.990066,29.576354,89
2020-03-26,2471.550049,2668.800049,2417.300049,2588.449951,2342.826172,944116,43.75788,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,46.651592,1.625984,75.097804,147.87062,23.459224,4.231325,12.184016,2.944478,15.843757,31.197,88
2020-03-27,2690.0,2708.949951,2505.0,2529.25,2289.243652,472582,41.89253,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,46.710694,1.625988,75.176853,147.724465,23.473918,4.057617,12.16237,3.014232,15.496713,30.451443,87
2020-03-30,2465.25,2579.350098,2442.75,2473.75,2239.01001,701815,40.163921,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,46.769796,1.625992,75.255902,147.57831,23.488612,3.665647,12.154131,3.082705,15.171674,29.751952,86
2020-03-31,2579.949951,2710.0,2490.0,2688.949951,2433.789062,734769,48.958539,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,46.828898,1.625996,75.334951,147.432155,23.503306,3.70479,12.284132,2.836764,16.507858,32.306241,85
2020-04-01,2700.0,2780.0,2505.0,2564.850098,2321.465576,1167150,44.863476,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,46.888,1.626,75.414,147.286,23.518,3.70479,12.284132,2.974822,15.761617,30.782952,84
2020-04-03,2588.949951,2610.0,2475.0,2563.25,2320.01709,726903,44.811431,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,46.900335,1.626681,75.361665,147.120343,23.502319,5.409134,12.232794,2.974113,15.769519,30.785109,83
2020-04-07,2640.149902,2878.699951,2640.149902,2834.5,2565.527588,1062855,54.45681,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,46.912669,1.627363,75.309331,146.954685,23.486637,4.965722,11.836226,2.687181,17.45795,34.06653,82
2020-04-08,2829.0,2990.0,2759.0,2775.550049,2512.171387,1037961,52.316829,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,46.925004,1.628044,75.256996,146.789028,23.470956,5.098587,11.901879,2.741881,17.114163,33.381234,81
2020-04-09,2850.0,2850.0,2732.899902,2801.699951,2535.840088,893108,53.195481,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,46.937339,1.628726,75.204661,146.623371,23.455274,4.850539,11.704006,2.713937,17.294924,33.719188,80
2020-04-13,2800.0,2800.0,2697.350098,2706.149902,2449.357178,501533,49.599058,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,46.949673,1.629407,75.152327,146.457714,23.439593,4.886836,11.726943,2.807325,16.723989,32.591901,79
2020-04-15,2772.0,2908.5,2754.699951,2837.350098,2568.107422,1011691,54.179852,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,46.962008,1.630089,75.099992,146.292056,23.423911,4.309728,11.818054,2.675187,17.554661,34.195842,78
2020-04-16,2837.5,2893.949951,2815.0,2836.800049,2567.609619,675907,54.157628,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,46.974343,1.63077,75.047657,146.126399,23.40823,4.319876,11.989519,2.673378,17.571155,34.213055,77
2020-04-17,2884.0,2895.0,2802.199951,2832.149902,2563.400879,705271,53.956132,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,46.986677,1.631452,74.995323,145.960742,23.392548,4.424137,12.221522,2.675434,17.562263,34.18081,76
2020-04-20,2860.100098,2864.800049,2801.0,2833.0,2564.17041,667917,53.989834,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,46.999012,1.632133,74.942988,145.795085,23.376867,4.118215,12.330488,2.672297,17.587496,34.214948,75
2020-04-21,2779.899902,2906.350098,2733.149902,2863.25,2591.549316,1129799,55.24516,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,47.011347,1.632815,74.890653,145.629427,23.361185,3.111719,12.429169,2.641754,17.795506,34.604443,74
2020-04-22,2863.0,2969.699951,2827.449951,2952.649902,2672.466309,737395,58.820977,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,True,True,False,47.023681,1.633496,74.838319,145.46377,23.345504,3.272815,12.366549,2.559524,18.372041,35.709866,73
2020-04-23,2960.0,3245.0,2918.0,2947.399902,2667.714111,3426363,58.525253,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,True,True,False,47.036016,1.634177,74.785984,145.298113,23.329823,3.519802,12.607261,2.561835,18.360281,35.671311,72
2020-04-24,2980.0,3122.899902,2956.0,3062.149902,2771.575684,2613797,62.914008,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,True,False,47.048351,1.634859,74.733649,145.132456,23.314141,3.476569,12.392168,2.463668,19.09687,37.086048,71
2020-04-27,3075.850098,3290.0,3070.0,3242.050049,2934.404297,1993378,68.535393,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,True,False,47.060685,1.63554,74.681315,144.966798,23.29846,3.248822,12.395823,2.324914,20.241906,39.292349,70
2020-04-28,3277.0,3289.850098,3160.0,3193.949951,2890.868896,1379063,65.66927,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,True,False,47.07302,1.636222,74.62898,144.801141,23.282778,3.333876,12.414258,2.357847,19.964407,38.736546,69
2020-04-29,3187.800049,3238.75,3150.0,3156.800049,2888.901123,1177520,63.461831,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,True,False,47.085355,1.636903,74.576645,144.635484,23.267097,3.68,12.484081,2.357371,19.973668,38.737344,68
2020-04-30,3195.0,3205.0,3150.0,3165.75,2897.091797,1021592,63.777731,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,True,True,False,47.09769,1.637585,74.52431,144.469827,23.251415,4.135843,12.317267,2.348629,20.053266,38.874453,67
2020-05-04,3109.0,3160.0,3056.0,3092.949951,2830.469727,591353,59.287564,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,True,True,True,False,47.110024,1.638266,74.471976,144.304169,23.235734,4.470743,12.426118,2.401783,19.614608,38.007179,66
2020-05-05,3107.0,3126.0,2970.5,2978.75,2725.961182,905266,52.985674,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,True,True,False,47.122359,1.638948,74.419641,144.138512,23.220052,5.099621,12.489708,2.491652,18.912095,36.629593,65
2020-05-06,2950.0,3065.0,2907.649902,2987.699951,2734.151855,995972,53.403695,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,True,True,False,47.134694,1.639629,74.367306,143.972855,23.204371,4.930325,12.636032,2.481982,18.990746,36.765509,64
2020-05-07,2977.699951,2980.0,2867.0,2915.350098,2667.941895,994651,49.56696,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,True,True,False,47.147028,1.64031,74.314972,143.807198,23.18869,4.930325,12.636032,2.541315,18.552214,35.900463,63
2020-05-08,2945.0,3037.0,2923.449951,2994.649902,2740.511475,1102857,53.509481,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,True,True,False,47.159363,1.640992,74.262637,143.64154,23.173008,5.190213,12.750126,2.471817,19.078823,36.902965,62
2020-05-11,3029.0,3083.399902,2991.850098,3053.949951,2794.779541,1095855,56.262925,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,True,True,True,False,47.171698,1.641673,74.210302,143.475883,23.157327,4.804605,12.246636,2.421658,19.479089,37.660263,61
2020-05-12,3048.949951,3123.199951,3031.300049,3107.300049,2843.602051,1329390,58.636454,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,True,True,True,False,47.184032,1.642355,74.157968,143.310226,23.141645,4.864514,12.381956,2.377954,19.842283,38.345199,60
2020-05-13,3180.0,3188.0,3057.5,3079.550049,2818.207031,850975,56.90656,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,True,True,True,False,47.196367,1.643036,74.105633,143.144569,23.125964,4.789172,12.416735,2.397235,19.687838,38.029593,59
2020-05-14,3065.0,3138.0,3031.699951,3118.699951,2854.03418,777257,58.755286,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,True,True,True,False,47.208702,1.643718,74.053298,142.978911,23.110282,5.140357,12.454789,2.36502,19.961225,38.540271,58
2020-05-15,3146.899902,3196.0,3115.0,3125.649902,2860.394775,870248,59.090806,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,True,True,True,False,47.221036,1.644399,74.000964,142.813254,23.094601,5.344516,12.413254,2.357643,20.028917,38.65348,57
2020-05-18,3110.0,3165.0,3098.100098,3109.550049,2845.661133,730350,57.915451,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,True,True,True,False,47.233371,1.645081,73.948629,142.647597,23.078919,5.753719,12.532231,2.367719,19.948889,38.481594,56
2020-05-19,3130.199951,3147.899902,3086.050049,3104.0,2840.581787,537217,57.490921,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,True,True,True,False,47.245706,1.645762,73.896294,142.48194,23.063238,5.741508,12.526942,2.369817,19.936434,38.440111,55
2020-05-20,3110.600098,3159.0,3106.850098,3127.850098,2862.407959,439150,58.885635,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,True,True,True,False,47.25804,1.646444,73.84396,142.316282,23.047556,5.917894,12.580699,2.349626,20.113004,38.762926,54
2020-05-21,3120.100098,3157.0,3099.0,3110.949951,2846.942139,574325,57.447306,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,True,True,True,False,47.270375,1.647125,73.791625,142.150625,23.031875,5.976135,12.558833,2.360256,20.027644,38.58083,53
2020-05-22,3104.0,3184.199951,3080.0,3167.100098,2898.327393,630580,60.867361,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,True,True,True,False,47.28271,1.647806,73.73929,141.984968,23.016194,5.893307,12.68663,2.316313,20.412917,39.305062,52
2020-05-26,3200.0,3244.0,3141.0,3163.850098,2895.353027,718134,60.563946,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,True,True,True,False,47.307379,1.649169,73.634621,141.653653,22.984831,6.053556,12.738075,2.314489,20.439664,39.32054,51
2020-05-27,3170.0,3238.949951,3141.0,3220.300049,2947.011963,739328,63.927468,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,True,True,False,47.319714,1.649851,73.582286,141.487996,22.969149,5.805482,12.670454,2.271851,20.828707,40.050563,50
2020-05-28,3217.5,3363.25,3189.350098,3323.25,3041.225586,1453514,69.103096,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,True,True,False,47.332048,1.650532,73.529952,141.322339,22.953468,5.891486,12.709515,2.199467,21.51978,41.360364,49
2020-05-29,3289.899902,3417.0,3289.899902,3378.850098,3092.106934,1658714,71.482823,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,True,True,True,False,47.344383,1.651214,73.477617,141.156681,22.937786,5.875603,12.632629,2.161302,21.905495,42.082297,48
2020-06-01,3416.0,3470.0,3401.0,3434.850098,3143.354736,883460,73.681542,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,True,True,False,47.356718,1.651895,73.425282,140.991024,22.922105,5.845746,12.498047,2.124123,22.294715,42.810251,47
2020-06-02,3434.899902,3480.0,3400.0,3451.0,3158.134033,786444,74.297021,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,True,True,False,47.369052,1.652577,73.372948,140.825367,22.906423,6.597199,12.625876,2.112249,22.425889,43.042213,46
2020-06-03,3601.0,3708.0,3471.199951,3510.300049,3212.401611,3415126,76.472699,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,True,True,False,47.381387,1.653258,73.320613,140.65971,22.890742,6.597579,12.44666,2.074663,22.838108,43.813076,45
2020-06-04,3510.0,3555.0,3422.0,3450.350098,3157.539307,1309771,70.019859,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,True,True,False,47.393722,1.65394,73.268278,140.494052,22.87506,6.899586,13.033989,2.108774,22.474541,43.095585,44
2020-06-05,3475.0,3497.949951,3402.199951,3466.699951,3172.501709,1200548,70.744889,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,True,True,False,47.406056,1.654621,73.215944,140.328395,22.859379,7.266793,12.968716,2.096899,22.607696,43.330749,43
2020-06-08,3486.0,3513.25,3410.0,3426.800049,3135.988037,768759,66.517237,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,True,True,True,False,47.418391,1.655302,73.163609,140.162738,22.843698,7.026003,13.004598,2.119361,22.373907,42.862676,42
