,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-18,99.949997,100.25,96.550003,99.300003,73.834229,35575369,22.879257,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,False,False,False,False,7.355188,0.59862,17.390506,174.162204,2.982841,9.046053,11.176253,17.349619,0.423939,4.245663,113
2020-02-19,100.300003,102.199997,98.800003,101.699997,75.618752,21806183,30.319236,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,False,False,False,False,7.365457,0.597771,17.381971,174.213714,2.986743,9.046053,11.176253,16.968855,0.434057,4.350413,112
2020-02-20,102.0,104.099998,101.699997,102.800003,76.436646,28378025,33.48647,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,False,False,False,False,7.375727,0.596922,17.373437,174.265224,2.990645,9.235441,11.1846,16.81566,0.438622,4.399627,111
2020-02-24,102.5,102.5,97.199997,98.050003,72.9048,20167769,27.643391,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,False,False,False,False,7.385996,0.596073,17.364902,174.316735,2.994547,8.842469,11.29053,17.660054,0.418232,4.1984,110
2020-02-25,98.699997,100.25,97.25,97.550003,72.533028,18255196,27.107202,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,False,False,False,False,7.396265,0.595224,17.356367,174.368245,2.998449,8.630438,11.315643,17.780504,0.415976,4.179044,109
2020-02-26,97.400002,98.5,95.5,95.800003,71.231819,16192058,25.260402,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,False,False,False,7.406535,0.594376,17.347833,174.419755,3.002351,8.419477,11.325245,18.135799,0.408393,4.106093,108
2020-02-27,95.699997,96.199997,92.050003,93.349998,69.410133,29616674,22.907389,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,False,False,7.416804,0.593527,17.339298,174.471265,3.006253,8.181248,11.23603,18.643088,0.397831,4.003053,107
2020-02-28,90.300003,92.699997,89.5,91.949997,68.369164,30416954,21.665457,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,False,False,7.427073,0.592678,17.330763,174.522776,3.010155,7.929681,11.290221,18.958744,0.391749,3.94496,106
2020-03-02,94.0,95.0,88.25,89.099998,66.250053,24442896,19.363926,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,False,False,7.437343,0.591829,17.322229,174.574286,3.014057,7.954617,11.369367,19.598004,0.379495,3.824569,105
2020-03-03,90.900002,94.0,89.650002,93.349998,69.410133,24098468,31.115578,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,False,False,7.447612,0.59098,17.313694,174.625796,3.017959,8.177231,11.48297,18.737109,0.397479,4.008973,104
2020-03-04,94.199997,94.900002,90.699997,92.800003,69.001175,22998427,30.49618,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,False,False,7.457882,0.590131,17.305159,174.677306,3.021861,8.212336,11.779955,18.879717,0.395021,3.987318,103
2020-03-05,93.349998,94.400002,92.0,92.599998,68.85247,16357817,30.260278,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,False,False,7.468151,0.589282,17.296624,174.728816,3.025763,8.012502,11.867688,18.952133,0.394053,3.980688,102
2020-03-06,89.5,91.5,87.650002,88.5,65.803925,17823038,25.84646,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,False,7.47842,0.588433,17.28809,174.780327,3.029665,7.319321,11.941003,19.863265,0.376495,3.806316,101
2020-03-09,82.150002,82.5,74.0,74.550003,55.431442,86655504,16.843991,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,7.48869,0.587584,17.279555,174.831837,3.033567,5.664359,12.198368,23.619472,0.317056,3.207921,100
2020-03-11,76.75,77.400002,71.050003,71.699997,53.312336,63562895,15.64506,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,7.498959,0.586735,17.27102,174.883347,3.037469,5.843265,12.115102,24.599242,0.304845,3.086809,99
2020-03-12,66.599998,68.400002,62.0,62.5,46.471695,76137223,12.5417,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,7.509229,0.585886,17.262486,174.934857,3.041371,5.327133,11.988454,28.267224,0.265651,2.692063,98
2020-03-13,59.400002,67.0,50.0,65.900002,48.999763,73051747,18.940997,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,7.519498,0.585037,17.253951,174.986367,3.045273,5.354318,11.910788,26.853387,0.28002,2.839916,97
2020-03-16,63.5,65.199997,60.0,60.150002,44.724361,49829392,16.713704,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,7.529767,0.584188,17.245416,175.037878,3.049176,4.840528,11.904639,29.469275,0.255512,2.593406,96
2020-03-17,61.099998,63.0,59.650002,60.0,44.612831,46722476,16.65867,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,7.540037,0.583339,17.236882,175.089388,3.053078,4.585794,11.996009,29.591944,0.2548,2.588219,95
2020-03-18,61.599998,86.800003,57.5,68.150002,50.672737,178094829,30.121724,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,7.550306,0.58249,17.228347,175.140898,3.05698,3.951715,11.755463,26.09623,0.289326,2.941242,94
2020-03-19,62.150002,64.0,58.099998,61.049999,45.393551,61258526,26.157447,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,7.560576,0.581641,17.219812,175.192408,3.060882,4.441498,11.69766,29.179375,0.259107,2.636123,93
2020-03-20,63.049999,74.400002,62.75,72.349998,53.795643,128780492,39.74859,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,7.570845,0.580792,17.211278,175.243918,3.064784,4.310593,12.00826,24.662676,0.306976,3.125604,92
2020-03-23,60.650002,65.5,60.0,60.400002,48.244343,36058875,32.860517,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,7.581114,0.579943,17.202743,175.295429,3.068686,4.237341,11.854852,27.545917,0.275217,2.804456,91
2020-03-24,63.5,64.699997,60.099998,62.5,49.921711,38808651,34.99246,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,7.591384,0.579094,17.194208,175.346939,3.072588,4.306789,12.136104,26.664268,0.284702,2.903403,90
2020-03-25,61.200001,63.0,60.0,61.549999,49.162899,28639475,34.459377,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,7.601653,0.578245,17.185673,175.398449,3.07649,4.306789,12.136104,27.120414,0.280293,2.860691,89
2020-03-26,61.849998,65.599998,59.650002,64.75,51.718891,46474588,37.891644,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,7.611922,0.577396,17.177139,175.449959,3.080392,4.231325,12.184016,25.822508,0.294779,3.010914,88
2020-03-27,66.0,66.0,62.799999,64.449997,51.479271,33298637,37.692355,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,7.622192,0.576547,17.168604,175.501469,3.084294,4.057617,12.16237,25.98533,0.293327,2.998454,87
2020-03-30,61.049999,65.650002,60.099998,63.349998,50.600651,32929981,36.925492,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,7.632461,0.575698,17.160069,175.55298,3.088196,3.665647,12.154131,26.479922,0.288236,2.948744,86
2020-03-31,65.0,69.650002,63.549999,68.300003,54.554447,45891607,42.5863,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,7.642731,0.574849,17.151535,175.60449,3.092098,3.70479,12.284132,24.601071,0.310667,3.180733,85
2020-04-01,67.0,67.25,65.099998,65.75,52.517647,21883386,40.566484,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,7.653,0.574,17.143,175.656,3.096,3.70479,12.284132,25.597022,0.29898,3.063504,84
2020-04-03,69.0,71.0,66.5,69.849998,55.792503,39757833,45.076976,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,7.698411,0.575181,17.249379,175.782226,3.116044,5.409134,12.232794,24.254941,0.317396,3.234464,83
2020-04-07,71.199997,74.400002,70.199997,72.900002,58.228691,30982061,48.224835,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,7.743823,0.576363,17.355758,175.908452,3.136089,4.965722,11.836226,23.394032,0.331017,3.355007,82
2020-04-08,72.400002,76.349998,71.0,74.449997,59.466743,30555738,49.799485,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,7.789234,0.577544,17.462137,176.034677,3.156133,5.098587,11.901879,23.05785,0.337813,3.405468,81
2020-04-09,76.0,77.650002,76.0,77.300003,61.743183,19209747,52.650984,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,7.834645,0.578726,17.568516,176.160903,3.176177,4.850539,11.704006,22.353207,0.350493,3.514422,80
2020-04-13,78.800003,78.800003,72.650002,75.050003,59.945995,22311833,50.225434,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,7.880056,0.579907,17.674895,176.287129,3.196222,4.886836,11.726943,23.1734,0.340047,3.39159,79
2020-04-15,75.099998,76.449997,73.5,74.349998,59.38686,22311032,49.461988,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,7.925468,0.581089,17.781274,176.413355,3.216266,4.309728,11.818054,23.543228,0.336635,3.339854,78
2020-04-16,74.0,76.5,73.400002,75.449997,60.265488,24473640,50.729402,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,7.970879,0.58227,17.887653,176.539581,3.23631,4.319876,11.989519,23.34961,0.341371,3.369111,77
2020-04-17,77.800003,77.800003,75.150002,76.300003,60.944424,14561017,51.736641,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,8.01629,0.583452,17.994032,176.665806,3.256355,4.424137,12.221522,23.237637,0.34497,3.386924,76
2020-04-20,75.349998,75.650002,73.800003,74.0,59.107311,15698459,48.827908,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,8.061702,0.584633,18.100411,176.792032,3.276399,4.118215,12.330488,24.112831,0.334332,3.265523,75
2020-04-21,69.699997,70.75,67.199997,69.349998,55.393127,27607022,43.502759,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,8.107113,0.585815,18.20679,176.918258,3.296444,3.111719,12.429169,25.893037,0.3131,3.042443,74
2020-04-22,65.900002,66.349998,60.799999,65.349998,52.198143,73840707,39.510926,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,8.152524,0.586996,18.313169,177.044484,3.316488,3.272815,12.366549,27.651548,0.294831,2.850306,73
2020-04-23,67.5,69.050003,66.550003,67.349998,53.795639,38207377,42.358941,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,8.197935,0.588177,18.419548,177.17071,3.336532,3.519802,12.607261,26.999104,0.303637,2.920573,72
2020-04-24,67.150002,69.5,66.599998,67.599998,53.995323,31588097,42.721975,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,8.243347,0.589359,18.525927,177.296935,3.356577,3.476569,12.392168,27.067532,0.304547,2.914581,71
2020-04-27,68.0,69.5,67.650002,68.449997,54.674255,16723889,44.013092,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,8.288758,0.59054,18.632306,177.423161,3.376621,3.248822,12.395823,26.897809,0.308157,2.934379,70
2020-04-28,67.800003,69.699997,67.099998,69.199997,55.273315,20422626,45.187144,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,8.334169,0.591722,18.738685,177.549387,3.396665,3.333876,12.414258,26.771086,0.311312,2.94969,69
2020-04-29,69.400002,70.949997,68.699997,70.5,56.311695,18023637,47.251932,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,8.379581,0.592903,18.845065,177.675613,3.41671,3.68,12.484081,26.439395,0.316935,2.98814,68
2020-04-30,72.599998,81.050003,71.5,79.900002,63.819927,54290691,59.215408,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,8.424992,0.594085,18.951444,177.801839,3.436754,4.135843,12.317267,23.471964,0.358939,3.36755,67
2020-05-04,76.0,77.849998,74.050003,76.550003,61.144115,28640967,54.473657,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,8.470403,0.595266,19.057823,177.928065,3.456798,4.470743,12.426118,24.648692,0.343645,3.208347,66
2020-05-05,78.900002,81.900002,78.150002,78.449997,62.661728,61865481,56.596515,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,8.515815,0.596448,19.164202,178.05429,3.476843,5.099621,12.489708,24.197822,0.351925,3.269728,65
2020-05-06,81.349998,81.349998,77.449997,79.25,63.300724,38948167,57.495226,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,8.561226,0.597629,19.270581,178.180516,3.496887,4.930325,12.636032,24.09836,0.355262,3.284837,64
2020-05-07,78.300003,78.300003,75.099998,75.599998,60.385307,20794229,52.185953,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,8.606637,0.59881,19.37696,178.306742,3.516931,4.930325,12.636032,25.413821,0.33866,3.116346,63
2020-05-08,76.400002,77.199997,74.75,76.0,60.704811,18523649,52.701424,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,8.652048,0.599992,19.483339,178.432968,3.536976,5.190213,12.750126,25.431439,0.340211,3.115729,62
2020-05-11,76.0,78.150002,74.5,77.050003,61.543491,15701754,54.100279,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,8.69746,0.601173,19.589718,178.559194,3.55702,4.804605,12.246636,25.234372,0.344667,3.141622,61
2020-05-12,76.949997,77.349998,74.5,76.300003,60.944424,14186736,52.896879,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,8.742871,0.602355,19.696097,178.685419,3.577065,4.864514,12.381956,25.633577,0.341071,3.094239,60
2020-05-13,79.0,79.050003,76.25,78.199997,62.462036,20493531,55.59182,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,8.788282,0.603536,19.802476,178.811645,3.597109,4.789172,12.416735,25.158437,0.349317,3.154254,59
2020-05-14,77.0,77.349998,75.199997,76.150002,60.824612,13344652,52.126499,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,8.833694,0.604718,19.908855,178.937871,3.617153,5.140357,12.454789,25.987545,0.33992,3.055154,58
2020-05-15,77.25,78.5,75.900002,76.150002,60.824612,16835999,52.126499,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,8.879105,0.605899,20.015234,179.064097,3.637198,5.344516,12.413254,26.139565,0.339681,3.038916,57
2020-05-18,76.949997,76.949997,72.400002,72.900002,58.228691,13014456,46.766472,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,8.924516,0.607081,20.121613,179.190323,3.657242,5.753719,12.532231,27.4639,0.324954,2.893838,56
2020-05-19,74.400002,78.699997,74.099998,77.150002,61.62336,42315983,53.500121,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,8.969927,0.608262,20.227992,179.316548,3.677286,5.741508,12.526942,26.101408,0.343657,3.04644,55
2020-05-20,77.199997,78.5,76.300003,78.0,62.302303,12969847,54.733388,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,9.015339,0.609444,20.334371,179.442774,3.697331,5.917894,12.580699,25.965932,0.347199,3.063891,54
2020-05-21,78.75,79.0,76.400002,77.0,61.503563,17999828,52.954,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,9.06075,0.610625,20.44075,179.569,3.717375,5.976135,12.558833,26.454237,0.342507,3.00887,53
2020-05-22,76.949997,76.949997,75.400002,76.150002,60.824612,12443419,51.423674,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,9.106161,0.611806,20.547129,179.695226,3.737419,5.893307,12.68663,26.902493,0.338488,2.960249,52
2020-05-26,77.0,78.199997,76.599998,77.0,61.503563,11837966,52.889845,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,9.196984,0.614169,20.759887,179.947677,3.777508,6.053556,12.738075,26.908618,0.341786,2.962615,51
2020-05-27,77.199997,78.199997,75.900002,77.949997,62.26236,11655865,54.541296,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,9.242395,0.615351,20.866266,180.073903,3.797552,5.805482,12.670454,26.730663,0.34576,2.983876,50
2020-05-28,77.5,80.949997,77.400002,78.849998,62.981243,18645811,56.110982,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,9.287806,0.616532,20.972645,180.200129,3.817597,5.891486,12.709515,26.574006,0.349507,3.003019,49
2020-05-29,78.050003,83.75,77.400002,83.199997,66.455788,40559441,62.79748,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,9.333218,0.617714,21.079024,180.326355,3.837641,5.875603,12.632629,25.325486,0.368531,3.152698,48
2020-06-01,85.0,86.5,83.650002,83.949997,67.054855,25047349,63.820908,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,9.378629,0.618895,21.185403,180.452581,3.857685,5.845746,12.498047,25.239005,0.371593,3.165144,47
2020-06-02,84.449997,84.900002,82.599998,84.300003,67.334404,15367928,64.314285,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,9.42404,0.620077,21.291782,180.578806,3.87773,6.597199,12.625876,25.273588,0.372881,3.16246,46
2020-06-03,86.050003,87.449997,85.300003,86.300003,68.9319,23936651,67.077136,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,9.469452,0.621258,21.398161,180.705032,3.897774,6.597579,12.44666,24.824175,0.381461,3.221394,45
2020-06-04,85.0,86.050003,84.0,84.900002,67.813652,15120972,63.378125,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,9.514863,0.62244,21.50454,180.831258,3.917819,6.899586,13.033989,25.372246,0.375011,3.153457,44
2020-06-05,85.099998,88.800003,85.0,86.949997,69.451088,18202925,66.307987,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,9.560274,0.623621,21.610919,180.957484,3.937863,7.266793,12.968716,24.909663,0.383798,3.213704,43
2020-06-08,90.0,93.099998,89.199997,90.949997,72.646072,32511374,71.15686,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,9.605685,0.624802,21.717298,181.08371,3.957907,7.026003,13.004598,23.943939,0.401174,3.345079,42
2020-06-09,91.949997,92.400002,89.349998,90.0,71.887245,16702413,68.630597,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,9.651097,0.625984,21.823677,181.209935,3.977952,7.130736,13.095238,24.328024,0.396707,3.294002,41
2020-06-10,90.599998,91.5,87.699997,88.25,70.489456,17382514,64.114934,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,9.696508,0.627165,21.930056,181.336161,3.997996,7.22973,13.082087,24.944547,0.388723,3.214285,40
