,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-03,900.0,911.664978,868.0,896.36499,894.788635,5507290,34.828725,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,13.231082,0.20949,27.554653,222.828898,1.664286,8.177231,11.48297,3.294932,4.015586,32.473232,104
2020-03-04,900.0,906.659973,859.325012,879.969971,878.422424,4402510,31.465309,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,13.235478,0.209465,27.58302,222.945053,1.665171,8.212336,11.779955,3.359186,3.940085,31.846491,103
2020-03-05,887.0,897.0,876.10498,887.98999,886.428406,3198530,34.783117,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,13.239873,0.209441,27.611388,223.061208,1.666057,8.012502,11.867688,3.331687,3.973925,32.103725,102
2020-03-06,857.0,862.5,840.0,860.320007,858.807068,4086990,29.480464,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,13.244269,0.209416,27.639755,223.177363,1.666943,7.319321,11.941003,3.441775,3.848092,31.071443,101
2020-03-09,843.900024,845.0,816.0,820.710022,819.266663,3705070,23.870431,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,True,True,13.248665,0.209392,27.668122,223.293518,1.667829,5.664359,12.198368,3.610962,3.669012,29.61049,100
2020-03-11,818.0,839.710022,812.804993,825.400024,823.948547,3723450,25.673968,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,True,True,13.253061,0.209367,27.69649,223.409673,1.668714,5.843265,12.115102,3.593504,3.688061,29.749205,99
2020-03-12,790.0,798.195007,740.0,743.804993,742.496948,6191940,17.781467,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,13.257457,0.209343,27.724857,223.525829,1.6696,5.327133,11.988454,3.991106,3.32175,26.780912,98
2020-03-13,680.0,788.390015,652.424988,774.200012,772.838501,5956730,26.807772,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,13.261853,0.209318,27.753224,223.641984,1.670486,5.354318,11.910788,3.83768,3.455695,27.8468,97
2020-03-16,745.0,756.650024,720.0,749.559998,748.241821,5622460,24.463135,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,13.266249,0.209294,27.781592,223.758139,1.671371,4.840528,11.904639,3.967208,3.343976,26.933007,96
2020-03-17,750.099976,752.195007,695.679993,701.75,700.515869,4476050,20.683121,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,13.270645,0.209269,27.809959,223.874294,1.672257,4.585794,11.996009,4.241098,3.129059,25.189389,95
2020-03-18,715.0,720.0,625.73999,631.02002,629.910278,6444600,16.597233,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,13.275041,0.209245,27.838327,223.990449,1.673143,3.951715,11.755463,4.720486,2.812219,22.627448,94
2020-03-19,586.5,620.585022,544.265015,578.549988,577.532532,8166380,14.334895,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,13.279437,0.20922,27.866694,224.106604,1.674029,4.441498,11.69766,5.152973,2.577044,20.724831,93
2020-03-20,572.52002,639.195007,570.0,623.304993,622.208862,6574680,23.867406,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,13.283833,0.209196,27.895061,224.222759,1.674914,4.310593,12.00826,4.787038,2.774959,22.305341,92
2020-03-23,564.0,589.039978,444.899994,462.105011,461.292358,6879880,16.671493,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,13.288229,0.209171,27.923429,224.338914,1.6758,4.237341,11.854852,6.462424,2.05623,16.519904,91
2020-03-24,490.0,508.0,416.024994,449.774994,448.984009,15587800,16.26749,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,13.292624,0.209147,27.951796,224.455069,1.676686,4.306789,12.136104,6.645219,2.000329,16.062796,90
2020-03-25,445.0,492.0,440.005005,483.029999,482.180542,7972700,21.77356,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,13.29702,0.209122,27.980163,224.571224,1.677571,4.306789,12.136104,6.192967,2.147116,17.232942,89
2020-03-26,497.5,555.47998,482.519989,514.724976,513.819763,10191230,26.719556,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,True,13.301416,0.209098,28.008531,224.68738,1.678457,4.231325,12.184016,5.816554,2.286821,18.345117,88
2020-03-27,547.700012,566.0,467.5,489.059998,488.199921,12917940,25.323329,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,True,13.305812,0.209073,28.036898,224.803535,1.679343,4.057617,12.16237,6.126985,2.171674,17.412765,87
2020-03-30,470.0,477.959991,455.5,466.11499,465.295288,7509110,24.110325,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,13.310208,0.209049,28.065265,224.91969,1.680229,3.665647,12.154131,6.434039,2.068717,16.579045,86
2020-03-31,481.0,487.954987,443.0,459.119995,458.312561,11561100,23.737031,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,13.314604,0.209024,28.093633,225.035845,1.681114,3.70479,12.284132,6.537598,2.03662,16.313752,85
2020-04-01,456.0,466.769989,446.0,450.190002,449.398315,7577660,23.242292,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,13.319,0.209,28.122,225.152,1.682,3.70479,12.284132,6.672921,1.995977,15.980311,84
2020-04-03,456.0,464.600006,443.0,451.075012,450.281738,7223110,23.41266,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,13.313597,0.208964,28.123782,225.265012,1.681206,5.409134,12.232794,6.660469,1.998898,16.010711,83
2020-04-07,462.0,481.880005,432.904999,472.48999,471.659088,11307140,27.600188,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,13.308194,0.208927,28.125565,225.378024,1.680411,4.965722,11.836226,6.3592,2.092747,16.769764,82
2020-04-08,457.5,495.0,453.779999,460.850006,460.039581,11130550,26.744234,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,13.30279,0.208891,28.127347,225.491036,1.679617,5.098587,11.901879,6.520439,2.040168,16.355598,81
2020-04-09,470.5,484.799988,466.200012,482.024994,481.177307,8642210,30.940083,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,13.297387,0.208855,28.129129,225.604048,1.678823,4.850539,11.704006,6.234592,2.13284,17.106015,80
2020-04-13,484.399994,484.399994,446.934998,449.140015,448.350159,8916950,28.235316,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,13.291984,0.208819,28.130911,225.71706,1.678028,4.886836,11.726943,6.691706,1.986337,15.937989,79
2020-04-15,455.100006,466.424988,448.0,459.910004,459.101227,9830710,30.381828,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,13.286581,0.208782,28.132694,225.830073,1.677234,4.309728,11.818054,6.535616,2.03295,16.319135,78
2020-04-16,457.0,476.0,450.880005,469.959991,469.133514,7473540,32.413335,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,13.281177,0.208746,28.134476,225.943085,1.67644,4.319876,11.989519,6.396452,2.076335,16.674685,77
2020-04-17,487.600006,513.599976,485.505005,499.970001,499.090759,13522230,38.211478,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,13.275774,0.20871,28.136258,226.056097,1.675645,4.424137,12.221522,6.013074,2.207818,17.738349,76
2020-04-20,508.579987,509.0,472.045013,488.225006,487.366425,9031520,36.878057,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,13.270371,0.208673,28.13804,226.169109,1.674851,4.118215,12.330488,6.158299,2.154876,17.320553,75
2020-04-21,474.899994,474.899994,457.5,459.505005,458.69693,6709420,33.774376,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,13.264968,0.208637,28.139823,226.282121,1.674056,3.111719,12.429169,6.543809,2.027102,16.300633,74
2020-04-22,458.5,481.565002,448.5,477.575012,476.735138,7921490,37.347173,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,13.259565,0.208601,28.141605,226.395133,1.673262,3.272815,12.366549,6.29679,2.105766,16.940581,73
2020-04-23,480.0,485.799988,470.505005,472.959991,472.128235,6918170,36.801109,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,13.254161,0.208565,28.143387,226.508145,1.672468,3.519802,12.607261,6.358814,2.084376,16.775814,72
2020-04-24,467.5,467.5,436.5,438.980011,438.208038,10218670,32.977785,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,13.248758,0.208528,28.145169,226.621157,1.671673,3.476569,12.392168,6.851652,1.933659,15.569565,71
2020-04-27,443.019989,467.0,428.799988,461.75,460.937958,11338730,37.652184,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,13.243355,0.208492,28.146952,226.734169,1.670879,3.248822,12.395823,6.514371,2.032944,16.376124,70
2020-04-28,469.100006,491.0,458.11499,486.179993,485.324982,15204120,42.301775,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,13.237952,0.208456,28.148734,226.847181,1.670085,3.333876,12.414258,6.18759,2.139436,17.24145,69
2020-04-29,486.51001,507.0,482.23999,499.86499,498.985931,15234930,44.785768,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,13.232548,0.208419,28.150516,226.960194,1.66929,3.68,12.484081,6.01873,2.198561,17.725641,68
2020-04-30,510.799988,517.5,505.084991,510.434998,509.537354,10643520,46.694629,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,13.227145,0.208383,28.152298,227.073206,1.668496,4.135843,12.317267,5.894622,2.243934,18.099316,67
2020-05-04,492.200012,493.98999,472.0,476.234985,475.397461,8107070,41.674351,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,13.221742,0.208347,28.154081,227.186218,1.667702,4.470743,12.426118,6.318497,2.092545,16.885562,66
2020-05-05,489.0,492.0,461.0,462.920013,462.105927,8158860,39.876806,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,13.216339,0.20831,28.155863,227.29923,1.666907,5.099621,12.489708,6.500812,2.033029,16.412423,65
2020-05-06,464.700012,478.980011,454.200012,469.290009,468.464691,12628290,41.183853,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,13.210935,0.208274,28.157645,227.412242,1.666113,4.930325,12.636032,6.413137,2.05998,16.637211,64
2020-05-07,467.799988,479.600006,464.0,467.339996,466.518127,6454310,40.890792,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,13.205532,0.208238,28.159427,227.525254,1.665319,4.930325,12.636032,6.440462,2.050402,16.567032,63
2020-05-08,476.799988,477.839996,457.734985,460.100006,459.290894,4885760,39.759546,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,13.200129,0.208202,28.16121,227.638266,1.664524,5.190213,12.750126,6.542378,2.017635,16.309345,62
2020-05-11,468.730011,471.769989,454.01001,455.799988,454.998413,5852300,39.068236,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,13.194726,0.208165,28.162992,227.751278,1.66373,4.804605,12.246636,6.604673,1.997786,16.155898,61
2020-05-12,452.799988,471.579987,445.549988,466.820007,465.999054,10188930,41.858309,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,13.189323,0.208129,28.164774,227.86429,1.662935,4.864514,12.381956,6.449317,2.045073,16.545457,60
2020-05-13,494.799988,505.0,477.809998,481.640015,480.792999,6987500,45.474272,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,13.183919,0.208093,28.166556,227.977302,1.662141,4.789172,12.416735,6.25141,2.108951,17.069641,59
2020-05-14,477.0,493.785004,472.0,479.024994,478.182556,7928120,44.94313,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,13.178516,0.208056,28.168339,228.090315,1.661347,5.140357,12.454789,6.286076,2.096461,16.975888,58
2020-05-15,479.200012,483.36499,470.100006,472.325012,471.494385,3951110,43.53994,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,13.173113,0.20802,28.170121,228.203327,1.660552,5.344516,12.413254,6.375788,2.066115,16.737393,57
2020-05-18,472.459991,473.904999,445.100006,446.545013,445.759735,6469410,38.552278,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,13.16771,0.207984,28.171903,228.316339,1.659758,5.753719,12.532231,6.744448,1.952378,15.822848,56
2020-05-19,452.0,459.5,443.325012,453.545013,452.747406,5741510,40.543894,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,13.162306,0.207948,28.173685,228.429351,1.658964,5.741508,12.526942,6.640915,1.982002,16.069868,55
2020-05-20,454.799988,473.984985,452.144989,470.204987,469.378052,5828770,45.104256,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,13.156903,0.207911,28.175468,228.542363,1.658169,5.917894,12.580699,6.406158,2.05379,16.659104,54
2020-05-21,472.5,474.269989,451.5,453.920013,453.121765,10925960,41.734521,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,13.1515,0.207875,28.17725,228.655375,1.657375,5.976135,12.558833,6.636541,1.98168,16.081121,53
2020-05-22,450.910004,457.845001,408.700012,431.554993,430.796051,27250160,37.581886,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,13.146097,0.207839,28.179032,228.768387,1.656581,5.893307,12.68663,6.981056,1.88311,15.287823,52
2020-05-26,436.0,440.0,405.179993,409.725006,409.004456,15756010,34.023329,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,13.13529,0.207766,28.182597,228.994411,1.654992,6.053556,12.738075,7.354218,1.786089,14.51266,51
2020-05-27,410.0,427.695007,398.529999,425.804993,425.056183,24986770,38.632775,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,13.129887,0.20773,28.184379,229.107423,1.654198,5.805482,12.670454,7.077075,1.85527,15.081268,50
2020-05-28,425.0,432.5,421.184998,428.595001,427.841278,12472560,39.423575,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,13.124484,0.207694,28.186161,229.220435,1.653403,5.891486,12.709515,7.031579,1.866506,15.179125,49
2020-05-29,424.0,442.894989,420.149994,440.48999,439.715363,13944250,42.807438,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,13.119081,0.207657,28.187944,229.333448,1.652609,5.875603,12.632629,6.842254,1.917363,15.599413,48
2020-06-01,450.0,484.535004,447.674988,476.320007,475.48233,21106170,51.581285,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,13.113677,0.207621,28.189726,229.44646,1.651815,5.845746,12.498047,6.328073,2.072302,16.867221,47
2020-06-02,479.394989,523.799988,474.265015,518.469971,517.558167,26933530,59.460208,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,True,False,13.108274,0.207585,28.191508,229.559472,1.65102,6.597199,12.625876,5.814088,2.254571,18.358655,46
2020-06-03,534.400024,552.97998,521.710022,528.60498,527.675415,24123590,61.099371,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,True,False,13.102871,0.207548,28.19329,229.672484,1.650226,6.597579,12.44666,5.703068,2.297513,18.716347,45
2020-06-04,528.900024,533.594971,506.799988,513.679993,512.776611,19944190,57.417574,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,13.097468,0.207512,28.195073,229.785496,1.649431,6.899586,13.033989,5.869238,2.231545,18.186746,44
2020-06-05,516.200012,528.5,509.625,523.640015,522.719177,15138920,59.185127,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,13.092065,0.207476,28.196855,229.898508,1.648637,7.266793,12.968716,5.758056,2.273695,18.538209,43
2020-06-08,536.0,549.5,536.0,544.094971,543.138123,13966100,62.617058,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,13.086661,0.20744,28.198637,230.01152,1.647843,7.026003,13.004598,5.542021,2.361352,19.261148,42
2020-06-09,550.0,552.39502,525.005005,531.080017,530.146057,11634230,59.205811,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,13.081258,0.207403,28.200419,230.124532,1.647048,7.130736,13.095238,5.678281,2.303736,18.799226,41
2020-06-10,531.080017,534.400024,516.0,522.299988,521.38147,11622530,56.951751,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,13.075855,0.207367,28.202202,230.237544,1.646254,7.22973,13.082087,5.774184,2.264537,18.487261,40
