,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-09,104.0,104.400002,99.550003,102.900002,78.974831,47383195,34.037349,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,11.843702,0.28698,13.989494,129.047282,3.728037,5.664359,12.198368,19.35297,0.611984,5.645296,100
2020-03-11,103.0,104.800003,101.5,103.050003,79.089951,28434577,34.473855,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,11.851408,0.286918,14.021776,129.086327,3.730347,5.843265,12.115102,19.343225,0.61269,5.640509,99
2020-03-12,99.0,100.0,93.25,94.349998,72.412781,47225243,24.391867,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,11.859114,0.286857,14.054057,129.125371,3.732657,5.327133,11.988454,21.146993,0.560794,5.152447,98
2020-03-13,90.0,100.75,81.25,98.050003,75.252502,49533058,33.322878,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,11.86682,0.286796,14.086339,129.164416,3.734967,5.354318,11.910788,20.368372,0.58261,5.342233,97
2020-03-16,96.0,96.0,88.25,90.800003,69.688187,34649740,26.674094,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,11.874527,0.286735,14.11862,129.203461,3.737278,4.840528,11.904639,22.015639,0.539368,4.935906,96
2020-03-17,91.0,95.900002,86.349998,88.099998,67.615952,21241388,24.697726,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,11.882233,0.286673,14.150902,129.242506,3.739588,4.585794,11.996009,22.711941,0.523171,4.778208,95
2020-03-18,89.0,90.349998,74.900002,80.550003,61.821392,88654467,20.192343,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,11.889939,0.286612,14.183184,129.281551,3.741898,3.951715,11.755463,24.864366,0.478192,4.358781,94
2020-03-19,78.550003,84.949997,75.050003,78.349998,60.132919,33846928,19.099022,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,11.897645,0.286551,14.215465,129.320596,3.744208,4.441498,11.69766,25.586826,0.464991,4.230106,93
2020-03-20,78.5,82.349998,76.349998,81.25,62.35865,58499591,24.873507,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,11.905351,0.28649,14.247747,129.359641,3.746518,4.310593,12.00826,24.697006,0.482056,4.376738,92
2020-03-23,74.900002,80.0,73.199997,76.400002,58.636314,37653540,22.040145,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,11.913057,0.286429,14.280029,129.398686,3.748829,4.237341,11.854852,26.289748,0.453145,4.106176,91
2020-03-24,78.099998,79.599998,75.050003,77.550003,59.518932,13742927,24.243707,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,11.920763,0.286367,14.31231,129.437731,3.751139,4.306789,12.136104,25.924466,0.459827,4.158583,90
2020-03-25,78.0,80.5,75.300003,79.699997,61.169037,16472741,28.322756,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,11.928469,0.286306,14.344592,129.476776,3.753449,4.306789,12.136104,25.249045,0.472433,4.264258,89
2020-03-26,82.0,82.199997,76.400002,79.650002,61.516586,39959613,28.284617,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,11.936176,0.286245,14.376873,129.51582,3.755759,4.231325,12.184016,25.130191,0.474974,4.278857,88
2020-03-27,82.5,84.400002,80.25,83.0,64.103897,39345541,34.636028,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,11.943882,0.286184,14.409155,129.554865,3.758069,4.057617,12.16237,24.13875,0.494801,4.448831,87
2020-03-30,79.900002,83.5,79.199997,81.75,63.138496,17043895,33.445749,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,11.951588,0.286122,14.441437,129.59391,3.76038,3.665647,12.154131,24.53104,0.487203,4.372037,86
2020-03-31,82.75,84.800003,81.150002,84.199997,65.030716,28293281,37.946909,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,11.959294,0.286061,14.473718,129.632955,3.76269,3.70479,12.284132,23.83979,0.501653,4.493021,85
2020-04-01,84.300003,84.349998,80.599998,81.0,62.559242,14355207,34.650598,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,11.967,0.286,14.506,129.672,3.765,3.70479,12.284132,24.805045,0.482442,4.312646,84
2020-04-03,82.050003,82.099998,78.849998,79.550003,61.439362,18310156,33.241521,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,11.97025,0.286145,14.511206,129.712065,3.76631,5.409134,12.232794,25.271842,0.47366,4.233925,83
2020-04-07,81.599998,82.050003,80.099998,81.550003,62.984024,47686619,37.044346,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,11.9735,0.28629,14.516411,129.752129,3.767621,4.965722,11.836226,24.666368,0.485418,4.338815,82
2020-04-08,81.550003,86.800003,80.300003,85.199997,65.80304,38072700,43.382955,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,11.97675,0.286435,14.521617,129.792194,3.768931,5.098587,11.901879,23.623356,0.506988,4.531385,81
2020-04-09,88.349998,88.349998,85.300003,87.099998,67.270493,9322342,46.407828,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,11.98,0.286581,14.526823,129.832258,3.770242,4.850539,11.704006,23.121437,0.518134,4.630778,80
2020-04-13,87.099998,89.150002,84.75,88.650002,68.467613,33266662,48.81055,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,11.98325,0.286726,14.532028,129.872323,3.771552,4.886836,11.726943,22.730346,0.527192,4.711497,79
2020-04-15,88.949997,94.199997,88.699997,89.900002,69.433044,24127975,50.729023,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,11.9865,0.286871,14.537234,129.912387,3.772863,4.309728,11.818054,22.427287,0.534461,4.776221,78
2020-04-16,87.25,96.300003,87.0,95.099998,73.449165,20876392,57.812363,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,11.98975,0.287016,14.54244,129.952452,3.774173,4.319876,11.989519,21.213276,0.5652,5.050677,77
2020-04-17,101.0,101.0,95.0,95.5,73.758102,16969641,58.308879,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,11.993,0.287161,14.547645,129.992516,3.775484,4.424137,12.221522,21.136664,0.567403,5.070106,76
2020-04-20,97.0,99.300003,93.400002,98.900002,76.384056,17639066,62.363582,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,11.99625,0.287306,14.552851,130.032581,3.776794,4.118215,12.330488,20.421845,0.587422,5.248735,75
2020-04-21,96.5,98.400002,95.550003,97.300003,75.148323,15085097,59.434194,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,11.9995,0.287452,14.558056,130.072645,3.778105,3.111719,12.429169,20.769681,0.577741,5.161975,74
2020-04-22,97.300003,98.650002,94.900002,97.599998,75.380028,10342633,59.815335,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,12.00275,0.287597,14.563262,130.11271,3.779415,3.272815,12.366549,20.717826,0.579344,5.17604,73
2020-04-23,97.449997,97.699997,94.550003,95.199997,73.526413,14078729,55.335984,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,12.006,0.287742,14.568468,130.152774,3.780726,3.519802,12.607261,21.25242,0.564924,5.046956,72
2020-04-24,94.75,96.349998,91.949997,93.400002,72.136223,10148964,52.179888,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,12.00925,0.287887,14.573673,130.192839,3.782036,3.476569,12.392168,21.674525,0.554072,4.949763,71
2020-04-27,94.400002,94.400002,91.900002,92.349998,71.325249,22675928,50.374955,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,12.0125,0.288032,14.578879,130.232903,3.783347,3.248822,12.395823,21.933646,0.547675,4.892369,70
2020-04-28,92.150002,92.900002,88.650002,90.349998,69.780579,19815445,47.037422,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,12.01575,0.288177,14.584085,130.272968,3.784657,3.333876,12.414258,22.432136,0.535649,4.784707,69
2020-04-29,91.449997,92.349998,89.75,90.199997,69.664711,21550996,46.787049,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,12.019,0.288323,14.58929,130.313032,3.785968,3.68,12.484081,22.482435,0.534595,4.775058,68
2020-04-30,91.349998,97.0,90.400002,95.050003,73.410576,15151435,55.107527,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,12.02225,0.288468,14.594496,130.353097,3.787278,4.135843,12.317267,21.347572,0.563167,5.030018,67
2020-05-04,91.050003,93.650002,90.5,91.449997,70.63015,10305663,48.984888,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,12.0255,0.288613,14.599702,130.393161,3.788589,4.470743,12.426118,22.200759,0.541671,4.83778,66
2020-05-05,92.199997,94.949997,91.349998,92.599998,71.518333,10628539,50.862978,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,12.02875,0.288758,14.604907,130.433226,3.789899,5.099621,12.489708,21.937713,0.548314,4.89687,65
2020-05-06,92.949997,95.449997,92.199997,94.699997,73.140236,10232281,54.18021,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,12.032,0.288903,14.610113,130.47329,3.79121,4.930325,12.636032,21.463625,0.560576,5.006138,64
2020-05-07,94.099998,94.400002,90.150002,90.449997,69.857811,8449705,47.230813,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,12.03525,0.289048,14.615319,130.513355,3.79252,4.930325,12.636032,22.485114,0.535254,4.779767,63
2020-05-08,91.0,92.449997,85.75,87.0,67.193268,28174665,42.468797,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,12.0385,0.289194,14.620524,130.553419,3.793831,5.190213,12.750126,23.39025,0.51468,4.595818,62
2020-05-11,88.199997,89.449997,85.849998,86.650002,66.922943,12243824,42.006086,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,12.04175,0.289339,14.62573,130.593484,3.795141,4.804605,12.246636,23.49828,0.512452,4.575699,61
2020-05-12,86.5,93.25,85.650002,91.650002,70.784622,18124894,50.331559,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,12.045,0.289484,14.630935,130.633548,3.796452,4.864514,12.381956,22.229137,0.541856,4.838011,60
2020-05-13,94.949997,98.5,92.650002,93.050003,71.865898,19037031,52.392406,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,12.04825,0.289629,14.636141,130.673613,3.797762,4.789172,12.416735,21.907308,0.549965,4.910167,59
2020-05-14,93.300003,93.5,87.5,89.349998,69.00824,39115884,46.858724,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,12.0515,0.289774,14.641347,130.713677,3.799073,5.140357,12.454789,22.827649,0.527934,4.713244,58
2020-05-15,90.0,91.800003,89.199997,90.849998,70.166756,16925981,49.201189,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,12.05475,0.289919,14.646552,130.753742,3.800383,5.344516,12.413254,22.463682,0.536633,4.790667,57
2020-05-18,90.5,90.5,87.849998,88.900002,68.660683,11368562,46.341377,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,12.058,0.290065,14.651758,130.793806,3.801694,5.753719,12.532231,22.969648,0.524954,4.686174,56
2020-05-19,89.599998,91.900002,88.199997,91.050003,70.32122,12262118,49.805606,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,12.06125,0.29021,14.656964,130.833871,3.803004,5.741508,12.526942,22.440168,0.537485,4.797803,55
2020-05-20,89.900002,93.400002,89.300003,92.900002,71.750046,10126022,52.638989,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,12.0645,0.290355,14.662169,130.873935,3.804315,5.917894,12.580699,22.005959,0.548238,4.893549,54
2020-05-21,92.150002,92.650002,89.800003,90.25,69.703354,20143324,48.422449,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,12.06775,0.2905,14.667375,130.914,3.805625,5.976135,12.558833,22.665156,0.532436,4.752272,53
2020-05-22,89.900002,91.199997,88.349998,90.949997,70.24398,9392095,49.571552,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,12.071,0.290645,14.672581,130.954065,3.806935,5.893307,12.68663,22.503658,0.536402,4.787432,52
2020-05-26,90.150002,93.400002,90.150002,93.0,71.827278,12350762,52.882295,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,12.0775,0.290935,14.682992,131.034194,3.809556,6.053556,12.738075,22.032931,0.548157,4.891869,51
2020-05-27,93.0,95.199997,91.150002,94.699997,73.140236,11684730,55.491858,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,12.08075,0.291081,14.688198,131.074258,3.810867,5.805482,12.670454,21.649853,0.558006,4.979524,50
2020-05-28,95.25,96.5,94.5,95.699997,73.912582,12156645,57.000491,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,12.084,0.291226,14.693403,131.114323,3.812177,5.891486,12.709515,21.435937,0.563726,5.030324,49
2020-05-29,94.699997,98.849998,94.300003,97.849998,75.573105,19891080,60.129583,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,12.08725,0.291371,14.698609,131.154387,3.813488,5.875603,12.632629,20.976985,0.576215,5.141514,48
2020-06-01,98.400002,99.650002,97.150002,97.900002,75.611717,10106253,60.202119,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,12.0905,0.291516,14.703815,131.194452,3.814798,5.845746,12.498047,20.978316,0.576333,5.14232,47
2020-06-02,98.75,98.949997,96.050003,96.75,74.723526,18170659,57.606365,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,12.09375,0.291661,14.70902,131.234516,3.816109,6.597199,12.625876,21.239863,0.569389,5.080116,46
2020-06-03,97.75,97.800003,94.400002,94.699997,73.140236,23102350,53.202589,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,12.097,0.291806,14.714226,131.274581,3.817419,6.597579,12.44666,21.712107,0.557155,4.970716,45
2020-06-04,94.150002,95.5,92.75,95.150002,73.487785,12827335,54.033291,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,12.10025,0.291952,14.719431,131.314645,3.81873,6.899586,13.033989,21.621825,0.559631,4.99257,44
2020-06-05,95.0,98.199997,94.150002,97.949997,75.650345,11744302,58.919623,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,12.1035,0.292097,14.724637,131.35471,3.82004,7.266793,12.968716,21.01579,0.575924,5.137671,43
2020-06-08,98.949997,100.199997,97.75,98.550003,76.113747,14168383,59.903253,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,12.10675,0.292242,14.729843,131.394774,3.821351,7.026003,13.004598,20.899821,0.579275,5.167316,42
2020-06-09,99.0,99.699997,97.199997,98.0,75.688934,14232434,58.520018,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,12.11,0.292387,14.735048,131.434839,3.822661,7.130736,13.095238,21.029176,0.575867,5.13666,41
2020-06-10,98.150002,100.150002,97.25,98.150002,75.80481,12104423,58.799442,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,12.11325,0.292532,14.740254,131.474903,3.823972,7.22973,13.082087,21.009068,0.576572,5.142707,40
