,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-25,104.681274,105.581276,104.259399,104.709404,78.930664,17807428,44.682398,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,False,False,True,False,17.879776,0.152286,13.084469,74.62,4.667367,8.630438,11.315643,16.903302,1.057768,6.032393,109
2020-02-26,104.062523,105.975029,103.471901,104.540649,78.803459,17113656,44.268776,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,False,True,False,17.879824,0.152314,13.098331,74.643,4.668633,8.419477,11.325245,16.935852,1.055738,6.016298,108
2020-02-27,104.118774,105.581276,101.981277,104.878151,79.057877,28472046,45.3582,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,True,False,17.879873,0.152343,13.112192,74.666,4.669898,8.181248,11.23603,16.886599,1.05882,6.029341,107
2020-02-28,103.190651,104.231277,100.771896,102.093773,76.958984,28010970,38.646328,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,True,False,17.879922,0.152371,13.126053,74.689,4.671163,7.929681,11.290221,17.352536,1.030392,5.863071,106
2020-03-02,103.359398,105.300026,102.234398,103.218773,77.80703,19540018,42.35773,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,True,False,17.879971,0.1524,13.139914,74.712,4.672429,7.954617,11.369367,17.168737,1.041426,5.921426,105
2020-03-03,103.387527,109.518776,102.403152,107.831276,81.283958,16039306,54.508337,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,True,False,17.88002,0.152429,13.153776,74.735,4.673694,8.177231,11.48297,16.439447,1.087629,6.179515,104
2020-03-04,107.268776,111.375031,106.059402,110.840652,83.552437,16939245,60.376879,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,False,False,17.880069,0.152457,13.167637,74.758,4.674959,8.212336,11.779955,15.998076,1.117639,6.345287,103
2020-03-05,110.278152,112.246902,109.434402,110.221901,83.086029,9715265,58.700153,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,False,False,17.880118,0.152486,13.181498,74.781,4.676224,8.012502,11.867688,16.092876,1.111058,6.303231,102
2020-03-06,107.156273,108.337524,105.834404,107.212524,80.817528,14371982,51.246031,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,False,17.880167,0.152514,13.195359,74.804,4.67749,7.319321,11.941003,16.549727,1.08039,6.124693,101
2020-03-09,104.006279,106.087524,100.096901,101.784401,76.725777,69609292,41.106354,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,17.880216,0.152543,13.20922,74.827,4.678755,5.664359,12.198368,17.437724,1.025376,5.808502,100
2020-03-11,100.968773,103.443771,99.703148,102.037521,76.91658,42604599,41.685783,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,17.880265,0.152571,13.223082,74.85,4.68002,5.843265,12.115102,17.399862,1.02761,5.816842,99
2020-03-12,99.112526,100.068771,92.671898,93.431274,70.429123,58418097,30.64569,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,17.880314,0.1526,13.236943,74.873,4.681286,5.327133,11.988454,19.008511,0.940648,5.320649,98
2020-03-13,91.57502,97.087524,84.093773,94.443771,71.192368,44617540,32.897281,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,17.880363,0.152629,13.250804,74.896,4.682551,5.354318,11.910788,18.810551,0.95055,5.372683,97
2020-03-16,91.350021,91.631271,87.187523,88.846893,69.438271,39669086,27.569136,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,17.880412,0.152657,13.264665,74.919,4.683816,4.840528,11.904639,19.291705,0.926845,5.23483,96
2020-03-17,88.059395,95.821899,87.609398,91.125023,71.21875,35460792,32.37055,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,17.880461,0.152686,13.278527,74.942,4.685082,4.585794,11.996009,18.815235,0.950318,5.363453,95
2020-03-18,92.250023,92.756271,68.709389,81.084396,63.371483,119909061,24.623148,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,17.88051,0.152714,13.292388,74.965,4.686347,3.951715,11.755463,21.151666,0.845348,4.767502,94
2020-03-19,81.787521,85.443771,78.806267,82.771896,64.690353,44039786,27.75279,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,17.880559,0.152743,13.306249,74.988,4.687612,4.441498,11.69766,20.726852,0.862676,4.861652,93
2020-03-20,83.390648,91.040649,83.390648,88.453148,69.130539,131485883,37.205632,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,17.880608,0.152771,13.32011,75.011,4.688878,4.310593,12.00826,19.401589,0.921605,5.189937,92
2020-03-23,79.621895,87.665649,79.621895,86.062523,67.262154,39665620,35.123124,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,17.880657,0.1528,13.333971,75.034,4.690143,4.237341,11.854852,19.946689,0.896422,5.04442,91
2020-03-24,85.528145,88.425018,81.787521,82.85627,64.756302,42302851,32.49601,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,17.880706,0.152829,13.347833,75.057,4.691408,4.306789,12.136104,20.724966,0.862762,4.851447,90
2020-03-25,83.531273,88.284393,83.446892,84.515648,66.053185,23309603,35.197539,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,17.880755,0.152857,13.361694,75.08,4.692673,4.306789,12.136104,20.324336,0.879771,4.943474,89
2020-03-26,84.712524,90.956268,82.828148,89.071899,69.61412,25329120,42.054714,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,17.880804,0.152886,13.375555,75.103,4.693939,4.231325,12.184016,19.290656,0.926915,5.204578,88
2020-03-27,89.212524,93.515648,88.115646,90.000023,70.339508,28883749,43.369298,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,17.880853,0.152914,13.389416,75.126,4.695204,4.057617,12.16237,19.097617,0.936287,5.253366,87
2020-03-30,87.187523,89.943771,86.090645,87.553146,68.427132,22364337,40.744872,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,17.880902,0.152943,13.403278,75.149,4.696469,3.665647,12.154131,19.637414,0.910553,5.105254,86
2020-03-31,89.100021,91.01252,87.975021,89.493774,69.94384,24838523,43.656977,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,17.880951,0.152971,13.417139,75.172,4.697735,3.70479,12.284132,19.217516,0.930451,5.213022,85
2020-04-01,89.437523,91.096893,86.146896,86.962524,67.965538,14182117,40.837809,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,17.881,0.153,13.431,75.195,4.699,3.70479,12.284132,19.782993,0.903857,5.060348,84
2020-04-03,86.934395,90.253143,85.359398,87.862518,68.66893,21066826,42.265364,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,17.901706,0.153028,13.439641,75.222403,4.706609,5.409134,12.232794,19.610169,0.912879,5.109432,83
2020-04-07,90.562523,91.068771,87.975021,88.875023,69.460266,24741992,43.905248,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,17.922411,0.153056,13.448282,75.249806,4.714218,4.965722,11.836226,19.416251,0.923062,5.164992,82
2020-04-08,88.818771,91.518768,87.328148,89.071899,69.61412,21481260,44.236917,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,17.943117,0.153085,13.456923,75.27721,4.721827,5.098587,11.901879,19.402784,0.92477,5.173108,81
2020-04-09,90.506271,93.768776,89.071899,92.503151,72.295815,15607786,49.807086,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,17.963823,0.153113,13.465565,75.304613,4.729435,4.850539,11.704006,18.711439,0.960045,5.36894,80
2020-04-13,92.250023,92.756271,88.453148,89.971893,70.317513,14901247,46.145108,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,17.984528,0.153141,13.474206,75.332016,4.737044,4.886836,11.726943,19.267046,0.933435,5.218676,79
2020-04-15,90.815643,92.193771,89.128143,89.746895,70.141663,25249654,45.822606,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,18.005234,0.153169,13.482847,75.359419,4.744653,4.309728,11.818054,19.344622,0.930762,5.202289,78
2020-04-16,88.987518,93.768776,88.593773,91.912521,71.834221,31150756,49.482254,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,18.02594,0.153198,13.491488,75.386823,4.752262,4.319876,11.989519,18.917422,0.952875,5.324411,77
2020-04-17,94.303146,97.453148,92.390648,94.359398,73.746559,18536308,53.319093,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,18.046645,0.153226,13.500129,75.414226,4.759871,4.424137,12.221522,18.454743,0.977887,5.462656,76
2020-04-20,95.175026,95.175026,91.209396,93.093773,72.757423,24177042,51.154907,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,18.067351,0.153254,13.50877,75.441629,4.76748,4.118215,12.330488,18.733901,0.96442,5.38594,75
2020-04-21,92.250023,93.375023,91.209396,91.490646,71.504501,13915863,48.471153,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,18.088056,0.153282,13.517411,75.469032,4.775089,3.111719,12.429169,19.09094,0.947468,5.289807,74
2020-04-22,90.000023,91.546898,88.087524,91.237518,71.306671,19702407,48.042566,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,18.108762,0.15331,13.526052,75.496435,4.782698,3.272815,12.366549,19.172778,0.944504,5.271802,73
2020-04-23,90.843773,91.068771,88.650024,88.875023,69.460266,32128585,44.12136,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,18.129468,0.153339,13.534694,75.523839,4.790306,3.519802,12.607261,19.71209,0.919713,5.132016,72
2020-04-24,88.312523,90.056274,87.609398,89.521896,69.965813,33134279,45.4346,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,18.150173,0.153367,13.543335,75.551242,4.797915,3.476569,12.392168,19.599117,0.926071,5.16607,71
2020-04-27,90.843773,90.843773,88.678146,89.775024,70.163658,9762001,45.969707,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,18.170879,0.153395,13.551976,75.578645,4.805524,3.248822,12.395823,19.573244,0.928353,5.177375,70
2020-04-28,90.028145,90.225021,88.20002,88.425018,69.108559,26134701,43.518512,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,18.191585,0.153423,13.560617,75.606048,4.813133,3.333876,12.414258,19.901932,0.914061,5.09627,69
2020-04-29,89.718773,90.337524,87.750023,88.903145,69.482231,14509262,44.644309,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,18.21229,0.153452,13.569258,75.633452,4.820742,3.68,12.484081,19.824614,0.918671,5.120562,68
2020-04-30,89.775024,91.940643,88.425018,91.153145,71.240723,18702868,49.722957,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,18.232996,0.15348,13.577899,75.660855,4.828351,4.135843,12.317267,19.364263,0.94158,5.246815,67
2020-05-04,90.506271,90.843773,88.650024,89.465645,69.921867,12598146,46.292571,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,18.253702,0.153508,13.58654,75.688258,4.83596,4.470743,12.426118,19.759067,0.923814,5.146407,66
2020-05-05,90.815643,93.290649,90.112518,92.053146,71.944122,18305545,51.785287,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,18.274407,0.153536,13.595181,75.715661,4.843569,5.099621,12.489708,19.23241,0.950188,5.291884,65
2020-05-06,91.631271,93.740646,91.518768,93.037521,72.713455,12853774,53.724257,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,18.295113,0.153565,13.603823,75.743065,4.851177,4.930325,12.636032,19.05738,0.960001,5.345075,64
2020-05-07,92.053146,92.812523,90.562523,90.984398,71.108818,8561359,49.273405,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,18.315819,0.153593,13.612464,75.770468,4.858786,4.930325,12.636032,19.516541,0.938477,5.223802,63
2020-05-08,91.462524,91.462524,88.931274,89.437523,69.899872,30898767,46.169874,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,18.336524,0.153621,13.621105,75.797871,4.866395,5.190213,12.750126,19.88372,0.922188,5.131733,62
2020-05-11,89.60627,91.350021,89.071899,89.32502,69.811951,9453421,45.943222,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,18.35723,0.153649,13.629746,75.825274,4.874004,4.804605,12.246636,19.938449,0.920695,5.122029,61
2020-05-12,89.156273,92.812523,88.706268,91.85627,71.790237,19986028,51.689624,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,18.377935,0.153677,13.638387,75.852677,4.881613,4.864514,12.381956,19.417899,0.946443,5.263836,60
2020-05-13,96.440651,96.693771,91.153145,93.740646,73.262985,27175817,55.483508,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,18.398641,0.153706,13.647028,75.880081,4.889222,4.789172,12.416735,19.055876,0.96551,5.36842,59
2020-05-14,92.250023,92.250023,90.000023,90.45002,70.691193,26454121,48.343806,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,18.419347,0.153734,13.655669,75.907484,4.896831,5.140357,12.454789,19.778507,0.931281,5.176692,58
2020-05-15,89.550018,90.984398,89.015648,89.88752,70.251595,20009870,47.225096,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,18.440052,0.153762,13.66431,75.934887,4.90444,5.344516,12.413254,19.931837,0.925156,5.141247,57
2020-05-18,89.915649,90.112518,86.23127,86.906273,67.921577,32898286,41.715336,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,18.460758,0.15379,13.672952,75.96229,4.912048,5.753719,12.532231,20.646185,0.894149,4.967587,56
2020-05-19,87.187523,89.60627,86.625023,88.903145,69.482231,12276533,46.239709,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,18.481464,0.153819,13.681593,75.989694,4.919657,5.741508,12.526942,20.212373,0.914364,5.078519,55
2020-05-20,87.890648,90.365646,87.609398,89.128143,69.658081,24677051,46.741367,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,18.502169,0.153847,13.690234,76.017097,4.927266,5.917894,12.580699,20.191214,0.916348,5.088159,54
2020-05-21,88.621895,89.915649,88.312523,89.381271,69.855919,17176100,47.336754,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,18.522875,0.153875,13.698875,76.0445,4.934875,5.976135,12.558833,20.163828,0.918619,5.099391,53
2020-05-22,88.312523,88.875023,86.681274,87.665649,68.515076,25080927,43.765602,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,18.543581,0.153903,13.707516,76.071903,4.942484,5.893307,12.68663,20.588833,0.900662,4.998358,52
2020-05-26,87.834396,89.268768,87.468773,88.509399,69.1745,18512685,45.926198,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,18.584992,0.15396,13.724798,76.12671,4.957702,6.053556,12.738075,20.45283,0.908676,5.04011,51
2020-05-27,88.509399,88.818771,87.609398,88.396896,69.086571,22655078,45.674212,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,18.605698,0.153988,13.73344,76.154113,4.96531,5.805482,12.670454,20.509057,0.907194,5.030537,50
2020-05-28,89.071899,89.071899,87.778145,88.453148,69.130539,25797051,45.83424,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,18.626403,0.154016,13.742081,76.181516,4.972919,5.891486,12.709515,20.526205,0.907445,5.030573,49
2020-05-29,88.453148,89.240646,88.087524,88.621895,69.262421,63844851,46.344849,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,18.647109,0.154044,13.750722,76.208919,4.980528,5.875603,12.632629,20.517273,0.908849,5.037003,48
2020-06-01,89.184395,90.590645,88.706268,89.353149,69.833931,45314328,48.605821,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,18.667815,0.154073,13.759363,76.236323,4.988137,5.845746,12.498047,20.379284,0.916019,5.075375,47
2020-06-02,89.915649,94.696899,89.212524,92.840645,72.559586,43626060,57.74992,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,18.68852,0.154101,13.768004,76.263726,4.995746,6.597199,12.625876,19.642562,0.95143,5.27016,46
2020-06-03,93.093773,94.218773,92.165649,92.559395,72.339767,13811685,56.871135,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,18.709226,0.154129,13.776645,76.291129,5.003355,6.597579,12.44666,19.731166,0.948207,5.250899,45
2020-06-04,92.925026,95.596901,92.868774,95.203148,74.405998,23992166,62.628051,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,18.729931,0.154157,13.785286,76.318532,5.010964,6.899586,13.033989,19.211366,0.97494,5.397494,44
2020-06-05,93.937523,98.043777,92.559395,96.440651,75.373169,22851633,64.984165,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,18.750637,0.154185,13.793927,76.345935,5.018573,7.266793,12.968716,18.992633,0.987258,5.464228,43
2020-06-08,97.565651,98.381271,96.103149,96.946899,75.768829,11723588,65.930445,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,18.771343,0.154214,13.802569,76.373339,5.026181,7.026003,13.004598,18.921107,0.992085,5.489473,42
2020-06-09,97.875023,97.903152,95.625023,95.934395,74.977501,8412588,62.30394,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,18.792048,0.154242,13.81121,76.400742,5.03379,7.130736,13.095238,19.148764,0.981371,5.428742,41
2020-06-10,95.934395,96.328148,94.837524,95.653145,74.757698,10101681,61.295361,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,18.812754,0.15427,13.819851,76.428145,5.041399,7.22973,13.082087,19.233122,0.978144,5.409443,40
