,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-23,4575.0,4790.0,4141.0,4220.350098,4052.271973,1531965,20.000432,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,False,8.703,1.007971,66.047257,1735.049657,6.570617,4.237341,11.854852,3.726339,2.335537,61.35413,91
2020-03-24,4341.0,4570.0,4030.0,4486.450195,4307.774414,1746431,26.703714,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,False,8.690143,1.007404,65.874078,1735.466849,6.560843,4.306789,12.136104,3.500985,2.482199,65.394076,90
2020-03-25,4439.0,5159.399902,4310.100098,5005.950195,4806.585449,1728819,37.682088,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,False,8.677286,1.006837,65.700898,1735.884041,6.551069,4.306789,12.136104,3.133776,2.768955,73.158596,89
2020-03-26,5024.450195,5120.0,4750.0,4878.0,4683.730469,1338787,36.242257,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,8.664429,1.006269,65.527718,1736.301233,6.541296,4.231325,12.184016,3.211982,2.697533,71.477088,88
2020-03-27,5100.0,5136.5,4555.0,4646.100098,4461.066406,1339426,33.726914,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,8.651571,1.005702,65.354539,1736.718424,6.531522,4.057617,12.16237,3.368106,2.568676,68.259473,87
2020-03-30,4587.450195,4639.950195,4270.0,4328.450195,4156.066406,1528082,30.594637,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,8.638714,1.005135,65.181359,1737.135616,6.521748,3.665647,12.154131,3.610774,2.392482,63.761579,86
2020-03-31,4450.0,4468.049805,4210.0,4288.299805,4117.515625,2140261,30.212693,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,8.625857,1.004567,65.00818,1737.552808,6.511974,3.70479,12.284132,3.64003,2.369721,63.338424,85
2020-04-01,4290.0,4424.850098,4190.100098,4246.350098,4077.236572,1323842,29.794181,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,8.613,1.004,64.835,1737.97,6.5022,3.70479,12.284132,3.671392,2.345976,62.886351,84
2020-04-03,4250.0,4267.0,4001.100098,4011.5,3851.739746,1724808,27.497703,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,8.607282,1.004653,64.923714,1738.348145,6.497406,5.409134,12.232794,3.884596,2.215747,59.327163,83
2020-04-07,4150.0,4612.899902,4120.0,4553.649902,4372.29834,2688172,39.156602,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,8.601565,1.005306,65.012427,1738.72629,6.492611,4.965722,11.836226,3.420573,2.514656,67.25327,82
2020-04-08,4406.5,4925.0,4406.5,4698.100098,4510.995117,2798833,41.840169,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,8.595847,1.00596,65.101141,1739.104435,6.487817,5.098587,11.901879,3.31392,2.593861,69.292105,81
2020-04-09,4794.450195,5399.0,4736.200195,5326.649902,5114.512695,3786650,51.801905,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,8.590129,1.006613,65.189855,1739.482581,6.483023,4.850539,11.704006,2.921565,2.940249,78.455654,80
2020-04-13,5285.0,5343.399902,5001.0,5283.149902,5072.744629,2192268,51.14895,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,8.584411,1.007266,65.278569,1739.860726,6.478228,4.886836,11.726943,2.9443,2.915604,77.709189,79
2020-04-15,5307.5,5350.0,5041.0,5094.299805,4891.416016,2094519,48.302402,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,8.578694,1.007919,65.367282,1740.238871,6.473434,4.309728,11.818054,3.052077,2.810773,74.829729,78
2020-04-16,5017.0,5228.0,4970.0,5130.799805,4926.462891,1752169,48.894388,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,8.572976,1.008573,65.455996,1740.617016,6.46864,4.319876,11.989519,3.029002,2.830297,75.263737,77
2020-04-17,5325.0,5602.950195,5211.700195,5505.0,5285.760254,2192902,54.630295,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,8.567258,1.009226,65.54471,1740.995161,6.463845,4.424137,12.221522,2.821837,3.036057,80.643583,76
2020-04-20,5512.0,5573.950195,5280.0,5331.350098,5119.025879,1555307,51.728804,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,8.56154,1.009879,65.633423,1741.373306,6.459051,4.118215,12.330488,2.912436,2.939649,77.994193,75
2020-04-21,5131.299805,5131.299805,4884.5,5001.100098,4801.928223,1843169,46.653892,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,8.555823,1.010532,65.722137,1741.751452,6.454256,3.111719,12.429169,3.103361,2.756954,73.064091,74
2020-04-22,5009.0,5248.25,4991.0,5180.850098,4974.52002,1991584,49.554754,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,8.550105,1.011185,65.810851,1742.129597,6.449462,3.272815,12.366549,2.994337,2.855425,75.588143,73
2020-04-23,5169.0,5244.600098,5045.0,5156.350098,4950.995117,1454061,49.162345,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,8.544387,1.011839,65.899565,1742.507742,6.444668,3.519802,12.607261,3.007206,2.841305,75.129406,72
2020-04-24,5100.0,5140.0,5030.0,5045.649902,4844.704102,1070808,47.33831,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,8.538669,1.012492,65.988278,1742.885887,6.439873,3.476569,12.392168,3.071793,2.779702,73.417647,71
2020-04-27,5150.100098,5225.0,4991.549805,5056.350098,4854.978516,1432313,47.540915,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,8.532952,1.013145,66.076992,1743.264032,6.435079,3.248822,12.395823,3.063904,2.784993,73.474569,70
2020-04-28,5090.0,5120.0,4990.25,5052.700195,4851.473145,1172062,47.473821,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,8.527234,1.013798,66.165706,1743.642177,6.430285,3.333876,12.414258,3.064728,2.782379,73.323077,69
2020-04-29,5100.0,5100.0,5011.049805,5068.450195,4866.595703,1038094,47.816065,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,8.521516,1.014452,66.254419,1744.020323,6.42549,3.68,12.484081,3.053818,2.790447,73.453148,68
2020-04-30,5122.0,5425.0,5122.0,5358.799805,5145.382812,2341081,53.793183,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,8.515798,1.015105,66.343133,1744.398468,6.420696,4.135843,12.317267,2.887044,2.94966,77.557127,67
2020-05-04,5096.0,5130.25,4840.0,4886.299805,4691.699707,1742771,44.800262,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,8.510081,1.015758,66.431847,1744.776613,6.415902,4.470743,12.426118,3.164778,2.688997,70.624255,66
2020-05-05,4995.0,5029.549805,4800.0,4829.850098,4637.498535,1570620,43.856947,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,8.504363,1.016411,66.52056,1745.154758,6.411107,5.099621,12.489708,3.200309,2.657357,69.715265,65
2020-05-06,4841.200195,5000.0,4710.0,4843.25,4650.365234,2214528,44.157531,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,8.498645,1.017065,66.609274,1745.532903,6.406313,4.930325,12.636032,3.19,2.664152,69.815582,64
2020-05-07,4899.5,4935.350098,4735.0,4749.299805,4560.155762,1530808,42.441821,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,8.492927,1.017718,66.697988,1745.911048,6.401519,4.930325,12.636032,3.25162,2.611906,68.370215,63
2020-05-08,4874.0,4879.0,4637.5,4654.149902,4468.79541,1828141,40.716366,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,8.48721,1.018371,66.786702,1746.289194,6.396724,5.190213,12.750126,3.316581,2.559024,66.911455,62
2020-05-11,4750.0,5014.600098,4730.149902,4937.799805,4741.148926,3176473,47.560619,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,8.481492,1.019024,66.875415,1746.667339,6.39193,4.804605,12.246636,3.124632,2.714397,70.895245,61
2020-05-12,4914.0,4985.0,4690.049805,4951.299805,4754.111328,3124672,47.869095,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,8.475774,1.019677,66.964129,1747.045484,6.387135,4.864514,12.381956,3.114686,2.721229,70.994895,60
2020-05-13,5250.0,5317.450195,4986.25,5036.100098,4835.534668,3304845,49.864179,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,8.470056,1.020331,67.052843,1747.423629,6.382341,4.789172,12.416735,3.060836,2.767237,72.115282,59
2020-05-14,4905.0,5145.0,4852.149902,5114.049805,4910.379883,2590674,51.694244,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,8.464339,1.020984,67.141556,1747.801774,6.377547,5.140357,12.454789,3.012799,2.80946,73.134734,58
2020-05-15,5110.0,5123.200195,4961.149902,5100.399902,4897.272949,2182462,51.340832,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,8.458621,1.021637,67.23027,1748.179919,6.372752,5.344516,12.413254,3.019475,2.801355,72.843273,57
2020-05-18,5080.399902,5095.0,4680.549805,4720.950195,4532.935059,3164086,42.61827,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,8.452903,1.02229,67.318984,1748.558065,6.367958,5.753719,12.532231,3.260667,2.592385,67.335168,56
2020-05-19,4842.0,4900.0,4755.75,4805.299805,4613.925293,2108177,44.860884,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,8.447185,1.022944,67.407698,1748.93621,6.363164,5.741508,12.526942,3.201957,2.638132,68.448048,55
2020-05-20,4754.0,4920.0,4745.5,4891.950195,4697.125,1518296,47.146114,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,8.441468,1.023597,67.496411,1749.314355,6.358369,5.917894,12.580699,3.143791,2.685123,69.590737,54
2020-05-21,4890.0,5073.799805,4851.049805,5050.100098,4848.976562,1868166,51.12736,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,8.43575,1.02425,67.585125,1749.6925,6.353575,5.976135,12.558833,3.043935,2.771331,71.74621,53
2020-05-22,5010.0,5150.0,4930.75,5134.299805,4929.823242,1935875,53.150712,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,8.430032,1.024903,67.673839,1750.070645,6.348781,5.893307,12.68663,2.992633,2.816928,72.84681,52
2020-05-26,5200.0,5285.799805,5160.649902,5246.149902,5037.218262,1508751,55.770283,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,8.418597,1.02621,67.851266,1750.826935,6.339192,6.053556,12.738075,2.92612,2.877051,74.23912,51
2020-05-27,5270.0,5291.0,5135.399902,5244.399902,5035.538574,1534655,55.71779,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,8.412879,1.026863,67.93998,1751.205081,6.334398,5.805482,12.670454,2.92574,2.875471,74.117458,50
2020-05-28,5267.0,5495.0,5220.0,5468.350098,5250.569824,2325084,60.802447,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,8.407161,1.027516,68.028694,1751.583226,6.329603,5.891486,12.709515,2.804618,2.997614,77.181694,49
2020-05-29,5375.0,5666.75,5375.0,5610.799805,5387.34668,3386733,63.660719,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,8.401444,1.028169,68.117407,1751.961371,6.324809,5.875603,12.632629,2.732144,3.075037,79.089133,48
2020-06-01,5690.0,5864.649902,5666.899902,5793.600098,5562.866211,2340994,66.987491,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,8.395726,1.028823,68.206121,1752.339516,6.320015,5.845746,12.498047,2.644709,3.174537,81.559633,47
2020-06-02,5797.75,5849.0,5625.100098,5690.100098,5463.488281,2110719,63.4459,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,8.390008,1.029476,68.294835,1752.717661,6.31522,6.597199,12.625876,2.691562,3.117153,79.998558,46
2020-06-03,5730.0,5832.0,5606.0,5624.0,5400.020508,1652859,61.219807,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,8.38429,1.030129,68.383548,1753.095806,6.310426,6.597579,12.44666,2.721927,3.080277,78.966661,45
2020-06-04,5658.0,5719.950195,5572.0,5690.200195,5463.584473,1642049,62.633842,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,8.378573,1.030782,68.472262,1753.473952,6.305631,6.899586,13.033989,2.689006,3.115863,79.792668,44
2020-06-05,5728.299805,5785.0,5671.100098,5746.200195,5517.354004,1236658,63.835138,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,8.372855,1.031435,68.560976,1753.852097,6.300837,7.266793,12.968716,2.661556,3.145849,80.47368,43
