,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-17,1685.0,1699.199951,1672.25,1691.099976,1686.005981,1812765,54.222408,6.387,57.32,27959.599609,41055.691406,3380.159912,71.514801,105.48125,69.290625,205610.1,99.72075,9.177778,256555.1,True,True,True,True,13.215082,0.090531,49.259184,416.100633,2.152673,8.999843,11.196931,3.261438,4.051919,34.227242,114
2020-02-18,1682.5,1699.800049,1678.300049,1691.0,1685.906494,2219039,54.20046,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,True,True,True,True,13.212812,0.09058,49.280678,416.415845,2.153151,9.046053,11.176253,3.263541,4.048613,34.210295,113
2020-02-19,1740.0,1740.0,1695.400024,1701.099976,1695.975952,3168534,56.132288,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,True,True,True,True,13.210543,0.090629,49.302171,416.731057,2.153629,9.046053,11.176253,3.246062,4.069713,34.39962,112
2020-02-20,1697.300049,1699.25,1676.199951,1685.949951,1680.871582,2099903,52.551566,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,True,True,True,True,13.208273,0.090678,49.323665,417.046269,2.154106,9.235441,11.1846,3.277146,4.03042,34.0784,111
2020-02-24,1672.0,1683.75,1662.300049,1678.25,1673.19458,1926133,50.778609,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,True,True,13.206004,0.090727,49.345159,417.361482,2.154584,8.842469,11.29053,3.294104,4.008982,33.907978,110
2020-02-25,1676.199951,1689.699951,1668.349976,1675.800049,1670.752197,1535555,50.198305,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,True,True,13.203735,0.090776,49.366653,417.676694,2.155061,8.630438,11.315643,3.300844,4.000109,33.843741,109
2020-02-26,1670.099976,1677.699951,1657.0,1666.5,1661.480103,2585895,47.957797,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,True,True,13.201465,0.090824,49.388147,417.991906,2.155539,8.419477,11.325245,3.321199,3.97491,33.641272,108
2020-02-27,1666.0,1688.900024,1660.599976,1682.75,1677.681152,2689352,51.989997,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,True,True,13.199196,0.090873,49.409641,418.307118,2.156016,8.181248,11.23603,3.291041,4.010645,33.95453,107
2020-02-28,1654.900024,1660.099976,1613.75,1620.349976,1615.469116,3743312,39.374212,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,True,True,13.196927,0.090922,49.431135,418.622331,2.156494,7.929681,11.290221,3.419767,3.859013,32.681206,106
2020-03-02,1631.0,1637.300049,1584.199951,1599.0,1594.183472,4762847,36.142655,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,True,True,True,13.194657,0.090971,49.452629,418.937543,2.156971,7.954617,11.369367,3.467441,3.805301,32.236577,105
2020-03-03,1603.800049,1636.349976,1587.0,1626.300049,1621.401245,2918386,42.626894,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,13.192388,0.09102,49.474122,419.252755,2.157449,8.177231,11.48297,3.411213,3.86736,32.772714,104
2020-03-04,1632.199951,1633.099976,1577.599976,1607.949951,1603.106445,2530221,39.708204,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,13.190118,0.091069,49.495616,419.567967,2.157927,8.212336,11.779955,3.452142,3.82085,32.388857,103
2020-03-05,1615.0,1676.5,1608.0,1651.349976,1646.375854,5060962,48.661515,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,13.187849,0.091118,49.51711,419.88318,2.158404,8.012502,11.867688,3.363361,3.921033,33.248626,102
2020-03-06,1605.199951,1644.0,1598.199951,1631.050049,1626.136963,3542243,45.274854,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,13.18558,0.091167,49.538604,420.198392,2.158882,7.319321,11.941003,3.407191,3.869927,32.825652,101
2020-03-09,1595.0,1609.949951,1542.599976,1578.150024,1573.39624,5535501,37.876972,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,True,True,True,13.18331,0.091216,49.560098,420.513604,2.159359,5.664359,12.198368,3.523436,3.741606,31.747238,100
2020-03-11,1575.949951,1604.900024,1542.5,1589.300049,1584.512695,4714202,40.098702,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,True,True,True,13.181041,0.091265,49.581592,420.828816,2.159837,5.843265,12.115102,3.500737,3.765219,31.957681,99
2020-03-12,1509.900024,1546.449951,1350.949951,1465.050049,1460.637085,7807913,28.057053,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,13.178771,0.091314,49.603086,421.144029,2.160314,5.327133,11.988454,3.799822,3.46826,29.446496,98
2020-03-13,1400.0,1505.0,1172.050049,1470.050049,1465.621948,11408890,28.981297,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,13.176502,0.091363,49.62458,421.459241,2.160792,5.354318,11.910788,3.78908,3.477494,29.534194,97
2020-03-16,1417.0,1444.75,1375.0,1383.699951,1379.531982,6580520,23.392145,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,13.174233,0.091412,49.646073,421.774453,2.161269,4.840528,11.904639,4.027855,3.270781,27.787333,96
2020-03-17,1392.0,1402.949951,1303.099976,1322.699951,1318.715698,4821115,20.399234,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,13.171963,0.091461,49.667567,422.089665,2.161747,4.585794,11.996009,4.216034,3.124255,26.550841,95
2020-03-18,1326.0,1329.0,1162.099976,1171.949951,1168.4198,11165442,15.217464,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,13.169694,0.09151,49.689061,422.404878,2.162224,3.951715,11.755463,4.761082,2.766113,23.514628,94
2020-03-19,1095.050049,1253.599976,1001.0,1210.849976,1207.202637,9917249,20.807632,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,13.167424,0.091559,49.710555,422.72009,2.162702,4.441498,11.69766,4.610771,2.855797,24.284634,93
2020-03-20,1217.0,1283.599976,1146.5,1262.349976,1258.547363,10379190,27.612562,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,13.165155,0.091608,49.732049,423.035302,2.16318,4.310593,12.00826,4.425201,2.975041,25.306566,92
2020-03-23,1137.5,1204.449951,1078.150024,1098.25,1094.941895,6694405,21.32463,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,13.162886,0.091657,49.753543,423.350514,2.163657,4.237341,11.854852,5.089324,2.586372,22.007315,91
2020-03-24,1153.150024,1185.0,1041.099976,1152.900024,1149.427246,7371834,27.26497,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,False,13.160616,0.091706,49.775037,423.665727,2.164135,4.306789,12.136104,4.850853,2.713052,23.092444,90
2020-03-25,1140.0,1324.0,1125.050049,1290.150024,1286.263672,6449060,39.599431,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,False,13.158347,0.091755,49.796531,423.980939,2.164612,4.306789,12.136104,4.337282,3.033777,25.830387,89
2020-03-26,1300.0,1390.0,1252.800049,1372.949951,1368.814331,7254949,45.593598,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,13.156078,0.091804,49.818024,424.296151,2.16509,4.231325,12.184016,4.078035,3.226082,27.476287,88
2020-03-27,1436.0,1450.0,1374.550049,1399.099976,1394.88562,10223286,47.370027,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,13.153808,0.091853,49.839518,424.611363,2.165567,4.057617,12.16237,4.004096,3.285088,27.987542,87
2020-03-30,1345.199951,1380.0,1275.800049,1293.699951,1289.802979,5570325,41.48982,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,13.151539,0.091902,49.861012,424.926576,2.166045,3.665647,12.154131,4.332784,3.035355,25.867966,86
2020-03-31,1328.300049,1330.0,1285.0,1296.050049,1292.145996,4476861,41.663703,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,13.149269,0.091951,49.882506,425.241788,2.166522,3.70479,12.284132,4.327389,3.038615,25.903791,85
2020-04-01,1294.900024,1294.900024,1158.0,1181.650024,1178.090698,10838462,36.047684,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,13.147,0.092,49.904,425.557,2.167,3.70479,12.284132,4.749038,2.76835,23.60714,84
2020-04-03,1181.650024,1183.0,1087.0,1140.849976,1137.413452,10111471,34.273307,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,13.147556,0.091992,49.944056,425.805004,2.16777,5.409134,12.232794,4.921953,2.671207,22.77375,83
2020-04-07,1221.0,1229.050049,1171.0,1198.050049,1194.441284,8552570,38.820029,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,13.148113,0.091984,49.984113,426.053008,2.16854,4.965722,11.836226,4.689886,2.803504,23.896419,82
2020-04-08,1184.800049,1242.550049,1160.349976,1187.650024,1184.07251,7405087,38.301239,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,13.148669,0.091976,50.024169,426.301012,2.16931,5.098587,11.901879,4.733909,2.77755,23.670008,81
2020-04-09,1215.0,1281.199951,1190.099976,1272.900024,1269.065674,8097402,44.811915,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,13.149226,0.091968,50.064226,426.549016,2.170081,4.850539,11.704006,4.419621,2.975193,25.348753,80
2020-04-13,1250.0,1257.150024,1216.0,1250.900024,1247.132202,4250536,43.535174,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,13.149782,0.09196,50.104282,426.79702,2.170851,4.886836,11.726943,4.500155,2.922073,24.890731,79
2020-04-15,1265.849976,1270.949951,1153.300049,1173.75,1170.214478,9045676,39.305905,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,13.150339,0.091952,50.144339,427.045024,2.171621,4.309728,11.818054,4.798938,2.74026,23.336921,78
2020-04-16,1164.949951,1164.949951,1114.449951,1130.849976,1127.443604,11055205,37.145019,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,13.150895,0.091944,50.184395,427.293028,2.172391,4.319876,11.989519,4.984095,2.638572,22.46602,77
2020-04-17,1187.349976,1197.949951,1135.0,1186.25,1182.676758,8585395,41.609331,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,13.151452,0.091935,50.224452,427.541032,2.173161,4.424137,12.221522,4.754287,2.76623,23.547828,76
2020-04-20,1220.0,1224.5,1172.25,1177.75,1174.202271,6560180,41.126681,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,13.152008,0.091927,50.264508,427.789036,2.173931,4.118215,12.330488,4.791581,2.744816,23.360465,75
2020-04-21,1150.0,1155.0,1125.0,1130.150024,1126.745728,4799796,38.437796,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,13.152565,0.091919,50.304565,428.03704,2.174702,3.111719,12.429169,4.9965,2.632356,22.398479,74
2020-04-22,1127.050049,1166.75,1108.199951,1152.150024,1148.679321,6963692,40.378036,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,13.153121,0.091911,50.344621,428.285044,2.175472,3.272815,12.366549,4.904141,2.682044,22.816327,73
2020-04-23,1172.0,1255.0,1158.099976,1249.650024,1245.885864,10558247,48.17378,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,13.153677,0.091903,50.384677,428.533048,2.176242,3.519802,12.607261,4.524319,2.907327,24.727475,72
2020-04-24,1219.0,1258.0,1213.349976,1239.550049,1235.816284,6784235,47.481195,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,13.154234,0.091895,50.424734,428.781052,2.177012,3.476569,12.392168,4.564017,2.882162,24.508137,71
2020-04-27,1251.900024,1324.900024,1251.900024,1303.599976,1299.67334,7771412,52.176728,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,13.15479,0.091887,50.46479,429.029056,2.177782,3.248822,12.395823,4.342466,3.029336,25.754062,70
2020-04-28,1310.099976,1336.5,1310.099976,1326.650024,1322.653931,6678388,53.778326,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,13.155347,0.091879,50.504847,429.27706,2.178552,3.333876,12.414258,4.269665,3.08112,26.188653,69
2020-04-29,1327.0,1352.0,1315.199951,1327.849976,1323.85022,6703229,53.864947,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,13.155903,0.091871,50.544903,429.525065,2.179323,3.68,12.484081,4.268451,3.082126,26.191567,68
2020-04-30,1340.0,1380.0,1334.050049,1357.199951,1353.111816,6272522,56.035199,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,13.15646,0.091863,50.58496,429.773069,2.180093,4.135843,12.317267,4.178732,3.148433,26.749291,67
2020-05-04,1295.0,1305.900024,1263.699951,1277.800049,1273.95105,5096439,49.281251,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,13.157016,0.091855,50.625016,430.021073,2.180863,4.470743,12.426118,4.441139,2.962532,25.164457,66
2020-05-05,1297.0,1302.900024,1225.0,1238.349976,1234.619873,5004841,46.295536,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,13.157573,0.091847,50.665073,430.269077,2.181633,5.099621,12.489708,4.585457,2.869413,24.368264,65
2020-05-06,1231.0,1277.400024,1214.25,1245.949951,1242.196899,4604274,46.962191,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,13.158129,0.091839,50.705129,430.517081,2.182403,4.930325,12.636032,4.560307,2.88536,24.498447,64
2020-05-07,1230.5,1240.0,1184.25,1199.800049,1196.186035,6843272,43.436164,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,13.158685,0.091831,50.745185,430.765085,2.183173,4.930325,12.636032,4.738646,2.776887,23.572404,63
2020-05-08,1222.0,1242.949951,1211.050049,1217.449951,1213.782837,3511204,45.132867,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,13.159242,0.091823,50.785242,431.013089,2.183944,5.190213,12.750126,4.672834,2.816116,23.900306,62
2020-05-11,1240.550049,1252.300049,1185.0,1188.449951,1184.870117,4674081,42.858083,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,13.159798,0.091815,50.825298,431.261093,2.184714,4.804605,12.246636,4.789815,2.747454,23.312605,61
2020-05-12,1178.0,1178.0,1137.0,1157.199951,1153.714111,10268550,40.489821,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,13.160355,0.091806,50.865355,431.509097,2.185484,4.864514,12.381956,4.922201,2.673673,22.681727,60
2020-05-13,1215.050049,1220.0,1172.699951,1186.699951,1183.125366,11914924,43.655075,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,13.160911,0.091798,50.905411,431.757101,2.186254,4.789172,12.416735,4.802802,2.740257,23.241642,59
2020-05-14,1178.900024,1214.0,1167.150024,1173.099976,1169.566284,7099970,42.531937,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,13.161468,0.09179,50.945468,432.005105,2.187024,5.140357,12.454789,4.861478,2.707297,22.957219,58
2020-05-15,1179.849976,1189.900024,1154.199951,1178.300049,1174.75061,3863980,43.134363,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,13.162024,0.091782,50.985524,432.253109,2.187794,5.344516,12.413254,4.843007,2.717738,23.040866,57
2020-05-18,1175.0,1176.0,1110.0,1113.650024,1110.295532,6397416,37.825448,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,13.162581,0.091774,51.025581,432.501113,2.188565,5.753719,12.532231,5.127311,2.567151,21.759586,56
2020-05-19,1150.0,1169.900024,1125.300049,1130.449951,1127.0448,6382921,39.895645,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,13.163137,0.091766,51.065637,432.749117,2.189335,5.741508,12.526942,5.054223,2.604384,22.070513,55
2020-05-20,1130.0,1178.0,1115.0,1160.099976,1156.605469,5254388,43.472964,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,13.163694,0.091758,51.105694,432.997121,2.190105,5.917894,12.580699,4.928078,2.671162,22.631636,54
2020-05-21,1165.0,1189.550049,1144.599976,1150.25,1146.785156,5977128,42.566574,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,13.16425,0.09175,51.14575,433.245125,2.190875,5.976135,12.558833,4.973335,2.646966,22.421905,53
2020-05-22,1140.0,1167.199951,1116.5,1160.199951,1156.7052,5189748,43.840343,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,13.164806,0.091742,51.185806,433.493129,2.191645,5.893307,12.68663,4.933714,2.668336,22.598163,52
2020-05-26,1160.0,1175.0,1144.550049,1153.199951,1149.726196,5470797,43.115866,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,13.165919,0.091726,51.265919,433.989137,2.193185,6.053556,12.738075,4.969762,2.649205,22.426716,51
2020-05-27,1163.949951,1243.0,1161.0,1217.550049,1213.882568,11745366,51.113726,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,13.166476,0.091718,51.305976,434.237141,2.193956,5.805482,12.670454,4.709988,2.795437,23.659672,50
2020-05-28,1224.0,1254.900024,1209.599976,1229.449951,1225.746582,10710003,52.445269,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,13.167032,0.09171,51.346032,434.485145,2.194726,5.891486,12.709515,4.667262,2.821147,23.872275,49
2020-05-29,1216.5,1229.800049,1200.050049,1224.0,1220.312988,5497352,51.750064,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,13.167589,0.091702,51.386089,434.733149,2.195496,5.875603,12.632629,4.690917,2.807039,23.747925,48
2020-06-01,1249.0,1279.199951,1238.0,1248.400024,1244.639526,6943576,54.648607,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,13.168145,0.091694,51.426145,434.981153,2.196266,5.845746,12.498047,4.602051,2.861364,24.202466,47
2020-06-02,1323.0,1353.25,1298.050049,1342.900024,1338.85498,17320030,63.73509,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,13.168702,0.091685,51.466202,435.229157,2.197036,6.597199,12.625876,4.280824,3.076207,26.014257,46
2020-06-03,1364.0,1428.199951,1342.199951,1386.550049,1382.373291,12344415,67.021856,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,13.169258,0.091677,51.506258,435.477161,2.197806,6.597579,12.44666,4.148598,3.174388,26.838938,45
2020-06-04,1380.050049,1380.050049,1330.349976,1334.400024,1330.380371,6004144,60.022603,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,13.169815,0.091669,51.546315,435.725165,2.198577,6.899586,13.033989,4.313368,3.053256,25.809418,44
2020-06-05,1344.0,1358.0,1321.0,1337.800049,1333.770386,5688117,60.3136,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,13.170371,0.091661,51.586371,435.973169,2.199347,7.266793,12.968716,4.305035,3.059295,25.855092,43
2020-06-08,1355.0,1365.0,1315.5,1336.75,1332.723511,5302297,60.167936,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,13.170927,0.091653,51.626427,436.221173,2.200117,7.026003,13.004598,4.31105,3.055155,25.814754,42
