,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-18,251.649994,251.649994,245.25,249.449997,247.022202,2430446,67.057966,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,True,True,True,True,5.620392,0.820767,10.062143,155.785788,1.952543,9.046053,11.176253,3.544528,1.585653,24.549662,113
2020-02-19,250.0,255.5,249.899994,254.0,251.527908,2101729,70.194888,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,True,True,True,True,5.613171,0.820086,10.068,155.793657,1.9498,9.046053,11.176253,3.476737,1.614494,24.982907,112
2020-02-20,253.199997,261.0,252.649994,258.649994,256.13266,3108173,73.022268,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,True,True,True,True,5.605951,0.819404,10.073857,155.801527,1.947057,9.235441,11.1846,3.410013,1.643968,25.425481,111
2020-02-24,254.800003,255.850006,244.100006,247.25,244.843628,3309214,58.396541,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,True,True,5.598731,0.818722,10.079714,155.809396,1.944314,8.842469,11.29053,3.562824,1.57143,24.290731,110
2020-02-25,249.800003,251.75,242.399994,246.449997,244.051422,3309962,57.525785,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,True,True,5.59151,0.818041,10.085571,155.817265,1.941571,8.630438,11.315643,3.56996,1.566267,24.198076,109
2020-02-26,244.0,246.300003,241.0,242.800003,240.43692,2897390,53.598882,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,True,True,5.58429,0.817359,10.091429,155.825135,1.938829,8.419477,11.325245,3.619131,1.542992,23.825856,108
2020-02-27,241.449997,241.449997,232.050003,234.149994,231.871109,3568055,45.646391,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,True,True,5.577069,0.816678,10.097286,155.833004,1.936086,8.181248,11.23603,3.748166,1.487946,22.963707,107
2020-02-28,221.0,226.800003,217.0,218.649994,216.521957,3364181,35.486111,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,True,True,5.569849,0.815996,10.103143,155.840873,1.933343,7.929681,11.290221,4.008878,1.389378,21.431149,106
2020-03-02,223.0,226.699997,216.149994,218.600006,216.472473,3162614,35.458699,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,True,True,True,True,5.562629,0.815314,10.109,155.848743,1.9306,7.954617,11.369367,4.004799,1.388991,21.413836,105
2020-03-03,221.0,228.649994,219.25,225.75,223.552872,2992170,42.321776,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,5.555408,0.814633,10.114857,155.856612,1.927857,8.177231,11.48297,3.87312,1.43435,22.101436,104
2020-03-04,226.100006,227.0,213.550003,221.100006,218.948151,5216787,39.388317,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,5.548188,0.813951,10.120714,155.864482,1.925114,8.212336,11.779955,3.949636,1.404734,21.633666,103
2020-03-05,223.75,226.850006,219.350006,221.75,219.591797,3159080,40.014219,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,5.540967,0.813269,10.126571,155.872351,1.922371,8.012502,11.867688,3.933132,1.408792,21.684713,102
2020-03-06,215.100006,216.75,207.5,214.75,212.659927,4375226,35.734539,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,5.533747,0.812588,10.132429,155.88022,1.919629,7.319321,11.941003,4.056249,1.364252,20.988051,101
2020-03-09,207.0,208.5,197.25,199.699997,197.756409,2763988,28.641715,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,True,True,True,True,5.526527,0.811906,10.138286,155.88809,1.916886,5.664359,12.198368,4.356469,1.268579,19.505902,100
2020-03-11,197.399994,205.0,192.25,195.75,193.844833,3763186,27.120225,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,True,True,True,True,5.519306,0.811224,10.144143,155.895959,1.914143,5.843265,12.115102,4.438795,1.243424,19.10904,99
2020-03-12,180.100006,183.899994,160.449997,162.149994,160.571838,4834390,18.242774,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,5.512086,0.810543,10.15,155.903829,1.9114,5.327133,11.988454,5.351843,1.029942,15.819886,98
2020-03-13,145.949997,161.350006,129.75,148.75,147.302292,7463176,15.994199,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,5.504865,0.809861,10.155857,155.911698,1.908657,5.354318,11.910788,5.826609,0.94478,14.504171,97
2020-03-16,141.0,142.300003,128.649994,134.699997,133.389008,6582749,14.040113,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,5.497645,0.80918,10.161714,155.919567,1.905914,4.840528,11.904639,6.426245,0.855499,13.126624,96
2020-03-17,135.699997,142.550003,130.5,133.399994,132.101669,6388061,13.871245,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,5.490424,0.808498,10.167571,155.927437,1.903171,4.585794,11.996009,6.480674,0.8472,12.992451,95
2020-03-18,135.899994,137.0,127.099998,130.199997,128.932816,4255688,13.442644,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,5.483204,0.807816,10.173429,155.935306,1.900429,3.951715,11.755463,6.631555,0.826835,12.673487,94
2020-03-19,121.0,132.949997,118.199997,128.899994,127.64547,5517080,13.263348,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,5.475984,0.807135,10.179286,155.943176,1.897686,4.441498,11.69766,6.689954,0.818538,12.539728,93
2020-03-20,138.0,141.600006,128.699997,137.699997,136.359833,4496351,20.949572,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,5.468763,0.806453,10.185143,155.951045,1.894943,4.310593,12.00826,6.254476,0.874376,13.388112,92
2020-03-23,123.050003,135.0,118.199997,120.900002,120.599144,1456143,17.721005,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,5.461543,0.805771,10.191,155.958914,1.8922,4.237341,11.854852,7.062872,0.773275,11.833887,91
2020-03-24,125.0,132.949997,116.400002,130.350006,130.025635,5125923,24.746381,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,5.454322,0.80509,10.196857,155.966784,1.889457,4.306789,12.136104,6.542503,0.833675,12.75154,90
2020-03-25,126.0,134.899994,125.0,132.300003,131.970764,2771318,26.147681,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,5.447102,0.804408,10.202714,155.974653,1.886714,4.306789,12.136104,6.437864,0.846104,12.934868,89
2020-03-26,135.0,152.0,132.050003,140.25,139.901001,7980255,31.72925,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,True,5.439882,0.803727,10.208571,155.982522,1.883971,4.231325,12.184016,6.065192,0.896902,13.704268,88
2020-03-27,146.0,151.0,126.25,128.0,127.681473,4378366,28.193403,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,True,5.432661,0.803045,10.214429,155.990392,1.881229,4.057617,12.16237,6.637165,0.818521,12.500109,87
2020-03-30,124.0,129.800003,121.0,128.699997,128.37973,2397592,28.682477,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,True,5.425441,0.802363,10.220286,155.998261,1.878486,3.665647,12.154131,6.592624,0.822956,12.561266,86
2020-03-31,131.699997,138.449997,129.449997,137.600006,137.257584,2200227,34.766105,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,True,5.41822,0.801682,10.226143,156.006131,1.875743,3.70479,12.284132,6.158316,0.879822,13.422224,85
2020-04-01,138.949997,138.949997,131.800003,133.949997,133.616669,1997603,33.503844,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,True,5.411,0.801,10.232,156.014,1.873,3.70479,12.284132,6.318012,0.85644,13.058705,84
2020-04-03,134.0,134.600006,128.0,129.050003,128.728867,1761897,31.832923,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,True,5.405069,0.801415,10.221786,156.200907,1.869528,5.409134,12.232794,6.558565,0.824124,12.593578,83
2020-04-07,131.0,141.5,131.0,138.149994,137.806198,2463474,38.015564,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,True,5.399137,0.801831,10.211573,156.387815,1.866056,4.965722,11.836226,6.12715,0.881182,13.4951,82
2020-04-08,136.850006,147.149994,134.899994,138.100006,137.756332,3237290,37.995178,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,True,5.393206,0.802246,10.201359,156.574722,1.862585,5.098587,11.901879,6.129952,0.879812,13.503724,81
2020-04-09,140.0,146.25,140.0,142.449997,142.09552,2359428,40.962151,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,True,5.387274,0.802661,10.191145,156.761629,1.859113,4.850539,11.704006,5.943311,0.906443,13.943038,80
2020-04-13,142.0,149.0,136.550003,146.0,145.636688,2204560,43.344764,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,True,5.381343,0.803077,10.180931,156.948536,1.855641,4.886836,11.726943,5.799321,0.927926,14.304849,79
2020-04-15,148.050003,150.949997,143.199997,145.25,144.88855,3413325,42.950391,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,True,5.375411,0.803492,10.170718,157.135444,1.852169,4.309728,11.818054,5.829775,0.922062,14.245656,78
2020-04-16,142.0,144.850006,140.550003,143.300003,142.94339,2685695,41.883378,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,True,5.36948,0.803907,10.160504,157.322351,1.848698,4.319876,11.989519,5.909607,0.908602,14.068533,77
2020-04-17,146.949997,148.550003,141.550003,143.899994,143.541885,2383979,42.35788,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,5.363548,0.804323,10.15029,157.509258,1.845226,4.424137,12.221522,5.88545,0.911323,14.141653,76
2020-04-20,146.0,155.449997,142.600006,146.699997,146.334946,6835058,44.629895,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,5.357617,0.804738,10.140077,157.696165,1.841754,4.118215,12.330488,5.773574,0.927955,14.431345,75
2020-04-21,143.0,143.0,134.149994,135.949997,135.611694,3576177,38.375813,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,5.351685,0.805153,10.129863,157.883073,1.838282,3.111719,12.429169,6.230588,0.858938,13.387318,74
2020-04-22,136.0,138.800003,132.100006,137.600006,137.257584,6012030,39.770917,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,5.345754,0.805569,10.119649,158.06998,1.83481,3.272815,12.366549,6.156332,0.868334,13.563473,73
2020-04-23,140.5,142.5,137.5,140.5,140.150375,3371195,42.245689,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,5.339823,0.805984,10.109435,158.256887,1.831339,3.519802,12.607261,6.029693,0.885588,13.863324,72
2020-04-24,137.149994,140.550003,134.100006,134.649994,134.314911,1823167,38.783726,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,5.333891,0.806399,10.099222,158.443794,1.827867,3.476569,12.392168,6.292093,0.847713,13.299531,71
2020-04-27,136.399994,138.350006,134.100006,134.600006,134.265076,2996533,38.754501,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,5.32796,0.806815,10.089008,158.630702,1.824395,3.248822,12.395823,6.294846,0.8464,13.308055,70
2020-04-28,135.949997,141.899994,135.050003,139.300003,138.953354,5721109,43.096244,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,5.322028,0.80723,10.078794,158.817609,1.820923,3.333876,12.414258,6.082846,0.874924,13.786704,69
2020-04-29,140.0,140.699997,135.649994,139.5,139.152863,4774187,43.280505,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,5.316097,0.807645,10.068581,159.004516,1.817452,3.68,12.484081,6.074495,0.87515,13.820504,68
2020-04-30,141.449997,147.449997,140.300003,141.399994,141.048111,4899422,45.099298,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,5.310165,0.80806,10.058367,159.191423,1.81398,4.135843,12.317267,5.993223,0.886028,14.022963,67
2020-05-04,136.899994,137.5,130.0,131.550003,131.222641,6012691,38.251276,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,5.304234,0.808476,10.048153,159.378331,1.810508,4.470743,12.426118,6.442333,0.823341,13.059379,66
2020-05-05,135.0,136.350006,131.800003,132.699997,132.369781,3112486,39.408066,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,5.298302,0.808891,10.03794,159.565238,1.807036,5.099621,12.489708,6.386842,0.829565,13.186948,65
2020-05-06,133.649994,135.399994,127.300003,133.25,132.918411,6685480,39.987128,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,5.292371,0.809306,10.027726,159.752145,1.803565,4.930325,12.636032,6.360801,0.832029,13.25509,64
2020-05-07,131.100006,135.649994,130.0,134.899994,134.564301,2423478,41.784553,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,5.28644,0.809722,10.017512,159.939052,1.800093,4.930325,12.636032,6.283302,0.841347,13.432906,63
2020-05-08,136.899994,139.350006,136.199997,137.149994,136.808701,2431204,44.237203,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,5.280508,0.810137,10.007298,160.12596,1.796621,5.190213,12.750126,6.180502,0.854382,13.670893,62
2020-05-11,137.850006,143.300003,137.5,140.050003,139.701492,2900696,47.317987,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,5.274577,0.810552,9.997085,160.312867,1.793149,4.804605,12.246636,6.052781,0.87143,13.974223,61
2020-05-12,138.5,140.699997,133.199997,139.899994,139.551865,2901801,47.172805,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,5.268645,0.810968,9.986871,160.499774,1.789677,4.864514,12.381956,6.059513,0.869483,13.973532,60
2020-05-13,145.0,145.0,140.75,141.149994,140.798752,3115038,48.588351,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,5.262714,0.811383,9.976657,160.686681,1.786206,4.789172,12.416735,6.006076,0.876232,14.112818,59
2020-05-14,139.550003,142.350006,137.399994,140.899994,140.549362,1587450,48.309537,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,5.256782,0.811798,9.966444,160.873589,1.782734,5.140357,12.454789,6.016942,0.873663,14.102258,58
2020-05-15,141.399994,143.699997,140.0,141.050003,140.69902,2145697,48.500499,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,5.250851,0.812214,9.95623,161.060496,1.779262,5.344516,12.413254,6.010736,0.873579,14.131757,57
2020-05-18,144.800003,146.399994,134.350006,135.899994,135.561798,4941536,42.672026,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,5.244919,0.812629,9.946016,161.247403,1.77579,5.753719,12.532231,6.238702,0.840707,13.629759,56
2020-05-19,137.800003,145.899994,134.449997,139.699997,139.352356,5564024,47.669222,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,5.238988,0.813044,9.935802,161.43431,1.772319,5.741508,12.526942,6.069165,0.863214,14.025274,55
2020-05-20,139.5,143.199997,138.0,141.350006,140.99826,2872608,49.718746,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,5.233056,0.81346,9.925589,161.621218,1.768847,5.917894,12.580699,5.998464,0.872399,14.205531,54
2020-05-21,142.199997,144.0,137.050003,138.300003,137.955856,2682428,46.122824,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,5.227125,0.813875,9.915375,161.808125,1.765375,5.976135,12.558833,6.130884,0.852589,13.913327,53
2020-05-22,138.0,141.199997,136.600006,138.100006,137.756332,2449109,45.888454,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,5.221194,0.81429,9.905161,161.995032,1.761903,5.893307,12.68663,6.13988,0.850374,13.90753,52
2020-05-26,139.0,143.300003,138.350006,139.5,139.152863,2657870,47.884807,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,5.209331,0.815121,9.884734,162.368847,1.75496,6.053556,12.738075,6.078445,0.857017,14.077553,51
2020-05-27,139.75,141.600006,138.5,141.0,140.649124,2224751,50.012733,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,5.203399,0.815536,9.87452,162.555754,1.751488,5.805482,12.670454,6.013848,0.865236,14.243641,50
2020-05-28,141.699997,144.399994,140.600006,142.649994,142.295013,2816689,52.319019,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,5.197468,0.815952,9.864306,162.742661,1.748016,5.891486,12.709515,5.944339,0.874356,14.425243,49
2020-05-29,141.100006,153.600006,141.100006,148.350006,147.98085,9162612,59.304251,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,5.191536,0.816367,9.854093,162.929569,1.744544,5.875603,12.632629,5.715975,0.90825,15.017197,48
2020-06-01,150.0,154.899994,149.5,150.5,150.125488,3985102,61.589988,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,5.185605,0.816782,9.843879,163.116476,1.741073,5.845746,12.498047,5.634337,0.920358,15.250643,47
2020-06-02,151.0,152.600006,148.25,149.949997,149.576859,2482873,60.651495,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,True,False,5.179673,0.817198,9.833665,163.303383,1.737601,6.597199,12.625876,5.655007,0.915945,15.210692,46
2020-06-03,151.75,157.899994,149.600006,150.649994,150.275101,5875845,61.456481,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,True,False,5.173742,0.817613,9.823452,163.49029,1.734129,6.597579,12.44666,5.628721,0.919168,15.297586,45
2020-06-04,150.5,153.899994,146.149994,148.0,147.631683,3146640,56.725293,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,True,False,5.16781,0.818028,9.813238,163.677198,1.730657,6.899586,13.033989,5.72948,0.901969,15.044136,44
2020-06-05,148.899994,155.0,148.449997,152.449997,152.070633,4111095,62.013744,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,True,False,5.161879,0.818444,9.803024,163.864105,1.727185,7.266793,12.968716,5.562196,0.928029,15.512624,43
2020-06-08,155.600006,158.5,150.649994,152.649994,152.270126,4899754,62.237106,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,True,False,5.155948,0.818859,9.79281,164.051012,1.723714,7.026003,13.004598,5.554855,0.928188,15.549175,42
2020-06-09,154.199997,156.699997,151.050003,151.899994,151.521988,3005643,60.793459,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,True,False,5.150016,0.819274,9.782597,164.237919,1.720242,7.130736,13.095238,5.582212,0.922576,15.488933,41
2020-06-10,152.75,154.75,150.25,151.850006,151.472122,4135121,60.69241,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,True,False,5.144085,0.81969,9.772383,164.424827,1.71677,7.22973,13.082087,5.583966,0.921224,15.500019,40
