,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-17,4781.75,4798.0,4750.049805,4776.649902,4697.106934,716484,78.027644,6.387,57.32,27959.599609,41055.691406,3380.159912,71.514801,105.48125,69.290625,205610.1,99.72075,9.177778,256555.1,True,True,True,True,13.680571,0.096837,75.344878,603.434306,2.756408,8.999843,11.196931,1.757534,7.783957,62.341424,114
2020-02-18,4769.399902,4771.950195,4701.600098,4758.0,4678.768066,728611,75.42573,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,True,True,True,True,13.650086,0.096776,75.280082,603.741996,2.752261,9.046053,11.176253,1.761389,7.749615,62.151474,113
2020-02-19,4785.0,4887.0,4780.100098,4878.049805,4796.818359,1172049,80.039755,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,True,True,True,True,13.6196,0.096714,75.215286,604.049686,2.748114,9.046053,11.176253,1.715077,7.941099,63.774515,112
2020-02-20,4867.899902,4923.399902,4853.75,4880.450195,4799.178223,1634643,80.120129,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,True,True,True,True,13.589114,0.096653,75.15049,604.357376,2.743967,9.235441,11.1846,1.711268,7.940961,63.860904,111
2020-02-24,4840.0,4876.0,4751.200195,4803.950195,4723.953125,1263389,70.391797,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,True,True,13.558629,0.096592,75.085694,604.665065,2.73982,8.842469,11.29053,1.735502,7.812512,62.914157,110
2020-02-25,4849.899902,4849.899902,4784.0,4825.950195,4745.586914,959309,71.464854,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,True,True,13.528143,0.096531,75.020898,604.972755,2.735673,8.630438,11.315643,1.724583,7.844299,63.256866,109
2020-02-26,4815.0,4837.75,4767.25,4810.0,4729.901855,851346,69.498269,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,True,True,13.497657,0.096469,74.956102,605.280445,2.731527,8.419477,11.325245,1.727281,7.814397,63.102292,108
2020-02-27,4815.0,4815.0,4712.100098,4759.799805,4680.537598,1174870,63.569143,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,True,True,13.467171,0.096408,74.891306,605.588135,2.72738,8.181248,11.23603,1.742441,7.728912,62.497743,107
2020-02-28,4640.0,4640.0,4311.75,4465.850098,4391.48291,4941410,41.332785,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,True,True,13.436686,0.096347,74.82651,605.895824,2.723233,7.929681,11.290221,1.853868,7.247917,58.688864,106
2020-03-02,4600.0,4617.950195,4305.649902,4360.75,4288.132812,2238216,36.426533,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,True,True,True,True,13.4062,0.096286,74.761714,606.203514,2.719086,7.954617,11.369367,1.895204,7.073751,57.357337,105
2020-03-03,4400.0,4474.950195,4320.049805,4454.100098,4389.996094,2023503,42.908717,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,True,True,13.375714,0.096224,74.696918,606.511204,2.714939,8.177231,11.48297,1.847956,7.238112,58.770779,104
2020-03-04,4466.0,4496.799805,4225.0,4286.399902,4224.708496,2472991,35.838962,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,13.345229,0.096163,74.632122,606.818894,2.710792,8.212336,11.779955,1.916851,6.962058,56.607106,103
2020-03-05,4310.0,4367.549805,4273.149902,4330.700195,4268.37207,1833295,38.711688,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,13.314743,0.096102,74.567327,607.126584,2.706645,8.012502,11.867688,1.893868,7.030448,57.241855,102
2020-03-06,4125.0,4238.0,4036.5,4225.850098,4165.030273,3312238,34.74636,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,13.284257,0.096041,74.502531,607.434273,2.702498,7.319321,11.941003,1.937396,6.856759,55.904548,101
2020-03-09,4070.0,4127.5,3945.149902,4026.800049,3968.845459,3545627,28.729806,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,True,True,True,True,13.253771,0.09598,74.437735,607.741963,2.698351,5.664359,12.198368,2.029526,6.530478,53.317655,100
2020-03-11,4014.0,4118.899902,3985.0,4030.649902,3972.639893,2793683,28.98593,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,True,True,True,True,13.223286,0.095918,74.372939,608.049653,2.694204,5.843265,12.115102,2.023947,6.533414,53.415126,99
2020-03-12,3860.0,3869.949951,3628.100098,3734.350098,3680.604736,5272619,22.33362,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,13.1928,0.095857,74.308143,608.357343,2.690057,5.327133,11.988454,2.180603,6.05007,49.531647,98
2020-03-13,3440.0,4043.5,3281.050049,3952.550049,3895.663818,4849917,34.292911,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,True,True,True,13.162314,0.095796,74.243347,608.665033,2.68591,5.354318,11.910788,2.056502,6.400341,52.471554,97
2020-03-16,3833.449951,3833.449951,3600.0,3672.25,3619.397949,3140467,28.270629,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,13.131829,0.095735,74.178551,608.972722,2.681763,4.840528,11.904639,2.209463,5.943448,48.793053,96
2020-03-17,3702.100098,3734.699951,3402.0,3444.850098,3395.270996,2558548,24.510065,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,13.101343,0.095673,74.113755,609.280412,2.677616,4.585794,11.996009,2.351032,5.572592,45.811617,95
2020-03-18,3490.0,3530.0,3018.899902,3061.350098,3017.290527,5443580,19.740884,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,13.070857,0.095612,74.048959,609.588102,2.673469,3.951715,11.755463,2.640726,4.94972,40.747238,94
2020-03-19,2800.0,3053.050049,2484.699951,2746.100098,2706.577393,8324713,16.840082,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,13.040371,0.095551,73.984163,609.895792,2.669322,4.441498,11.69766,2.938496,4.43777,36.583199,93
2020-03-20,2799.850098,3044.0,2621.649902,2951.899902,2909.415283,6110189,24.626613,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,13.009886,0.09549,73.919367,610.203482,2.665176,4.310593,12.00826,2.728616,4.767943,39.35931,92
2020-03-23,2656.75,2700.0,2225.0,2266.149902,2233.534668,4844235,18.433134,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,12.9794,0.095429,73.854571,610.511171,2.661029,4.237341,11.854852,3.547771,3.658466,30.242335,91
2020-03-24,2472.0,2568.649902,2104.649902,2474.199951,2438.59082,6257221,24.626613,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,12.948914,0.095367,73.789776,610.818861,2.656882,4.306789,12.136104,3.243447,3.992331,33.047815,90
2020-03-25,2450.0,2700.0,2400.0,2585.600098,2548.387695,6226355,27.788386,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,12.918429,0.095306,73.72498,611.126551,2.652735,4.306789,12.136104,3.097957,4.169984,34.566136,89
2020-03-26,2637.300049,2936.5,2565.050049,2793.699951,2753.492188,5096124,33.407986,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,True,12.887943,0.095245,73.660184,611.434241,2.648588,4.231325,12.184016,2.861867,4.503333,37.381012,88
2020-03-27,2955.0,3040.0,2500.0,2542.300049,2505.710693,7170609,30.336543,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,True,12.857457,0.095184,73.595388,611.741931,2.644441,4.057617,12.16237,3.139008,4.096026,34.047116,87
2020-03-30,2390.050049,2414.399902,2226.0,2242.100098,2209.831299,7698355,27.129108,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,True,12.826971,0.095122,73.530592,612.04962,2.640294,3.665647,12.154131,3.552644,3.610543,30.053223,86
2020-03-31,2305.100098,2340.0,2100.0,2215.800049,2183.909424,11043111,26.861162,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,True,12.796486,0.095061,73.465796,612.35731,2.636147,3.70479,12.284132,3.588071,3.566397,29.726887,85
2020-04-01,2180.0,2286.899902,2132.649902,2219.350098,2187.408691,6408301,26.966019,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,True,12.766,0.095,73.401,612.665,2.632,3.70479,12.284132,3.575592,3.570318,29.800802,84
2020-04-03,2268.800049,2343.699951,2183.050049,2207.5,2175.729004,6172672,26.827756,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,True,12.784819,0.09504,73.573185,613.116286,2.636149,5.409134,12.232794,3.602737,3.54864,29.572309,83
2020-04-07,2245.0,2286.0,2081.5,2253.350098,2220.919189,11161478,28.358348,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,12.803637,0.095081,73.745371,613.567573,2.640298,4.965722,11.836226,3.537228,3.619681,30.116049,82
2020-04-08,2184.0,2374.0,2144.149902,2332.899902,2299.324219,9109339,31.053055,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,12.822456,0.095121,73.917556,614.018859,2.644448,5.098587,11.901879,3.424149,3.744713,31.106605,81
2020-04-09,2391.0,2566.149902,2367.100098,2551.850098,2515.123535,7193246,37.968918,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,12.841274,0.095161,74.089742,614.470145,2.648597,4.850539,11.704006,3.137253,4.093158,33.946987,80
2020-04-13,2520.0,2520.0,2265.949951,2287.300049,2254.380615,8183199,33.585344,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,12.860093,0.095202,74.261927,614.921431,2.652746,4.886836,11.726943,3.507813,3.666128,30.357152,79
2020-04-15,2345.0,2368.0,2168.399902,2182.449951,2151.039551,9333628,32.008077,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,12.878911,0.095242,74.434113,615.372718,2.656895,4.309728,11.818054,3.684419,3.495507,28.898572,78
2020-04-16,2145.0,2250.0,2122.0,2220.0,2188.049316,7246740,33.217681,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,12.89773,0.095282,74.606298,615.824004,2.661044,4.319876,11.989519,3.630051,3.553043,29.327944,77
2020-04-17,2355.0,2375.899902,2235.199951,2308.149902,2274.93042,10191546,36.092015,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,12.916548,0.095323,74.778484,616.27529,2.665194,4.424137,12.221522,3.499074,3.691419,30.422259,76
2020-04-20,2325.0,2345.5,2265.0,2308.25,2275.029053,5403177,36.095378,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,12.935367,0.095363,74.950669,616.726577,2.669343,4.118215,12.330488,3.506586,3.688878,30.353686,75
2020-04-21,2210.0,2210.0,2085.0,2099.75,2069.529785,7383985,32.283908,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,12.954185,0.095403,75.122855,617.177863,2.673492,3.111719,12.429169,3.863214,3.353215,27.548604,74
2020-04-22,2059.949951,2170.0,2022.349976,2148.25,2117.331787,9062723,34.028985,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,12.973004,0.095444,75.29504,617.629149,2.677641,3.272815,12.366549,3.784247,3.42816,28.120468,73
2020-04-23,2160.0,2219.100098,2112.0,2172.449951,2141.183594,7144006,34.930059,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,12.991823,0.095484,75.467226,618.080435,2.68179,3.519802,12.607261,3.750258,3.464247,28.372364,72
2020-04-24,2113.5,2113.5,1970.050049,1976.25,1947.807251,10494451,31.208313,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,13.010641,0.095524,75.639411,618.531722,2.68594,3.476569,12.392168,4.131566,3.149082,25.751222,71
2020-04-27,2000.0,2085.0,1915.650024,2044.050049,2014.631714,14495247,33.831995,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,13.02946,0.095565,75.811597,618.983008,2.690089,3.248822,12.395823,4.00322,3.254745,26.574189,70
2020-04-28,2081.0,2244.100098,2035.0,2228.100098,2196.032715,14756344,40.469507,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,13.048278,0.095605,75.983782,619.434294,2.694238,3.333876,12.414258,3.680524,3.545223,28.901335,69
2020-04-29,2200.050049,2375.0,2200.050049,2296.449951,2263.398926,15060154,42.765657,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,13.067097,0.095645,76.155968,619.885581,2.698387,3.68,12.484081,3.578735,3.651317,29.720572,68
2020-04-30,2365.050049,2418.949951,2291.149902,2318.100098,2284.737305,8883305,43.50893,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,13.085915,0.095685,76.328153,620.336867,2.702536,4.135843,12.317267,3.553002,3.683059,29.933088,67
2020-05-04,2200.0,2202.199951,2028.550049,2079.649902,2049.719238,7312745,37.701639,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,13.104734,0.095726,76.500339,620.788153,2.706685,4.470743,12.426118,3.968965,3.301801,26.793597,66
2020-05-05,2130.0,2135.0,1997.0,2002.349976,1973.531616,11521209,36.02306,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,13.123552,0.095766,76.672524,621.23944,2.710835,5.099621,12.489708,4.131106,3.176765,25.73975,65
2020-05-06,2010.0,2131.899902,1952.349976,2106.25,2075.936279,13149696,39.896549,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,13.142371,0.095806,76.84471,621.690726,2.714984,4.930325,12.636032,3.93581,3.339178,27.014694,64
2020-05-07,2098.949951,2169.850098,2048.350098,2060.550049,2030.894043,7770204,38.784256,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,13.16119,0.095847,77.016895,622.142012,2.719133,4.930325,12.636032,4.031785,3.264358,26.369461,63
2020-05-08,2130.0,2130.0,2015.0,2024.150024,1995.018066,6966375,37.878427,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,13.180008,0.095887,77.189081,622.593298,2.723282,5.190213,12.750126,4.113138,3.204368,25.845859,62
2020-05-11,2070.0,2092.699951,1995.300049,2015.050049,1986.048828,7654990,37.641735,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,13.198827,0.095927,77.361266,623.044585,2.727431,4.804605,12.246636,4.140612,3.187651,25.672393,61
2020-05-12,1989.699951,2080.0,1977.099976,2069.699951,2039.912476,10336527,40.063955,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,13.217645,0.095968,77.533452,623.495871,2.731581,4.864514,12.381956,4.039951,3.271734,26.310095,60
2020-05-13,2220.0,2239.949951,2145.0,2161.050049,2129.947754,9441185,43.981007,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,13.236464,0.096008,77.705637,623.947157,2.73573,4.789172,12.416735,3.877491,3.413667,27.410466,59
2020-05-14,2159.0,2258.949951,2096.800049,2112.0,2081.603516,14307531,42.379453,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,13.255282,0.096048,77.877823,624.398444,2.739879,5.140357,12.454789,3.976059,3.333774,26.729092,58
2020-05-15,2119.949951,2136.600098,2056.0,2086.449951,2056.421387,8026726,41.53108,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,13.274101,0.096089,78.050008,624.84973,2.744028,5.344516,12.413254,4.033375,3.291065,26.347485,57
2020-05-18,2090.0,2093.449951,1926.0,1938.599976,1910.699341,10820571,36.924674,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,13.292919,0.096129,78.222194,625.301016,2.748177,5.753719,12.532231,4.350279,3.055647,24.426563,56
2020-05-19,1960.0,2003.550049,1922.199951,1964.949951,1936.669922,9413514,38.239426,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,13.311738,0.096169,78.394379,625.752302,2.752327,5.741508,12.526942,4.30112,3.094947,24.704194,55
2020-05-20,1970.0,2060.0,1935.0,2042.800049,2013.399658,16318508,42.080668,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,13.330556,0.09621,78.566565,626.203589,2.756476,5.917894,12.580699,4.146043,3.215248,25.626673,54
2020-05-21,2059.0,2077.550049,1974.5,1990.199951,1961.556641,9879542,40.258734,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,13.349375,0.09625,78.73875,626.654875,2.760625,5.976135,12.558833,4.2647,3.130202,24.912215,53
2020-05-22,1975.0,2007.0,1865.25,1895.300049,1868.022583,16195094,37.134847,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,13.368194,0.09629,78.910935,627.106161,2.764774,5.893307,12.68663,4.487781,2.978798,23.672544,52
2020-05-26,1918.0,1933.75,1821.550049,1829.0,1802.676514,9869295,35.086479,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,13.405831,0.096371,79.255306,628.008734,2.773073,6.053556,12.738075,4.670266,2.870464,22.745184,51
2020-05-27,1830.0,1946.0,1783.0,1936.449951,1908.580078,17335246,40.78707,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,13.424649,0.096411,79.427492,628.46002,2.777222,5.805482,12.670454,4.420488,3.036916,24.029212,50
2020-05-28,1954.0,1983.0,1927.0,1947.699951,1919.668213,9051775,41.367638,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,13.443468,0.096452,79.599677,628.911306,2.781371,5.891486,12.709515,4.404276,3.052367,24.116533,49
2020-05-29,1914.0,1980.0,1891.0,1953.650024,1925.532593,10361847,41.693257,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,13.462286,0.096492,79.771863,629.362593,2.78552,5.875603,12.632629,4.400164,3.059496,24.137992,48
2020-06-01,1997.050049,2226.399902,1997.050049,2160.850098,2129.750488,18915983,51.743574,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,13.481105,0.096532,79.944048,629.813879,2.789669,5.845746,12.498047,3.986658,3.381555,26.640513,47
2020-06-02,2165.25,2375.0,2160.850098,2346.199951,2312.432861,23442470,58.615598,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,13.499923,0.096573,80.116234,630.265165,2.793819,6.597199,12.625876,3.679472,3.668984,28.863474,46
2020-06-03,2417.0,2496.850098,2398.0,2411.899902,2377.187256,18705176,60.749304,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,13.518742,0.096613,80.288419,630.716452,2.797968,6.597579,12.44666,3.586799,3.769027,29.608096,45
2020-06-04,2414.0,2453.649902,2276.800049,2313.050049,2279.760254,16315350,56.065595,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,13.53756,0.096653,80.460605,631.167738,2.802117,6.899586,13.033989,3.747969,3.611972,28.333869,44
2020-06-05,2344.0,2409.0,2275.0,2390.350098,2355.94751,15850039,58.744277,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,13.556379,0.096694,80.63279,631.619024,2.806266,7.266793,12.968716,3.634405,3.730014,29.218231,43
2020-06-08,2505.0,2547.699951,2475.550049,2507.25,2471.165039,14992503,62.470808,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,13.575198,0.096734,80.804976,632.07031,2.810415,7.026003,13.004598,3.472241,3.909636,30.581842,42
