,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-18,1314.0,1318.900024,1301.25,1311.0,1280.680664,1761012,68.248825,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,True,True,False,True,14.900314,1.466041,17.100563,83.341869,7.12471,9.046053,11.176253,0.969656,15.366594,74.891139,113
2020-02-19,1317.0,1332.900024,1312.050049,1329.599976,1298.850708,1445826,71.051932,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,True,True,False,True,14.8602,1.465143,17.100371,83.379943,7.102686,9.046053,11.176253,0.953953,15.577496,75.954532,112
2020-02-20,1330.0,1341.050049,1320.0,1322.849976,1292.256592,1513648,68.682195,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,True,True,False,True,14.820086,1.464245,17.10018,83.418016,7.080661,9.235441,11.1846,0.956669,15.491337,75.569767,111
2020-02-24,1310.0,1317.800049,1273.849976,1279.900024,1250.300049,1341317,55.905406,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,False,True,14.779971,1.463347,17.099988,83.45609,7.058637,8.842469,11.29053,0.986546,14.981532,73.117014,110
2020-02-25,1285.0,1286.75,1256.800049,1260.099976,1230.957886,1358874,51.178735,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,False,True,14.739857,1.462449,17.099796,83.494163,7.036612,8.630438,11.315643,0.999784,14.743041,71.9867,109
2020-02-26,1256.0,1267.0,1245.099976,1255.099976,1226.073486,1506693,50.028446,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,False,True,14.699743,1.461551,17.099604,83.532237,7.014588,8.419477,11.325245,1.001492,14.677848,71.701864,108
2020-02-27,1250.0,1286.0,1250.0,1277.900024,1248.346069,4569014,54.995757,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,False,True,14.659629,1.460653,17.099412,83.57031,6.992563,8.181248,11.23603,0.981386,14.937674,73.005203,107
2020-02-28,1255.0,1270.699951,1235.650024,1254.5,1225.487427,2728105,49.551704,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,True,True,False,True,14.619514,1.459755,17.09922,83.608384,6.970539,7.929681,11.290221,0.99741,14.657471,71.669199,106
2020-03-02,1275.0,1294.0,1228.0,1244.150024,1215.376831,2773593,47.320447,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,True,True,False,True,14.5794,1.458857,17.099029,83.646457,6.948514,7.954617,11.369367,1.003405,14.529926,71.078706,105
2020-03-03,1248.199951,1272.0,1225.0,1247.0,1218.160889,2660100,48.014606,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,True,False,True,14.539286,1.457959,17.098837,83.684531,6.92649,8.177231,11.48297,0.998812,14.556584,71.242325,104
2020-03-04,1251.949951,1265.650024,1217.300049,1250.949951,1222.019409,3007393,49.017315,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,False,True,14.499171,1.457061,17.098645,83.722604,6.904465,8.212336,11.779955,0.993363,14.596051,71.468787,103
2020-03-05,1253.5,1265.150024,1242.199951,1259.150024,1230.029907,1555538,51.124931,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,False,True,14.459057,1.456163,17.098453,83.760678,6.882441,8.012502,11.867688,0.984611,14.685052,71.938081,102
2020-03-06,1229.0,1246.949951,1219.699951,1242.599976,1213.862427,1678642,46.909911,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,False,True,14.418943,1.455265,17.098261,83.798751,6.860416,7.319321,11.941003,0.995409,14.485448,70.993326,101
2020-03-09,1225.0,1241.849976,1175.0,1203.449951,1175.61792,2285787,38.767513,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,True,True,False,True,14.378829,1.454367,17.098069,83.836824,6.838392,5.664359,12.198368,1.025397,14.022691,68.757349,100
2020-03-11,1197.949951,1213.349976,1177.550049,1187.650024,1160.183472,2314388,36.048084,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,True,14.338714,1.453469,17.097878,83.874898,6.816367,5.843265,12.115102,1.03661,13.832309,67.855409,99
2020-03-12,1150.0,1153.949951,1064.650024,1076.75,1051.848267,3608906,23.557173,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,True,14.2986,1.452571,17.097686,83.912971,6.794343,5.327133,11.988454,1.140695,12.53499,61.519921,98
2020-03-13,1055.599976,1134.699951,946.049988,1084.349976,1059.272461,4337046,25.463281,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,True,14.258486,1.451673,17.097494,83.951045,6.772318,5.354318,11.910788,1.130035,12.61774,61.954838,97
2020-03-16,1049.949951,1049.949951,983.0,1011.349976,987.960632,3443930,20.242168,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,True,14.218371,1.450776,17.097302,83.989118,6.750294,4.840528,11.904639,1.208741,11.76296,57.784593,96
2020-03-17,1005.0,1038.0,977.799988,1001.0,977.850037,2985146,19.627673,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,True,14.178257,1.449878,17.09711,84.027192,6.728269,4.585794,11.996009,1.218345,11.637305,57.193878,95
2020-03-18,1028.0,1028.0,921.0,930.75,909.224792,5508541,16.063267,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,14.138143,1.44898,17.096918,84.065265,6.706245,3.951715,11.755463,1.307187,10.815701,53.180624,94
2020-03-19,879.950012,924.400024,839.75,903.5,882.60498,4838552,14.930604,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,14.098029,1.448082,17.096727,84.103339,6.68422,4.441498,11.69766,1.3434,10.494292,51.624209,93
2020-03-20,906.099976,934.0,866.0,904.900024,883.972534,4407646,15.261204,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,14.057914,1.447184,17.096535,84.141412,6.662196,4.310593,12.00826,1.33811,10.505796,51.704778,92
2020-03-23,839.650024,841.049988,771.25,800.950012,782.426514,4960906,11.643159,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,14.0178,1.446286,17.096343,84.179486,6.640171,4.237341,11.854852,1.508143,9.294741,45.765724,91
2020-03-24,805.25,857.849976,720.900024,816.099976,797.226135,5404961,14.812949,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,False,13.977686,1.445388,17.096151,84.217559,6.618147,4.306789,12.136104,1.476578,9.46627,46.631908,90
2020-03-25,799.0,897.700012,784.799988,880.799988,860.429932,3564854,26.877681,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,False,13.937571,1.44449,17.095959,84.255633,6.596122,4.306789,12.136104,1.364805,10.212135,50.329433,89
2020-03-26,895.0,947.799988,872.299988,928.299988,906.831421,3635282,34.240994,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,13.897457,1.443592,17.095767,84.293706,6.574098,4.231325,12.184016,1.291826,10.757997,53.044207,88
2020-03-27,960.0,965.0,896.0,937.049988,915.379028,2999631,35.52891,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,13.857343,1.442694,17.095576,84.33178,6.552073,4.057617,12.16237,1.276645,10.854497,53.544792,87
2020-03-30,861.0,959.0,861.0,943.650024,921.826416,2901412,36.538547,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,13.817229,1.441796,17.095384,84.369853,6.530049,3.665647,12.154131,1.264617,10.926017,53.922535,86
2020-03-31,967.0,971.700012,923.75,933.700012,912.106506,3811918,35.632586,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,13.777114,1.440898,17.095192,84.407927,6.508024,3.70479,12.284132,1.274958,10.805934,53.354564,85
2020-04-01,929.700012,950.0,902.0,936.049988,914.402161,2935916,36.035969,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,13.737,1.44,17.095,84.446,6.486,3.70479,12.284132,1.268626,10.828247,53.489451,84
2020-04-03,930.0,930.049988,855.950012,862.799988,842.846191,4951957,29.772718,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,13.785919,1.440351,17.122887,84.528028,6.506395,5.409134,12.232794,1.382573,9.971204,49.223369,83
2020-04-07,900.099976,954.950012,892.299988,947.450012,925.538513,4186574,42.261812,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,13.834839,1.440702,17.150774,84.610056,6.52679,4.965722,11.836226,1.264741,10.938871,53.964824,82
2020-04-08,935.0,966.400024,893.400024,913.450012,892.324829,5505995,39.243079,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,13.883758,1.441052,17.178661,84.692085,6.547185,5.098587,11.901879,1.317731,10.536107,51.943793,81
2020-04-09,931.650024,1044.0,917.349976,1013.849976,990.402771,8532854,50.489475,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,13.932677,1.441403,17.206548,84.774113,6.567581,4.850539,11.704006,1.192576,11.682844,57.559642,80
2020-04-13,1014.5,1014.5,943.200012,966.849976,944.489868,4399110,46.180035,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,13.981597,1.441754,17.234435,84.856141,6.587976,4.886836,11.726943,1.256154,11.130483,54.802484,79
2020-04-15,990.0,990.0,937.200012,952.049988,930.032104,5502739,44.880971,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,14.030516,1.442105,17.262323,84.938169,6.608371,4.309728,11.818054,1.281382,10.949519,53.876418,78
2020-04-16,929.0,999.0,915.0,985.25,962.464355,6251879,48.388372,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,14.079435,1.442456,17.29021,85.020198,6.628766,4.319876,11.989519,1.24372,11.32042,55.66528,77
2020-04-17,1001.099976,1017.700012,956.299988,975.5,952.93988,5761623,47.433769,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,14.128355,1.442806,17.318097,85.102226,6.649161,4.424137,12.221522,1.261732,11.197591,55.02567,76
2020-04-20,975.5,982.200012,957.0,975.5,952.93988,2557331,47.433769,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,14.177274,1.443157,17.345984,85.184254,6.669556,4.118215,12.330488,1.267321,11.186808,54.937205,75
2020-04-21,958.0,962.200012,932.450012,936.700012,915.037109,3717567,43.475358,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,14.226194,1.443508,17.373871,85.266282,6.689952,3.111719,12.429169,1.325645,10.731523,52.667429,74
2020-04-22,936.700012,955.25,922.549988,951.400024,929.397156,2779272,45.336591,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,True,False,14.275113,1.443859,17.401758,85.34831,6.710347,3.272815,12.366549,1.310911,10.889462,53.408233,73
2020-04-23,922.25,935.5,905.0,912.599976,891.494446,7009187,41.456394,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,True,False,14.324032,1.44421,17.429645,85.430339,6.730742,3.519802,12.607261,1.372647,10.435338,51.14817,72
2020-04-24,910.0,926.900024,893.099976,906.049988,885.095886,4692972,40.821233,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,True,False,14.372952,1.44456,17.457532,85.512367,6.751137,3.476569,12.392168,1.388624,10.350502,50.699943,71
2020-04-27,914.200012,938.0,912.049988,927.75,906.294006,3816089,43.888479,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,True,False,14.421871,1.444911,17.485419,85.594395,6.771532,3.248822,12.395823,1.362065,10.58824,51.831414,70
2020-04-28,930.349976,940.0,917.0,932.849976,911.276123,2548149,44.615032,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,True,False,14.47079,1.445262,17.513306,85.676423,6.791927,3.333876,12.414258,1.360516,10.636253,52.033357,69
2020-04-29,932.0,933.599976,918.0,925.400024,903.998474,2514908,43.724378,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,True,False,14.51971,1.445613,17.541194,85.758452,6.812323,3.68,12.484081,1.377422,10.541217,51.535745,68
2020-04-30,935.200012,978.950012,929.0,970.049988,947.615784,4336412,50.147775,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,True,False,14.568629,1.445964,17.569081,85.84048,6.832718,4.135843,12.317267,1.31971,11.039265,53.936561,67
2020-05-04,928.5,929.0,886.0,891.849976,871.224304,4201101,41.264192,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,14.617548,1.446315,17.596968,85.922508,6.853113,4.470743,12.426118,1.441622,10.139652,49.509911,66
2020-05-05,905.0,908.849976,877.0,886.950012,866.437683,5214901,40.776753,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,14.666468,1.446665,17.624855,86.004536,6.873508,5.099621,12.489708,1.455826,10.074325,49.15999,65
2020-05-06,887.0,891.950012,861.25,876.450012,856.180481,3713850,39.694672,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,14.715387,1.447016,17.652742,86.086565,6.893903,4.930325,12.636032,1.479591,9.945576,48.501274,64
2020-05-07,878.5,878.5,846.400024,849.099976,829.463013,4744629,36.944556,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,14.764306,1.447367,17.680629,86.168593,6.914298,4.930325,12.636032,1.533787,9.626048,46.91366,63
2020-05-08,857.0,862.5,830.299988,832.849976,813.588867,4751910,35.37632,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,14.813226,1.447718,17.708516,86.250621,6.934694,5.190213,12.750126,1.570388,9.432846,45.943368,62
2020-05-11,848.450012,851.400024,824.0,829.599976,810.41394,3704305,35.055814,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,14.862145,1.448069,17.736403,86.332649,6.955089,4.804605,12.246636,1.583251,9.387108,45.692124,61
2020-05-12,827.0,851.0,822.25,846.450012,826.874329,5287477,38.18286,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,14.911065,1.448419,17.76429,86.414677,6.975484,4.864514,12.381956,1.55832,9.568679,46.546995,60
2020-05-13,874.950012,883.950012,856.0,860.450012,840.550476,3599358,40.736125,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,14.959984,1.44877,17.792177,86.496706,6.995879,4.789172,12.416735,1.539455,9.717717,47.242699,59
2020-05-14,855.0,856.0,841.25,846.0,826.434692,2161536,38.948003,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,15.008903,1.449121,17.820065,86.578734,7.016274,5.140357,12.454789,1.572359,9.54547,46.376639,58
2020-05-15,846.0,859.799988,842.0,845.599976,826.043945,2130736,38.897101,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,15.057823,1.449472,17.847952,86.660762,7.036669,5.344516,12.413254,1.579725,9.531926,46.282283,57
2020-05-18,841.5,845.0,810.0,817.299988,798.398438,4634758,35.374768,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,15.106742,1.449823,17.875839,86.74279,7.057065,5.753719,12.532231,1.641287,9.204205,44.663551,56
2020-05-19,827.299988,844.150024,818.150024,826.799988,807.678711,3072505,37.423323,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,15.155661,1.450173,17.903726,86.824819,7.07746,5.741508,12.526942,1.629222,9.302394,45.112326,55
2020-05-20,824.0,854.0,818.599976,848.700012,829.072205,3403474,41.988576,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,15.204581,1.450524,17.931613,86.906847,7.097855,5.917894,12.580699,1.593808,9.53978,46.235228,54
2020-05-21,854.0,860.0,843.900024,849.849976,830.195679,2217516,42.226918,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,15.2535,1.450875,17.9595,86.988875,7.11825,5.976135,12.558833,1.59828,9.543699,46.225991,53
2020-05-22,844.900024,855.950012,837.900024,849.650024,830.000305,1955658,42.194457,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,15.302419,1.451226,17.987387,87.070903,7.138645,5.893307,12.68663,1.605295,9.532465,46.143462,52
2020-05-26,856.0,896.950012,855.150024,892.75,872.103516,5625204,50.947822,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,15.400258,1.451927,18.043161,87.23496,7.179435,6.053556,12.738075,1.54046,9.997179,48.334297,51
2020-05-27,884.900024,890.75,868.5,885.849976,865.363098,3925259,49.651549,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,15.449177,1.452278,18.071048,87.316988,7.199831,5.805482,12.670454,1.558855,9.910593,47.886712,50
2020-05-28,885.849976,904.099976,875.0,899.450012,878.64856,3441157,52.231361,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,15.498097,1.452629,18.098935,87.399016,7.220226,5.891486,12.709515,1.541593,10.0533,48.546975,49
2020-05-29,895.450012,898.0,875.0,890.0,869.417053,4140081,50.302638,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,15.547016,1.45298,18.126823,87.481044,7.240621,5.875603,12.632629,1.564346,9.938348,47.963014,48
2020-06-01,898.5,979.0,898.5,958.900024,936.723694,9822341,61.473159,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,15.595935,1.453331,18.15471,87.563073,7.261016,5.845746,12.498047,1.457877,10.697702,51.596732,47
2020-06-02,958.900024,984.0,946.349976,976.150024,953.574768,4518557,63.67459,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,15.644855,1.453681,18.182597,87.645101,7.281411,6.597199,12.625876,1.437952,10.879955,52.444366,46
2020-06-03,989.0,1005.0,979.700012,984.349976,961.585083,4194237,64.706965,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,15.693774,1.454032,18.210484,87.727129,7.301806,6.597579,12.44666,1.431771,10.961091,52.803928,45
2020-06-04,970.099976,977.450012,942.349976,971.25,948.788147,5293647,61.69056,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,15.742694,1.454383,18.238371,87.809157,7.322202,6.899586,13.033989,1.456967,10.805116,52.02154,44
2020-06-05,977.0,995.0,967.0,990.950012,968.03241,3136137,64.37972,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,15.791613,1.454734,18.266258,87.891185,7.342597,7.266793,12.968716,1.433778,11.013987,52.99566,43
2020-06-08,1009.0,1050.0,1006.049988,1025.0,1001.295044,7033675,68.496056,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,15.840532,1.455085,18.294145,87.973214,7.362992,7.026003,13.004598,1.39174,11.381817,54.733087,42
2020-06-09,1037.0,1047.0,989.25,997.099976,974.040161,17283990,62.157645,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,15.889452,1.455435,18.322032,88.055242,7.383387,7.130736,13.095238,1.436439,11.061694,53.162234,41
