,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-18,1349.463623,1349.463623,1332.548462,1341.691772,1318.135254,5563580,47.137364,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,True,True,True,True,8.651151,0.395833,66.997306,995.958808,3.913004,9.046053,11.176253,6.536651,1.323484,19.674452,113
2020-02-19,1352.618042,1377.396484,1348.732178,1374.973511,1350.832642,7042204,54.833328,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,True,True,True,True,8.647629,0.395114,66.982571,997.320229,3.914314,9.046053,11.176253,6.384547,1.354462,20.166927,112
2020-02-20,1368.756104,1378.813721,1356.68689,1358.65271,1334.798584,8446134,50.918523,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,True,True,True,True,8.644106,0.394396,66.967837,998.681649,3.915624,9.235441,11.1846,6.467425,1.336561,19.931935,111
2020-02-24,1343.840454,1350.46936,1316.227661,1321.165039,1297.968994,10685107,43.275887,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,True,True,True,True,8.640584,0.393678,66.953102,1000.043069,3.916935,8.842469,11.29053,6.65729,1.297913,19.386241,110
2020-02-25,1327.0625,1327.0625,1289.209106,1295.060913,1272.323242,13872531,38.897679,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,True,True,True,True,8.637061,0.392959,66.938367,1001.40449,3.918245,8.630438,11.315643,6.797952,1.270539,19.007384,109
2020-02-26,1289.209106,1291.357788,1268.499512,1272.751099,1250.405029,14681374,35.584235,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,True,True,True,8.633539,0.392241,66.923633,1002.76591,3.919555,8.419477,11.325245,6.923691,1.246956,18.684058,108
2020-02-27,1269.09375,1274.396973,1251.721436,1267.493774,1245.240112,12527496,34.831263,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,True,True,True,8.630016,0.391522,66.908898,1004.127331,3.920865,8.181248,11.23603,6.959007,1.240122,18.610979,107
2020-02-28,1238.829346,1240.749512,1211.490845,1214.828125,1193.499146,19657884,28.357749,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,True,True,8.626494,0.390804,66.894163,1005.488751,3.922176,7.929681,11.290221,7.267573,1.186984,17.841604,106
2020-03-02,1239.012207,1251.721436,1189.638306,1203.399048,1182.27063,14750247,27.177305,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,True,True,8.622971,0.390086,66.879429,1006.850171,3.923486,7.954617,11.369367,7.34353,1.174227,17.677643,105
2020-03-03,1215.788208,1237.915039,1208.747803,1227.811646,1206.254639,13699399,33.541078,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,True,True,8.619449,0.389367,66.864694,1008.211592,3.924796,8.177231,11.48297,7.204307,1.19643,18.040233,104
2020-03-04,1236.177856,1237.823608,1195.855713,1224.931519,1203.425171,11052630,33.172769,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,True,True,8.615927,0.388649,66.849959,1009.573012,3.926106,8.212336,11.779955,7.228041,1.192014,18.001883,103
2020-03-05,1236.360718,1241.618164,1194.11853,1198.827393,1177.779419,15255195,29.961473,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,True,True,8.612404,0.387931,66.835224,1010.934433,3.927416,8.012502,11.867688,7.392365,1.16504,17.622136,102
2020-03-06,1161.202515,1177.797729,1134.77832,1162.116821,1141.713257,16867019,26.13047,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,True,True,8.608882,0.387212,66.82049,1012.295853,3.928727,7.319321,11.941003,7.633033,1.127845,17.086275,101
2020-03-09,1133.818237,1134.68689,1001.194336,1018.703796,1000.818115,44093509,16.990597,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,True,True,8.605359,0.386494,66.805755,1013.657273,3.930037,5.664359,12.198368,8.715754,0.987334,14.981016,100
2020-03-11,1013.080627,1077.495361,1013.080627,1054.728516,1036.210449,29789288,24.16611,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,True,True,8.601837,0.385776,66.79102,1015.018694,3.931347,5.843265,12.115102,8.425919,1.020878,15.514218,99
2020-03-12,992.051025,1006.680298,958.860718,971.935669,954.871155,27985242,19.907085,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,8.598314,0.385057,66.776286,1016.380114,3.932657,5.327133,11.988454,9.152183,0.939482,14.299555,98
2020-03-13,912.504028,1042.339355,861.667175,1010.611938,992.868408,36648701,26.429985,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,8.594792,0.384339,66.761551,1017.741535,3.933967,5.354318,11.910788,8.810107,0.97556,14.87186,97
2020-03-16,969.695557,987.205017,918.904358,928.687744,912.382568,19241129,22.289114,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,8.591269,0.38362,66.746816,1019.102955,3.935278,4.840528,11.904639,9.596181,0.89528,13.669305,96
2020-03-17,957.534912,969.192688,917.258606,921.6474,905.46582,22722989,21.970546,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,8.587747,0.382902,66.732082,1020.464376,3.936588,4.585794,11.996009,9.678432,0.887308,13.568673,95
2020-03-18,937.465332,947.157288,878.673767,885.53125,869.983765,22365207,20.362726,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,8.584224,0.382184,66.717347,1021.825796,3.937898,3.951715,11.755463,10.082466,0.851401,13.039844,94
2020-03-19,841.277527,884.159729,815.767639,839.08313,824.351135,30702005,18.488783,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,False,8.580702,0.381465,66.702612,1023.187216,3.939208,4.441498,11.69766,10.650394,0.80567,12.358603,93
2020-03-20,859.015564,946.24292,850.329407,930.744995,914.403625,31680237,31.822897,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,False,8.57718,0.380747,66.687878,1024.548637,3.940518,4.310593,12.00826,9.610349,0.892494,13.711692,92
2020-03-23,837.711609,868.616089,800.635437,808.315857,794.124084,20335474,25.761206,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,False,8.573657,0.380029,66.673143,1025.910057,3.941829,4.237341,11.854852,11.076104,0.774068,11.910704,91
2020-03-24,850.329407,886.90271,819.059265,862.581482,847.436951,22867443,31.948705,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,False,8.570135,0.37931,66.658408,1027.271478,3.943139,4.306789,12.136104,10.388802,0.82494,12.713129,90
2020-03-25,881.233887,1052.89978,880.731018,989.53656,972.163086,36565149,43.758696,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,False,8.566612,0.378592,66.643673,1028.632898,3.944449,4.306789,12.136104,9.064219,0.945102,14.587477,89
2020-03-26,1001.925781,1021.218201,953.054688,974.861511,957.745667,22872244,42.833339,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,8.56309,0.377873,66.628939,1029.994318,3.945759,4.231325,12.184016,9.209056,0.929855,14.37432,88
2020-03-27,1001.194336,1012.440613,956.57489,974.312927,957.206726,20828970,42.796905,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,8.559567,0.377155,66.614204,1031.355739,3.947069,4.057617,12.16237,9.222625,0.928105,14.369409,87
2020-03-30,951.454651,982.724792,932.619385,942.174133,925.632141,15114933,40.617167,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,8.556045,0.376437,66.599469,1032.717159,3.94838,3.665647,12.154131,9.545881,0.896308,13.898491,86
2020-03-31,981.947632,1033.013062,958.220703,1018.338074,1000.458862,22146405,47.448168,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,8.552522,0.375718,66.584735,1034.07858,3.94969,3.70479,12.284132,8.839924,0.967488,15.025349,85
2020-04-01,1026.109863,1028.258545,955.660583,987.890808,970.546143,20798729,45.209269,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,8.549,0.375,66.57,1035.44,3.951,3.70479,12.284132,9.120614,0.937327,14.579332,84
2020-04-03,1037.264771,1037.264771,965.809631,985.147766,967.851318,20683903,45.00324,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,8.547613,0.375476,66.640766,1035.910254,3.952423,5.409134,12.232794,9.148678,0.9343,14.523412,83
2020-04-07,1007.686096,1109.999878,1005.765991,1102.776733,1083.415039,27186812,54.565353,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,False,8.546226,0.375952,66.711532,1036.380508,3.953847,4.965722,11.836226,8.175207,1.045383,16.240296,82
2020-04-08,1078.912598,1123.714966,1060.625977,1090.021729,1070.883911,24940165,53.479539,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,False,8.544839,0.376427,66.782298,1036.850762,3.95527,5.098587,11.901879,8.27328,1.032824,16.035446,81
2020-04-09,1109.999878,1127.189331,1090.79895,1115.440186,1095.855957,16516428,55.384885,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,False,8.543452,0.376903,66.853065,1037.321016,3.956694,4.850539,11.704006,8.087105,1.056429,16.392008,80
2020-04-13,1100.810913,1110.914307,1078.912598,1087.278809,1068.189087,11836892,52.804468,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,True,False,8.542065,0.377379,66.923831,1037.79127,3.958117,4.886836,11.726943,8.29898,1.029291,15.961266,79
2020-04-15,1094.501953,1130.115234,1045.082275,1051.345459,1032.886719,17660921,49.627249,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,True,False,8.540677,0.377855,66.994597,1038.261524,3.95954,4.309728,11.818054,8.58512,0.994823,15.417463,78
2020-04-16,1051.345459,1085.724365,1046.911011,1067.986328,1049.235474,18727853,51.094804,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,True,False,8.53929,0.378331,67.065363,1038.731778,3.960964,4.319876,11.989519,8.453805,1.010112,15.644968,77
2020-04-17,1111.828613,1124.629272,1090.478882,1119.143188,1099.494019,16634667,55.396867,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,True,False,8.537903,0.378806,67.136129,1039.202032,3.962387,4.424137,12.221522,8.069718,1.058018,16.377084,76
2020-04-20,1120.971924,1149.316162,1099.027954,1137.24707,1117.280029,18015466,56.843701,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,True,False,8.536516,0.379282,67.206895,1039.672286,3.96381,4.118215,12.330488,7.943558,1.074646,16.624485,75
2020-04-21,1106.342529,1144.744507,1064.283325,1131.349609,1111.486206,30685814,56.204114,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,True,False,8.535129,0.379758,67.277661,1040.14254,3.965234,3.111719,12.429169,7.987279,1.06859,16.520881,74
2020-04-22,1206.919189,1266.259399,1188.632568,1246.784058,1224.894043,71341683,64.600136,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,True,True,False,8.533742,0.380234,67.348427,1040.612794,3.966657,3.272815,12.366549,7.249869,1.177089,18.187419,73
2020-04-23,1250.212891,1267.128052,1237.366455,1253.45874,1231.451416,32732251,65.017743,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,True,True,False,8.532355,0.38071,67.419194,1041.083048,3.968081,3.519802,12.607261,7.21335,1.182856,18.265591,72
2020-04-24,1234.486328,1366.881714,1231.789062,1295.609497,1272.862183,67493154,67.615857,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,True,False,8.530968,0.381185,67.48996,1041.553302,3.969504,3.476569,12.392168,6.980691,1.222081,18.860023,71
2020-04-27,1311.153076,1348.640747,1301.095459,1307.267212,1284.315308,29241450,68.316721,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,True,False,8.529581,0.381661,67.560726,1042.023556,3.970927,3.248822,12.395823,6.920438,1.23252,19.009791,70
2020-04-28,1325.782471,1330.765503,1272.888306,1305.804321,1282.878052,39226700,68.117496,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,True,False,8.528194,0.382137,67.631492,1042.49381,3.972351,3.333876,12.414258,6.93019,1.230586,18.968649,69
2020-04-29,1321.119385,1329.119751,1298.352417,1304.707031,1281.800049,18747336,67.957413,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,True,False,8.526806,0.382613,67.702258,1042.964065,3.973774,3.68,12.484081,6.938019,1.228997,18.9329,68
2020-04-30,1329.394043,1366.881714,1314.856201,1340.411743,1316.87793,35672949,70.395424,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,True,True,False,8.525419,0.383089,67.773024,1043.434319,3.975198,4.135843,12.317267,6.755155,1.262061,19.430709,67
2020-05-04,1316.63916,1339.497437,1296.020874,1312.250366,1289.210815,26728434,66.122082,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,True,True,True,False,8.524032,0.383565,67.84379,1043.904573,3.976621,4.470743,12.426118,6.902111,1.234989,19.002635,66
2020-05-05,1329.165527,1352.298096,1323.22229,1335.52002,1312.072021,22451881,67.858332,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,True,True,True,False,8.522645,0.38404,67.914556,1044.374827,3.978044,5.099621,12.489708,6.783801,1.256323,19.319452,65
2020-05-06,1338.58313,1357.738403,1321.667969,1335.611572,1312.161865,20244547,67.86531,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,True,True,True,False,8.521258,0.384516,67.985323,1044.845081,3.979468,4.930325,12.636032,6.785287,1.255843,19.300664,64
2020-05-07,1330.354126,1383.979736,1321.210815,1377.853638,1353.662354,25013483,70.994333,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,True,True,True,False,8.519871,0.384992,68.056089,1045.315335,3.980891,4.930325,12.636032,6.579153,1.29498,19.890393,63
2020-05-08,1412.644043,1444.554199,1405.420776,1428.004883,1402.933105,42131385,74.205633,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,True,True,True,False,8.518484,0.385468,68.126855,1045.785589,3.982315,5.190213,12.750126,6.349916,1.341511,20.592953,62
2020-05-11,1444.64563,1476.647339,1437.605347,1441.719849,1416.407349,33542531,75.020123,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,True,True,True,False,8.517097,0.385944,68.197621,1046.255843,3.983738,4.804605,12.246636,6.291313,1.353787,20.769161,61
2020-05-12,1430.747803,1433.993774,1339.497437,1352.526611,1328.779907,50341601,61.434098,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,True,True,True,False,8.51571,0.386419,68.268387,1046.726097,3.985161,4.864514,12.381956,6.70812,1.269463,19.464059,60
2020-05-13,1409.420532,1409.420532,1342.041504,1381.2229,1356.972534,33215062,63.711117,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,True,True,True,False,8.514323,0.386895,68.339153,1047.196351,3.986585,4.789172,12.416735,6.570632,1.295815,19.856443,59
2020-05-14,1355.886475,1381.453613,1319.935669,1325.381348,1302.111328,24633385,56.696041,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,True,True,True,False,8.512935,0.387371,68.409919,1047.666605,3.988008,5.140357,12.454789,6.849428,1.242868,19.033955,58
2020-05-15,1332.811523,1353.763672,1306.136841,1347.025757,1323.37561,31076130,58.59888,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,True,True,True,False,8.511548,0.387847,68.480685,1048.136859,3.989431,5.344516,12.413254,6.741297,1.262598,19.324801,57
2020-05-18,1356.80957,1367.885498,1318.043579,1329.811768,1306.463867,31398044,56.473485,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,True,True,True,False,8.510161,0.388323,68.551452,1048.607113,3.990855,5.753719,12.532231,6.830511,1.245904,19.05815,56
2020-05-19,1344.810547,1349.148682,1295.199341,1300.414185,1277.58252,21157927,52.941938,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,True,True,True,False,8.508774,0.388798,68.622218,1049.077367,3.992278,5.741508,12.526942,6.986917,1.217815,18.617622,55
2020-05-20,1301.429565,1335.442139,1285.738525,1323.304688,1300.071045,27660492,55.286632,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,True,True,True,False,8.507387,0.389274,68.692984,1049.547621,3.993702,5.917894,12.580699,6.868015,1.238697,18.92582,54
2020-05-21,1324.504517,1348.917847,1315.274536,1330.273315,1306.917358,19583990,56.005302,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,True,True,True,False,8.506,0.38975,68.76375,1050.017875,3.995125,5.976135,12.558833,6.833984,1.244662,19.005906,53
2020-05-22,1340.010986,1345.733521,1316.659058,1321.32019,1298.12146,18914486,54.786927,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,True,True,True,False,8.504613,0.390226,68.834516,1050.488129,3.996548,5.893307,12.68663,6.882249,1.235732,18.858583,52
2020-05-26,1336.641968,1338.072632,1307.244385,1314.397705,1291.320557,16608317,53.812153,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,True,True,True,False,8.501839,0.391177,68.976048,1051.428637,3.999395,6.053556,12.738075,6.92243,1.228158,18.721289,51
2020-05-27,1320.8125,1342.041504,1303.275513,1334.242188,1310.81665,17833978,56.21704,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,True,True,False,8.500452,0.391653,69.046815,1051.898891,4.000819,5.805482,12.670454,6.821408,1.246143,18.984462,50
2020-05-28,1342.964478,1365.808716,1337.426514,1358.88623,1335.027954,20063139,59.067359,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,True,True,False,8.499065,0.392129,69.117581,1052.369145,4.002242,5.891486,12.709515,6.6996,1.268593,19.315317,49
2020-05-29,1354.963501,1358.655518,1340.795532,1351.640747,1327.909668,20011263,57.874429,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,True,True,True,False,8.497677,0.392605,69.188347,1052.839399,4.003665,5.875603,12.632629,6.737423,1.261265,19.192678,48
2020-06-01,1366.039551,1419.896606,1362.301392,1403.282593,1378.644775,19971851,63.528264,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,True,True,False,8.49629,0.393081,69.259113,1053.309653,4.005089,5.845746,12.498047,6.49132,1.308869,19.905608,47
2020-06-02,1408.497559,1421.419556,1403.697876,1417.450562,1392.564087,11076980,64.919355,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,True,True,False,8.494903,0.393556,69.329879,1053.779907,4.006512,6.597199,12.625876,6.428256,1.321494,20.08606,46
2020-06-03,1426.034546,1439.879517,1415.281494,1422.942505,1397.959473,12690644,65.46916,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,True,True,False,8.493516,0.394032,69.400645,1054.250161,4.007935,6.597579,12.44666,6.405258,1.326023,20.143321,45
2020-06-04,1425.11145,1467.108032,1422.342529,1458.154907,1432.553711,17101175,68.841088,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,True,True,False,8.492129,0.394508,69.471411,1054.720415,4.009359,6.899586,13.033989,6.252346,1.358231,20.620766,44
2020-06-05,1472.184448,1493.413452,1452.524536,1459.908569,1434.276611,16538342,69.003426,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,True,True,False,8.490742,0.394984,69.542177,1055.190669,4.010782,7.266793,12.968716,6.2466,1.359258,20.624557,43
