,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-17,416.200012,418.5,407.299988,408.399994,390.727386,2625157,32.161816,6.387,57.32,27959.599609,41055.691406,3380.159912,71.514801,105.48125,69.290625,205610.1,99.72075,9.177778,256555.1,False,False,True,True,6.619612,0.488633,24.650245,193.03749,4.443327,8.999843,11.196931,3.270396,2.024101,15.850852,114
2020-02-18,407.0,410.850006,399.049988,408.649994,390.966614,4187206,32.437726,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,False,False,True,True,6.609992,0.488645,24.689237,193.057873,4.437649,9.046053,11.176253,3.26399,2.025126,15.835508,113
2020-02-19,410.399994,414.200012,400.600006,403.549988,386.08728,5910512,29.777057,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,False,False,True,True,6.600371,0.488657,24.728229,193.078257,4.431971,9.046053,11.176253,3.300778,1.999641,15.61322,112
2020-02-20,403.850006,411.5,403.549988,404.950012,387.426727,4000525,31.439564,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,False,False,True,True,6.590751,0.488669,24.76722,193.098641,4.426294,9.235441,11.1846,3.284918,2.006367,15.642721,111
2020-02-24,406.5,414.649994,395.799988,397.850006,380.633972,12668574,27.839914,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,False,False,True,True,6.581131,0.488682,24.806212,193.119024,4.420616,8.842469,11.29053,3.339012,1.970981,15.3443,110
2020-02-25,402.399994,402.399994,385.299988,388.899994,372.071228,10050971,24.094862,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,False,False,True,True,6.57151,0.488694,24.845204,193.139408,4.414939,8.630438,11.315643,3.411222,1.926439,14.975575,109
2020-02-26,385.100006,386.950012,372.5,374.700012,358.485748,12146582,19.591757,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,False,True,True,6.56189,0.488706,24.884196,193.159792,4.409261,8.419477,11.325245,3.535687,1.855903,14.406162,108
2020-02-27,375.0,390.700012,369.450012,388.5,371.688568,15164166,32.746394,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,True,True,6.552269,0.488718,24.923188,193.180176,4.403584,8.181248,11.23603,3.405455,1.924051,14.913364,107
2020-02-28,379.649994,385.600006,371.100006,372.899994,356.76358,8439591,27.307705,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,True,True,6.542649,0.488731,24.96218,193.200559,4.397906,7.929681,11.290221,3.543084,1.846597,14.292165,106
2020-03-02,378.0,383.649994,363.350006,369.5,353.510742,6915567,26.283125,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,True,True,6.533029,0.488743,25.001171,193.220943,4.392229,7.954617,11.369367,3.570805,1.829567,14.139767,105
2020-03-03,374.0,396.399994,373.25,393.549988,376.52005,14474553,42.669056,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,True,True,6.523408,0.488755,25.040163,193.241327,4.386551,8.177231,11.48297,3.348008,1.948445,15.036645,104
2020-03-04,398.0,412.899994,387.350006,405.450012,387.90506,26369149,48.740553,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,True,True,6.513788,0.488767,25.079155,193.26171,4.380873,8.212336,11.779955,3.245293,2.007149,15.46723,103
2020-03-05,409.950012,414.799988,401.75,404.899994,387.378845,9874059,48.484972,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,True,True,6.504167,0.48878,25.118147,193.282094,4.375196,8.012502,11.867688,3.245245,2.004215,15.42227,102
2020-03-06,390.049988,403.200012,390.049988,400.899994,383.551971,6500912,46.572334,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,True,True,6.494547,0.488792,25.157139,193.302478,4.369518,7.319321,11.941003,3.273121,1.984206,15.246248,101
2020-03-09,396.049988,403.899994,385.549988,393.350006,376.328674,13151861,43.115119,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,True,True,6.484927,0.488804,25.196131,193.322861,4.363841,5.664359,12.198368,3.331355,1.946633,14.935971,100
2020-03-11,394.399994,395.25,380.049988,385.950012,369.248871,9127352,39.982297,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,True,True,6.475306,0.488816,25.235122,193.343245,4.358163,5.843265,12.115102,3.39055,1.90981,14.632339,99
2020-03-12,365.5,372.700012,346.399994,354.799988,339.446869,11662910,30.075542,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,6.465686,0.488829,25.274114,193.363629,4.352486,5.327133,11.988454,3.683134,1.755485,13.430614,98
2020-03-13,341.0,402.950012,325.0,384.200012,367.574646,15802632,44.142991,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,6.456065,0.488841,25.313106,193.384012,4.346808,5.354318,11.910788,3.396588,1.90075,14.52112,97
2020-03-16,376.0,396.399994,362.799988,368.549988,352.601868,14480298,39.57845,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,False,6.446445,0.488853,25.352098,193.404396,4.341131,4.840528,11.904639,3.535917,1.823133,13.908193,96
2020-03-17,376.0,395.600006,364.200012,370.149994,354.132629,12903597,40.258596,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,False,6.436824,0.488865,25.39109,193.42478,4.335453,4.585794,11.996009,3.515749,1.830855,13.947122,95
2020-03-18,383.399994,386.399994,355.100006,362.75,347.052795,12342300,38.121265,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,False,6.427204,0.488878,25.430082,193.445163,4.329776,3.951715,11.755463,3.582485,1.794063,13.647333,94
2020-03-19,351.700012,374.450012,347.649994,360.399994,344.804504,8728092,37.441454,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,False,6.417584,0.48889,25.469073,193.465547,4.324098,4.441498,11.69766,3.600827,1.782253,13.538164,93
2020-03-20,365.200012,379.5,362.200012,365.25,349.444611,10630619,39.826433,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,False,6.407963,0.488902,25.508065,193.485931,4.31842,4.310593,12.00826,3.548061,1.806047,13.699377,92
2020-03-23,345.0,354.700012,315.049988,324.5,310.458008,8018903,29.611624,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,False,6.398343,0.488914,25.547057,193.506314,4.312743,4.237341,11.854852,3.988043,1.604382,12.152398,91
2020-03-24,330.0,348.0,330.0,335.149994,320.647125,6408582,34.350717,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,False,6.388722,0.488927,25.586049,193.526698,4.307065,4.306789,12.136104,3.855916,1.656862,12.532108,90
2020-03-25,332.0,350.799988,329.549988,347.649994,332.606201,6174391,39.499435,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,False,6.379102,0.488939,25.625041,193.547082,4.301388,4.306789,12.136104,3.712067,1.718477,12.979734,89
2020-03-26,365.0,368.0,336.100006,338.299988,323.660858,11670467,37.152283,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,False,6.369482,0.488951,25.664033,193.567465,4.29571,4.231325,12.184016,3.80931,1.672083,12.611458,88
2020-03-27,347.0,352.5,333.0,338.25,323.613007,7745135,37.139577,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,False,6.359861,0.488963,25.703024,193.587849,4.290033,4.057617,12.16237,3.804519,1.67166,12.590464,87
2020-03-30,321.649994,344.0,312.0,332.700012,318.303192,11648241,35.680487,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,False,6.350241,0.488976,25.742016,193.608233,4.284355,3.665647,12.154131,3.86254,1.644058,12.365123,86
2020-03-31,340.100006,355.0,328.25,352.299988,337.055054,9954142,44.041507,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,True,False,6.34062,0.488988,25.781008,193.628616,4.278678,3.70479,12.284132,3.642507,1.74073,13.073773,85
2020-04-01,353.0,355.25,338.399994,343.549988,328.683594,6702159,41.450978,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,False,6.331,0.489,25.82,193.649,4.273,3.70479,12.284132,3.730006,1.697316,12.729806,84
2020-04-03,343.950012,389.799988,340.0,375.950012,359.681671,28550430,52.574871,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,False,6.333407,0.489282,25.828883,193.675024,4.274972,5.409134,12.232794,3.410301,1.85714,13.92556,83
2020-04-07,398.0,422.850006,388.299988,417.350006,399.290161,29675052,62.404061,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,True,True,True,False,6.335815,0.489565,25.837766,193.701048,4.276944,4.965722,11.836226,3.073589,2.061373,15.453742,82
2020-04-08,419.0,448.75,413.149994,436.700012,417.802826,27810872,65.955628,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,True,True,True,False,6.338222,0.489847,25.846649,193.727073,4.278915,5.098587,11.901879,2.938911,2.156657,16.16468,81
2020-04-09,454.399994,473.899994,443.399994,454.450012,434.784698,31862948,68.861514,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,True,True,True,False,6.340629,0.490129,25.855532,193.753097,4.280887,4.850539,11.704006,2.825574,2.244014,16.815925,80
2020-04-13,462.950012,477.899994,443.100006,462.350006,442.342834,30510226,70.085369,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,True,True,True,False,6.343036,0.490411,25.864415,193.779121,4.282859,4.886836,11.726943,2.778723,2.282717,17.102371,79
2020-04-15,474.899994,488.5,444.100006,449.200012,429.761902,32508955,65.472463,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,True,True,True,False,6.345444,0.490694,25.873298,193.805145,4.284831,4.309728,11.818054,2.861537,2.217495,16.610248,78
2020-04-16,450.0,467.600006,449.200012,463.700012,443.634399,16932965,67.975443,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,True,True,True,False,6.347851,0.490976,25.882181,193.831169,4.286802,4.319876,11.989519,2.77348,2.288767,17.140534,77
2020-04-17,476.950012,476.950012,448.450012,457.100006,437.320038,19774082,65.642843,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,True,True,True,False,6.350258,0.491258,25.891065,193.857194,4.288774,4.424137,12.221522,2.814971,2.255888,16.890771,76
2020-04-20,457.350006,475.0,450.549988,473.399994,452.914673,17893064,68.516282,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,True,True,True,False,6.352665,0.49154,25.899948,193.883218,4.290746,4.118215,12.330488,2.719442,2.336018,17.487088,75
2020-04-21,467.850006,490.700012,464.25,473.149994,452.675507,30021752,68.421763,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,True,True,True,False,6.355073,0.491823,25.908831,193.909242,4.292718,3.111719,12.429169,2.722275,2.334471,17.471862,74
2020-04-22,474.950012,482.399994,469.0,474.350006,453.823578,13336137,68.645354,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,True,True,True,False,6.35748,0.492105,25.917714,193.935266,4.29469,3.272815,12.366549,2.716782,2.340078,17.51017,73
2020-04-23,476.950012,487.850006,474.350006,477.450012,456.78949,13748820,69.251056,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,True,True,True,False,6.359887,0.492387,25.926597,193.96129,4.296661,3.519802,12.607261,2.700526,2.355055,17.618567,72
2020-04-24,476.950012,497.0,473.549988,485.549988,464.53894,23394027,70.836332,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,True,False,6.362294,0.492669,25.93548,193.987315,4.298633,3.476569,12.392168,2.656837,2.394687,17.91133,71
2020-04-27,491.0,504.799988,487.0,489.899994,468.700684,19310626,71.68073,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,True,False,6.364702,0.492952,25.944363,194.013339,4.300605,3.248822,12.395823,2.634596,2.415817,18.065608,70
2020-04-28,495.0,495.399994,470.299988,473.950012,453.440979,12847910,64.326302,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,True,False,6.367109,0.493234,25.953246,194.039363,4.302577,3.333876,12.414258,2.724654,2.33685,17.471455,69
2020-04-29,476.0,484.950012,473.149994,477.649994,456.980774,10166496,65.217814,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,True,False,6.369516,0.493516,25.962129,194.065387,4.304548,3.68,12.484081,2.704934,2.354777,17.601822,68
2020-04-30,484.0,485.0,458.399994,464.450012,444.35202,18471206,59.504507,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,True,True,False,6.371923,0.493798,25.971012,194.091411,4.30652,4.135843,12.317267,2.783234,2.289396,17.109538,67
2020-05-04,464.450012,474.5,458.0,465.450012,445.308746,16097066,59.79188,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,True,True,True,False,6.374331,0.494081,25.979895,194.117435,4.308492,4.470743,12.426118,2.778676,2.294017,17.140514,66
2020-05-05,469.799988,472.5,454.0,456.299988,436.554626,7850482,55.884059,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,True,True,True,False,6.376738,0.494363,25.988778,194.14346,4.310464,5.099621,12.489708,2.835847,2.248619,16.797813,65
2020-05-06,459.600006,463.0,448.0,454.399994,434.736877,10829910,55.079063,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,True,True,True,False,6.379145,0.494645,25.997661,194.169484,4.312435,4.930325,12.636032,2.849161,2.238956,16.722153,64
2020-05-07,462.0,465.700012,450.200012,452.200012,432.63205,11216033,54.107184,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,True,True,False,False,6.381552,0.494927,26.006544,194.195508,4.314407,4.930325,12.636032,2.864487,2.227817,16.635507,63
2020-05-08,460.0,471.399994,454.049988,469.0,448.705109,13693803,59.922822,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,True,True,True,False,6.38396,0.49521,26.015427,194.221532,4.316379,5.190213,12.750126,2.76329,2.310275,17.247655,62
2020-05-11,473.700012,475.549988,461.299988,463.850006,443.777924,10294818,57.51664,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,True,True,True,False,6.386367,0.495492,26.02431,194.247556,4.318351,4.804605,12.246636,2.795399,2.2846,17.052437,61
2020-05-12,465.0,468.799988,455.299988,463.899994,443.825775,9507971,57.534464,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,True,True,True,False,6.388774,0.495774,26.033194,194.273581,4.320323,4.864514,12.381956,2.796525,2.28454,17.048457,60
2020-05-13,469.0,469.450012,450.200012,452.350006,432.775604,10010310,52.095701,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,True,True,True,False,6.391181,0.496056,26.042077,194.299605,4.322294,4.789172,12.416735,2.869395,2.227362,16.618322,59
2020-05-14,453.0,462.950012,448.799988,455.950012,436.219788,11764703,53.568985,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,True,True,True,False,6.393589,0.496339,26.05096,194.325629,4.324266,5.140357,12.454789,2.848193,2.244788,16.744864,58
2020-05-15,455.950012,458.899994,445.549988,448.600006,429.187836,7863358,50.176034,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,True,True,True,False,6.395996,0.496621,26.059843,194.351653,4.326238,5.344516,12.413254,2.896336,2.208306,16.469318,57
2020-05-18,447.0,454.600006,434.25,440.700012,421.629761,9067298,46.748693,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,True,True,True,False,6.398403,0.496903,26.068726,194.377677,4.32821,5.753719,12.532231,2.94976,2.169126,16.173777,56
2020-05-19,443.799988,456.0,438.600006,441.700012,422.586487,10126393,47.239967,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,True,True,True,False,6.40081,0.497185,26.077609,194.403702,4.330181,5.741508,12.526942,2.944584,2.173757,16.204955,55
2020-05-20,439.899994,458.450012,437.25,455.75,436.028473,7967084,53.70262,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,True,True,True,False,6.403218,0.497468,26.086492,194.429726,4.332153,5.917894,12.580699,2.855263,2.242602,16.714722,54
2020-05-21,455.5,469.0,453.0,466.450012,446.265411,8987658,57.929115,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,True,True,True,False,6.405625,0.49775,26.095375,194.45575,4.334125,5.976135,12.558833,2.791188,2.294946,17.101322,53
2020-05-22,467.0,471.899994,458.049988,469.399994,449.087738,10194204,59.03934,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,True,True,True,False,6.408032,0.498032,26.104258,194.481774,4.336097,5.893307,12.68663,2.77506,2.309151,17.20362,52
2020-05-26,471.0,475.5,457.0,459.149994,439.281311,9801056,53.733397,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,True,True,True,False,6.412847,0.498597,26.122024,194.533823,4.34004,6.053556,12.738075,2.839901,2.258123,16.816511,51
2020-05-27,464.899994,464.899994,443.399994,450.899994,431.388306,13253937,49.850089,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,True,True,True,6.415254,0.498879,26.130907,194.559847,4.342012,5.805482,12.670454,2.893335,2.217252,16.508738,50
2020-05-28,453.899994,461.649994,444.700012,459.100006,439.233459,12632972,53.451006,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,True,True,True,6.417661,0.499161,26.13979,194.585871,4.343984,5.891486,12.709515,2.843104,2.257273,16.803251,49
2020-05-29,460.0,481.600006,458.0,474.25,453.727966,12662824,59.269906,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,True,True,True,True,6.420069,0.499444,26.148673,194.611895,4.345956,5.875603,12.632629,2.75368,2.33145,17.351854,48
2020-06-01,483.5,483.700012,458.299988,465.399994,445.260925,18563612,54.94871,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,True,True,True,6.422476,0.499726,26.157556,194.637919,4.347927,5.845746,12.498047,2.807471,2.287637,17.022268,47
2020-06-02,470.0,481.0,468.149994,473.100006,452.627716,10978049,57.829496,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,True,True,True,6.424883,0.500008,26.16644,194.663944,4.349899,6.597199,12.625876,2.763183,2.325175,17.298025,46
2020-06-03,474.950012,481.600006,473.0,476.149994,455.545685,7767457,58.949234,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,True,True,True,6.42729,0.50029,26.175323,194.689968,4.351871,6.597579,12.44666,2.746879,2.339852,17.403632,45
2020-06-04,473.0,498.0,472.100006,494.850006,473.436523,19100026,65.072746,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,True,True,True,6.429698,0.500573,26.184206,194.715992,4.353843,6.899586,13.033989,2.64442,2.431421,18.080996,44
2020-06-05,501.0,511.0,492.200012,494.25,472.862457,22798341,64.739055,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,True,True,True,6.432105,0.500855,26.193089,194.742016,4.355815,7.266793,12.968716,2.648976,2.428148,18.052948,43
2020-06-08,498.75,498.75,485.049988,489.0,467.839691,9176155,61.755009,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,True,True,True,True,6.434512,0.501137,26.201972,194.76804,4.357786,7.026003,13.004598,2.678775,2.402035,17.855133,42
2020-06-09,492.0,512.700012,492.0,500.75,479.081177,25883378,65.579071,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,True,True,True,True,6.436919,0.501419,26.210855,194.794065,4.359758,7.130736,13.095238,2.617247,2.459424,18.277968,41
2020-06-10,502.5,507.0,493.549988,499.149994,477.550385,10636465,64.63139,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,True,True,True,True,6.439327,0.501702,26.219738,194.820089,4.36173,7.22973,13.082087,2.626969,2.451238,18.213393,40
