,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-12,668.0,670.0,627.5,631.200012,572.850281,13965574,19.395262,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,True,True,27.0702,0.996029,43.556143,177.567714,19.124114,5.327133,11.988454,8.391012,3.226095,13.151997,98
2020-03-13,592.0,667.0,570.0,642.349976,582.969543,16903113,23.821863,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,True,True,27.0714,0.995669,43.573204,177.678449,19.121678,5.354318,11.910788,8.250867,3.281037,13.379084,97
2020-03-16,622.0,622.150024,580.0,583.150024,529.242188,19140152,18.129145,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,True,True,27.0726,0.99531,43.590265,177.789184,19.119241,4.840528,11.904639,9.094542,2.976796,12.141293,96
2020-03-17,588.099976,592.0,550.0,554.950012,503.649048,16059887,16.149385,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,True,True,27.0738,0.994951,43.607327,177.899918,19.116804,4.585794,11.996009,9.563061,2.831081,11.549643,95
2020-03-18,568.0,578.0,528.0,534.299988,484.908051,15390183,14.868912,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,27.075,0.994592,43.624388,178.010653,19.114367,3.951715,11.755463,9.939283,2.72404,11.115527,94
2020-03-19,509.25,558.0,509.25,545.549988,495.118011,16583991,18.653095,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,27.0762,0.994233,43.641449,178.121388,19.111931,4.441498,11.69766,9.74081,2.779666,11.345132,93
2020-03-20,549.5,617.450012,548.0,585.200012,531.102661,21354894,30.39642,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,True,True,27.0774,0.993873,43.65851,178.232122,19.109494,4.310593,12.00826,9.086873,2.979837,12.164929,92
2020-03-23,540.0,560.950012,515.900024,526.450012,477.78363,17146150,24.70539,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,27.0786,0.993514,43.675571,178.342857,19.107057,4.237341,11.854852,10.107661,2.679017,10.939379,91
2020-03-24,522.0,601.150024,522.0,589.799988,535.277466,20027097,38.152116,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,27.0798,0.993155,43.692633,178.453592,19.10462,4.306789,12.136104,9.028005,2.999533,12.250978,90
2020-03-25,597.0,635.0,565.700012,606.200012,550.161499,18339548,41.085427,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,27.081,0.992796,43.709694,178.564327,19.102184,4.306789,12.136104,8.789602,3.081027,12.586716,89
2020-03-26,615.0,650.849976,612.099976,643.0,583.55957,14843813,47.143312,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,27.0822,0.992437,43.726755,178.675061,19.099747,4.231325,12.184016,8.292065,3.266038,13.345595,88
2020-03-27,665.049988,674.900024,642.25,652.700012,592.362793,13495283,48.642351,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,27.0834,0.992078,43.743816,178.785796,19.09731,4.057617,12.16237,8.17426,3.313254,13.541635,87
2020-03-30,625.099976,663.5,621.099976,626.700012,568.766235,14624804,44.961569,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,27.0846,0.991718,43.760878,178.896531,19.094873,3.665647,12.154131,8.519038,3.179303,12.99714,86
2020-03-31,650.0,662.0,633.700012,641.5,582.19812,15175521,47.401468,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,27.0858,0.991359,43.777939,179.007265,19.092437,3.70479,12.284132,8.328016,3.252371,13.298893,85
2020-04-01,634.349976,637.5,594.0,602.799988,547.075623,13083824,42.140778,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,27.087,0.991,43.795,179.118,19.09,3.70479,12.284132,8.868553,3.054275,12.491737,84
2020-04-03,603.5,606.0,582.150024,585.700012,531.556519,10221655,40.026937,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,27.097726,0.991427,43.830246,179.124113,19.093415,5.409134,12.232794,9.131402,2.967532,12.127619,83
2020-04-07,615.0,644.25,612.900024,639.0,579.92926,15145605,48.669824,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,27.108452,0.991855,43.865492,179.130226,19.096831,4.965722,11.836226,8.373337,3.237473,13.220626,82
2020-04-08,630.0,655.650024,626.349976,631.599976,573.213257,11806896,47.64324,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,27.119177,0.992282,43.900738,179.136339,19.100246,5.098587,11.901879,8.475083,3.199871,13.05703,81
2020-04-09,646.799988,652.799988,632.099976,636.25,577.433472,11931114,48.380056,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,27.129903,0.99271,43.935984,179.142452,19.103661,4.850539,11.704006,8.416757,3.22332,13.142609,80
2020-04-13,629.0,651.700012,626.049988,637.400024,578.477173,8330276,48.572815,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,27.140629,0.993137,43.97123,179.148565,19.107077,4.886836,11.726943,8.40518,3.229036,13.155811,79
2020-04-15,651.400024,653.299988,635.599976,639.049988,579.974609,11963447,48.867831,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,27.151355,0.993565,44.006476,179.154677,19.110492,4.309728,11.818054,8.387078,3.237284,13.179301,78
2020-04-16,619.950012,634.900024,603.5,623.849976,566.179749,17783287,46.236412,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,27.162081,0.993992,44.041722,179.16079,19.113907,4.319876,11.989519,8.595115,3.160177,12.855532,77
2020-04-17,644.0,646.0,626.0,628.75,570.62677,8878320,47.223033,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,27.172806,0.994419,44.076968,179.166903,19.117323,4.424137,12.221522,8.53179,3.184889,12.946144,76
2020-04-20,640.0,661.0,639.0,653.299988,592.907349,13322913,51.977925,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,27.183532,0.994847,44.112214,179.173016,19.120738,4.118215,12.330488,8.214699,3.309133,13.440889,75
2020-04-21,627.799988,646.5,627.799988,633.200012,574.665466,11660575,48.152791,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,27.194258,0.995274,44.14746,179.179129,19.124153,3.111719,12.429169,8.479096,3.207212,13.016954,74
2020-04-22,633.200012,645.0,628.049988,641.849976,582.515808,8266728,49.862773,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,27.204984,0.995702,44.182706,179.185242,19.127569,3.272815,12.366549,8.368411,3.250914,13.184249,73
2020-04-23,647.049988,683.650024,638.099976,679.299988,616.503784,14451289,56.545093,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,27.21571,0.996129,44.217952,179.191355,19.130984,3.519802,12.607261,7.910446,3.440477,13.942387,72
2020-04-24,668.549988,675.0,654.799988,658.0,597.172791,7319940,52.277402,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,27.226435,0.996556,44.253198,179.197468,19.134399,3.476569,12.392168,8.170011,3.332485,13.494455,71
2020-04-27,661.049988,681.0,661.049988,664.599976,603.16272,7183306,53.449779,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,27.237161,0.996984,44.288444,179.203581,19.137815,3.248822,12.395823,8.092338,3.365796,13.618964,70
2020-04-28,673.0,677.0,653.049988,660.700012,599.623291,7296571,52.627053,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,27.247887,0.997411,44.32369,179.209694,19.14123,3.333876,12.414258,8.143589,3.345931,13.52828,69
2020-04-29,666.0,682.0,658.0,676.549988,614.008118,8639056,55.617099,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,27.258613,0.997839,44.358935,179.215806,19.144645,3.68,12.484081,7.956205,3.426082,13.841814,68
2020-04-30,700.0,720.0,698.099976,715.5,649.357422,16253821,61.969567,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,True,False,False,False,27.269339,0.998266,44.394181,179.221919,19.14806,4.135843,12.317267,7.526307,3.623203,14.627084,67
2020-05-04,689.799988,701.200012,670.349976,673.700012,611.42157,9122740,53.17373,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,27.280065,0.998694,44.429427,179.228032,19.151476,4.470743,12.426118,7.996696,3.411417,13.761635,66
2020-05-05,681.75,685.599976,670.0,673.700012,611.42157,6393053,53.17373,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,27.29079,0.999121,44.464673,179.234145,19.154891,5.099621,12.489708,8.000113,3.411301,13.750727,65
2020-05-06,676.900024,681.450012,664.049988,665.900024,604.342529,7934250,51.589044,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,27.301516,0.999548,44.499919,179.240258,19.158306,4.930325,12.636032,8.09728,3.37169,13.580756,64
2020-05-07,665.549988,674.349976,662.450012,664.950012,603.480408,4779548,51.388167,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,27.312242,0.999976,44.535165,179.246371,19.161722,4.930325,12.636032,8.11231,3.366765,13.550649,63
2020-05-08,672.25,680.900024,668.5,674.200012,611.875366,8400321,53.295084,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,27.322968,1.000403,44.570411,179.252484,19.165137,5.190213,12.750126,8.004424,3.413483,13.728286,62
2020-05-11,682.5,698.549988,678.0,682.900024,619.771118,7370186,55.079898,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,27.333694,1.000831,44.605657,179.258597,19.168552,4.804605,12.246636,7.905821,3.457414,13.894451,61
2020-05-12,678.5,691.0,675.5,687.650024,624.082031,7356039,56.06704,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,27.344419,1.001258,44.640903,179.26471,19.171968,4.864514,12.381956,7.854559,3.481343,13.980049,60
2020-05-13,694.799988,699.900024,683.75,694.150024,629.98114,8287101,57.445176,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,27.355145,1.001685,44.676149,179.270823,19.175383,4.789172,12.416735,7.784327,3.514131,14.101062,59
2020-05-14,659.0,671.75,652.599976,658.150024,597.309021,16888262,48.391158,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,27.365871,1.002113,44.711395,179.276935,19.178798,5.140357,12.454789,8.21362,3.331767,13.359212,58
2020-05-15,664.799988,664.799988,646.700012,652.299988,591.999817,9255353,47.092251,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,27.376597,1.00254,44.746641,179.283048,19.182214,5.344516,12.413254,8.290813,3.30204,13.230039,57
2020-05-18,659.849976,670.549988,653.0,663.900024,602.527405,10435442,49.96046,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,27.387323,1.002968,44.781887,179.289161,19.185629,5.753719,12.532231,8.149422,3.360646,13.454712,56
2020-05-19,664.0,674.799988,655.0,668.599976,606.792908,5902208,51.116759,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,27.398048,1.003395,44.817133,179.295274,19.189044,5.741508,12.526942,8.09558,3.384322,13.539307,55
2020-05-20,668.5,673.0,659.650024,669.549988,607.655151,5794636,51.361416,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,27.408774,1.003823,44.852379,179.301387,19.19246,5.917894,12.580699,8.087533,3.389015,13.547891,54
2020-05-21,666.5,679.450012,665.400024,672.200012,610.060181,7213225,52.081866,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,27.4195,1.00425,44.887625,179.3075,19.195875,5.976135,12.558833,8.059077,3.402313,13.590832,53
2020-05-22,675.0,695.849976,673.5,692.349976,628.347412,11867731,57.265244,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,27.430226,1.004677,44.922871,179.313613,19.19929,5.893307,12.68663,7.827856,3.504181,13.98725,52
2020-05-26,693.0,699.450012,679.0,680.549988,617.638245,7099606,53.608152,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,27.451677,1.005532,44.993363,179.325839,19.206121,6.053556,12.738075,7.970353,3.444223,13.727319,51
2020-05-27,686.049988,709.200012,675.0,705.450012,640.23645,8774636,59.487589,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,True,False,False,False,27.462403,1.00596,45.028609,179.331952,19.209536,5.805482,12.670454,7.692293,3.570119,14.218437,50
2020-05-28,707.0,710.0,690.0,707.400024,642.006287,9440091,59.916026,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,True,False,False,False,27.473129,1.006387,45.063855,179.338065,19.212952,5.891486,12.709515,7.674345,3.579866,14.246591,49
2020-05-29,692.5,700.799988,674.950012,691.0,635.658813,28290128,54.678707,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,27.483855,1.006815,45.099101,179.344177,19.216367,5.875603,12.632629,7.754269,3.544352,14.094711,48
2020-06-01,698.75,706.650024,691.5,699.549988,643.524109,12276438,56.798859,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,True,False,False,False,27.494581,1.007242,45.134347,179.35029,19.219782,5.845746,12.498047,7.662745,3.588085,14.257969,47
2020-06-02,700.5,711.650024,697.549988,708.099976,651.389343,7059304,58.870901,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,True,False,False,False,27.505306,1.007669,45.169593,179.356403,19.223198,6.597199,12.625876,7.573432,3.631815,14.42097,46
2020-06-03,710.700012,711.900024,696.0,701.549988,645.363831,11378568,56.630065,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,True,False,False,False,27.516032,1.008097,45.204839,179.362516,19.226613,6.597579,12.44666,7.647384,3.598098,14.276433,45
2020-06-04,702.0,709.450012,697.5,707.75,651.067383,10782424,58.250018,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,True,False,False,False,27.526758,1.008524,45.240085,179.368629,19.230028,6.899586,13.033989,7.583603,3.629773,14.391383,44
2020-06-05,707.0,711.700012,700.599976,703.549988,647.203735,7718679,56.704847,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,True,False,False,False,27.537484,1.008952,45.275331,179.374742,19.233444,7.266793,12.968716,7.632108,3.60811,14.294843,43
2020-06-08,707.650024,725.799988,704.0,720.849976,663.118042,10719105,61.262976,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,True,True,False,False,27.54821,1.009379,45.310577,179.380855,19.236859,7.026003,13.004598,7.452099,3.696705,14.63495,42
2020-06-09,720.0,729.599976,715.049988,717.599976,660.12854,10078029,59.985318,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,True,True,False,False,27.558935,1.009806,45.345823,179.386968,19.240274,7.130736,13.095238,7.489017,3.679914,14.557648,41
2020-06-10,715.0,719.450012,709.200012,715.849976,658.518616,7263049,59.268548,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,True,True,False,False,27.569661,1.010234,45.381069,179.393081,19.24369,7.22973,13.082087,7.510504,3.670814,14.510866,40
