,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-26,4320.25,4423.899902,4286.049805,4341.5,4237.643066,642946,40.67908,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,True,True,False,True,13.392727,0.535098,177.722404,1514.065539,6.6828,8.419477,11.325245,4.785081,2.79885,23.844169,108
2020-02-27,4332.549805,4365.049805,4275.350098,4321.649902,4218.268066,369157,38.871253,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,True,True,False,True,13.38178,0.535094,177.667012,1514.791016,6.6796,8.181248,11.23603,4.805432,2.784719,23.742551,107
2020-02-28,4270.0,4304.149902,4200.0,4219.600098,4118.65918,524557,31.195628,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,False,True,13.370833,0.53509,177.61162,1515.516494,6.6764,7.929681,11.290221,4.919979,2.71766,23.189131,106
2020-03-02,4255.0,4316.299805,4078.550049,4141.700195,4042.622803,378937,26.83891,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,False,True,13.359886,0.535086,177.556229,1516.241971,6.6732,7.954617,11.369367,5.010811,2.666212,22.768127,105
2020-03-03,4179.899902,4329.0,4157.549805,4299.899902,4197.038086,606056,43.956555,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,True,False,False,True,13.348939,0.535082,177.500837,1516.967449,6.67,8.177231,11.48297,4.824809,2.766729,23.645174,104
2020-03-04,4310.049805,4325.0,4117.0,4172.799805,4072.978516,750952,36.556239,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,False,True,13.337992,0.535078,177.445445,1517.692927,6.6668,8.212336,11.779955,4.970067,2.683664,22.953413,103
2020-03-05,4182.049805,4230.0,4151.600098,4205.549805,4104.944824,450539,39.387868,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,False,True,13.327045,0.535073,177.390053,1518.418404,6.6636,8.012502,11.867688,4.929672,2.703435,23.140784,102
2020-03-06,4092.600098,4193.299805,4010.0,4167.850098,4068.147217,585749,37.322806,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,True,13.316098,0.535069,177.334661,1519.143882,6.6604,7.319321,11.941003,4.972551,2.677921,22.940508,101
2020-03-09,4070.0,4164.549805,3995.0,4097.350098,3999.333252,588288,33.758393,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,True,13.305151,0.535065,177.279269,1519.869359,6.6572,5.664359,12.198368,5.056366,2.631366,22.559509,100
2020-03-11,4070.0,4111.850098,3962.699951,3993.399902,3897.870117,775964,29.313135,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,True,13.294204,0.535061,177.223878,1520.594837,6.654,5.843265,12.115102,5.186191,2.563385,21.994046,99
2020-03-12,3890.0,3890.0,3612.5,3663.5,3575.862061,992092,20.215316,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,True,13.283257,0.535057,177.168486,1521.320314,6.6508,5.327133,11.988454,5.65125,2.350499,20.183398,98
2020-03-13,3470.300049,4011.5,3114.0,3788.899902,3698.262207,1378933,29.209278,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,True,13.27231,0.535053,177.113094,1522.045792,6.6476,5.354318,11.910788,5.462313,2.429797,20.880795,97
2020-03-16,3650.0,3660.0,3405.0,3518.050049,3433.891357,975878,23.141395,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,True,13.261363,0.535049,177.057702,1522.771269,6.6444,4.840528,11.904639,5.880798,2.255028,19.394194,96
2020-03-17,3520.0,3575.0,3454.699951,3470.449951,3387.430176,563672,22.265965,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,True,13.250416,0.535045,177.00231,1523.496747,6.6412,4.585794,11.996009,5.959375,2.223457,19.137774,95
2020-03-18,3537.899902,3537.899902,3270.5,3303.550049,3224.522949,790520,19.482926,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,True,13.239469,0.535041,176.946918,1524.222224,6.638,3.951715,11.755463,6.258257,2.11552,18.223109,94
2020-03-19,3139.0,3389.75,2955.600098,3166.050049,3090.311768,790106,17.538056,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,True,13.228522,0.535037,176.891527,1524.947702,6.6348,4.441498,11.69766,6.527757,2.026503,17.470095,93
2020-03-20,3185.0,3656.800049,3140.350098,3573.850098,3488.356689,825459,37.473634,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,True,13.217576,0.535033,176.836135,1525.67318,6.6316,4.310593,12.00826,5.78086,2.286438,19.726493,92
2020-03-23,3220.0,3290.399902,3037.800049,3054.850098,2981.772217,883620,28.147206,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,True,13.206629,0.535029,176.780743,1526.398657,6.6284,4.237341,11.854852,6.760604,1.953469,16.867065,91
2020-03-24,3100.0,3237.199951,2967.449951,3018.100098,2945.901367,1105225,27.622961,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,13.195682,0.535024,176.725351,1527.124135,6.6252,4.306789,12.136104,6.840502,1.929052,16.669376,90
2020-03-25,2968.199951,3290.0,2910.0,3228.600098,3151.365967,874543,35.081396,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,13.184735,0.53502,176.669959,1527.849612,6.622,4.306789,12.136104,6.392241,2.062615,17.837588,89
2020-03-26,3230.0,3385.0,3153.600098,3229.149902,3151.902588,931742,35.100208,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,13.173788,0.535016,176.614567,1528.57509,6.6188,4.231325,12.184016,6.388879,2.061987,17.846221,88
2020-03-27,3390.0,3390.0,3102.399902,3143.600098,3068.398926,471310,33.474754,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,13.162841,0.535012,176.559176,1529.300567,6.6156,4.057617,12.16237,6.560405,2.006407,17.37887,87
2020-03-30,3116.0,3150.0,3070.0,3085.899902,3012.079102,507697,32.385429,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,13.151894,0.535008,176.503784,1530.026045,6.6124,3.665647,12.154131,6.680681,1.968646,17.065238,86
2020-03-31,3140.0,3279.050049,3100.0,3244.850098,3167.227295,637365,38.338271,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,13.140947,0.535004,176.448392,1530.751522,6.6092,3.70479,12.284132,6.351146,2.069067,17.949879,85
2020-04-01,3245.0,3259.949951,3105.25,3140.649902,3065.519287,390613,36.094798,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,13.13,0.535,176.393,1531.477,6.606,3.70479,12.284132,6.559506,2.001675,17.378917,84
2020-04-03,3189.0,3191.0,3025.0,3041.600098,2968.839111,406172,34.05477,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,13.139657,0.535294,176.647661,1532.353359,6.614202,5.409134,12.232794,6.781977,1.937438,16.806558,83
2020-04-07,3184.949951,3345.75,3080.25,3279.5,3201.048096,646709,42.465694,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,13.149315,0.535589,176.902323,1533.229718,6.622403,4.965722,11.836226,6.298225,2.087781,18.095003,82
2020-04-08,3241.0,3384.850098,3197.25,3256.449951,3178.549561,647497,41.90797,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,13.158972,0.535883,177.156984,1534.106077,6.630605,5.098587,11.901879,6.351091,2.071923,17.941994,81
2020-04-09,3301.0,3389.800049,3258.5,3366.050049,3285.527588,501495,45.568587,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,13.168629,0.536177,177.411645,1534.982435,6.638806,4.850539,11.704006,6.152319,2.140433,18.519233,80
2020-04-13,3347.100098,3631.25,3290.600098,3466.100098,3383.184326,1107263,48.743816,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,13.178286,0.536472,177.666306,1535.858794,6.647008,4.886836,11.726943,5.982526,2.202796,19.042352,79
2020-04-15,3560.0,3674.0,3531.5,3600.149902,3514.027344,1239945,52.723127,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,13.187944,0.536766,177.920968,1536.735153,6.65521,4.309728,11.818054,5.767279,2.286684,19.750496,78
2020-04-16,3550.0,3565.699951,3475.149902,3539.100098,3454.438232,617278,50.789218,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,13.197601,0.53706,178.175629,1537.611512,6.663411,4.319876,11.989519,5.874409,2.246626,19.387827,77
2020-04-17,3654.0,3664.399902,3510.850098,3534.050049,3449.508789,775287,50.623799,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,13.207258,0.537355,178.43029,1538.487871,6.671613,4.424137,12.221522,5.890464,2.242142,19.332529,76
2020-04-20,3570.0,3570.0,3490.050049,3516.550049,3432.42749,391192,50.015876,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,13.216915,0.537649,178.684952,1539.36423,6.679815,4.118215,12.330488,5.92748,2.22977,19.209382,75
2020-04-21,3469.0,3470.0,3376.050049,3403.25,3321.837891,533462,46.151686,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,13.226573,0.537944,178.939613,1540.240589,6.688016,3.111719,12.429169,6.132781,2.156701,18.564016,74
2020-04-22,3421.0,3457.649902,3376.0,3441.149902,3358.830811,944451,47.609806,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,13.23623,0.538238,179.194274,1541.116948,6.696218,3.272815,12.366549,6.073119,2.179478,18.744074,73
2020-04-23,3435.0,3470.0,3406.0,3442.199951,3359.855713,977203,47.6521,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,13.245887,0.538532,179.448935,1541.993306,6.704419,3.519802,12.607261,6.079151,2.178904,18.723186,72
2020-04-24,3410.0,3440.0,3292.800049,3307.949951,3228.817383,624104,42.885324,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,13.255544,0.538827,179.703597,1542.869665,6.712621,3.476569,12.392168,6.334077,2.092735,17.967461,71
2020-04-27,3336.0,3370.0,3316.350098,3360.649902,3280.256592,444246,45.202628,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,13.265202,0.539121,179.958258,1543.746024,6.720823,3.248822,12.395823,6.242835,2.124868,18.227875,70
2020-04-28,3412.0,3431.0,3365.5,3394.0,3312.809082,767800,46.677048,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,13.274859,0.539415,180.212919,1544.622383,6.729024,3.333876,12.414258,6.189504,2.144737,18.38275,69
2020-04-29,3360.100098,3453.800049,3360.100098,3434.350098,3352.193848,393804,48.483152,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,13.284516,0.53971,180.467581,1545.498742,6.737226,3.68,12.484081,6.124706,2.169005,18.575047,68
2020-04-30,3470.0,3565.949951,3446.149902,3534.300049,3449.752686,854097,52.752216,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,13.294173,0.540004,180.722242,1546.375101,6.745427,4.135843,12.317267,5.959204,2.230864,19.0887,67
2020-05-04,3431.0,3461.699951,3326.050049,3347.600098,3267.519043,519181,45.214981,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,13.303831,0.540298,180.976903,1547.25146,6.753629,4.470743,12.426118,6.299694,2.111822,18.054895,66
2020-05-05,3395.0,3395.0,3274.0,3284.350098,3205.781982,387071,42.974785,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,13.313488,0.540593,181.231565,1548.127819,6.761831,5.099621,12.489708,6.429315,2.070748,17.688872,65
2020-05-06,3300.0,3389.5,3247.149902,3324.399902,3244.873779,374625,44.838437,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,13.323145,0.540887,181.486226,1549.004177,6.770032,4.930325,12.636032,6.360065,2.094813,17.879449,64
2020-05-07,3323.949951,3378.0,3231.0,3252.850098,3175.035645,473677,42.18592,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,13.332802,0.541181,181.740887,1549.880536,6.778234,4.930325,12.636032,6.508352,2.048568,17.470123,63
2020-05-08,3294.0,3325.0,3271.050049,3305.800049,3226.719238,421623,44.788929,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,13.34246,0.541476,181.995548,1550.756895,6.786435,5.190213,12.750126,6.412368,2.080738,17.72966,62
2020-05-11,3355.0,3450.0,3330.100098,3360.75,3280.354248,483864,47.433977,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,13.352117,0.54177,182.25021,1551.633254,6.794637,4.804605,12.246636,6.315656,2.11413,17.99918,61
2020-05-12,3344.0,3405.5,3275.550049,3349.350098,3269.227539,557262,46.931644,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,13.361774,0.542065,182.504871,1552.509613,6.802839,4.864514,12.381956,6.345316,2.10577,17.913097,60
2020-05-13,3450.0,3580.0,3450.0,3546.699951,3461.856201,1225497,55.681612,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,13.371431,0.542359,182.759532,1553.385972,6.81104,4.789172,12.416735,5.999959,2.228587,18.942138,59
2020-05-14,3512.0,3633.800049,3491.0,3609.5,3523.153809,974733,58.051848,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,13.381089,0.542653,183.014194,1554.262331,6.819242,5.140357,12.454789,5.903155,2.266769,19.250714,58
2020-05-15,3629.0,3629.0,3547.850098,3583.149902,3497.434326,645207,56.682039,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,13.390746,0.542948,183.268855,1555.13869,6.827444,5.344516,12.413254,5.954212,2.248953,19.083626,57
2020-05-18,3584.399902,3588.850098,3281.100098,3307.800049,3228.671143,817697,44.788789,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,13.400403,0.543242,183.523516,1556.015048,6.835645,5.753719,12.532231,6.458146,2.074961,17.592684,56
2020-05-19,3370.0,3493.0,3335.25,3438.149902,3355.902832,1012170,50.124061,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,13.41006,0.543536,183.778177,1556.891407,6.843847,5.741508,12.526942,6.221279,2.155515,18.260617,55
2020-05-20,3449.949951,3599.850098,3435.0,3528.5,3444.091553,1042217,53.479695,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,13.419718,0.543831,184.032839,1557.767766,6.852048,5.917894,12.580699,6.069758,2.210915,18.714549,54
2020-05-21,3588.0,3590.0,3496.350098,3571.5,3486.0625,710536,55.030392,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,13.429375,0.544125,184.2875,1558.644125,6.86025,5.976135,12.558833,6.004372,2.236599,18.916435,53
2020-05-22,3550.0,3668.0,3530.0,3638.949951,3551.89917,1021137,57.427626,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,13.439032,0.544419,184.542161,1559.520484,6.868452,5.893307,12.68663,5.900631,2.277559,19.247088,52
2020-05-26,3665.0,3847.0,3657.399902,3786.0,3695.431396,1409106,62.163211,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,13.458347,0.545008,185.051484,1561.273202,6.884855,6.053556,12.738075,5.685982,2.366934,19.969747,51
2020-05-27,3801.0,3808.0,3691.0,3727.399902,3638.233154,826874,59.330878,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,13.468004,0.545302,185.306145,1562.14956,6.893056,5.805482,12.670454,5.782762,2.328992,19.633635,50
2020-05-28,3729.0,3820.0,3716.050049,3809.199951,3718.07666,603406,61.937894,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,13.477661,0.545597,185.560806,1563.025919,6.901258,5.891486,12.709515,5.665815,2.378768,20.036972,49
2020-05-29,3809.0,3940.0,3794.850098,3904.850098,3811.438721,1947052,64.780876,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,13.487319,0.545891,185.815468,1563.902278,6.90946,5.875603,12.632629,5.534091,2.437134,20.511956,48
2020-06-01,3905.0,3955.0,3801.0,3815.699951,3724.421143,742238,60.262817,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,13.496976,0.546185,186.070129,1564.778637,6.917661,5.845746,12.498047,5.670621,2.380158,20.016223,47
2020-06-02,3837.0,3854.0,3770.0,3834.25,3742.527344,734563,60.874287,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,13.506633,0.54648,186.32479,1565.654996,6.925863,6.597199,12.625876,5.650387,2.390391,20.086041,46
2020-06-03,3889.949951,3920.0,3844.050049,3855.899902,3763.659424,493621,61.61665,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,13.51629,0.546774,186.579452,1566.531355,6.934065,6.597579,12.44666,5.625826,2.402543,20.171886,45
2020-06-04,3831.0,3870.649902,3731.550049,3803.899902,3712.90332,807841,58.734102,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,13.525948,0.547069,186.834113,1567.407714,6.942266,6.899586,13.033989,5.709999,2.368818,19.872727,44
2020-06-05,3812.0,3928.5,3805.0,3869.550049,3776.983154,697747,61.201881,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,13.535605,0.547363,187.088774,1568.284073,6.950468,7.266793,12.968716,5.620272,2.408354,20.188187,43
2020-06-08,3910.0,3910.0,3761.699951,3778.199951,3687.818115,547499,56.168436,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,13.545262,0.547657,187.343435,1569.160431,6.958669,7.026003,13.004598,5.763486,2.350186,19.6848,42
