,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-17,194.0,194.699997,189.75,190.25,184.008148,3484321,40.743639,6.387,57.32,27959.599609,41055.691406,3380.159912,71.514801,105.48125,69.290625,205610.1,99.72075,9.177778,256555.1,False,False,False,True,5.692388,0.728755,24.193857,293.793,1.987647,8.999843,11.196931,9.088639,0.626319,7.605573,114
2020-02-18,189.149994,189.449997,181.75,184.350006,178.301727,8152961,35.583779,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,False,False,False,True,5.688608,0.728763,24.218429,293.9434,1.986022,9.046053,11.176253,9.378085,0.606585,7.362234,113
2020-02-19,186.0,188.600006,184.399994,188.100006,181.928696,4317249,40.722253,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,False,False,False,True,5.684829,0.728771,24.243,294.0938,1.984397,9.046053,11.176253,9.189715,0.618608,7.50438,112
2020-02-20,187.800003,191.0,185.399994,189.949997,183.717987,6207445,43.132311,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,False,False,False,True,5.681049,0.72878,24.267571,294.2442,1.982772,9.235441,11.1846,9.098814,0.624373,7.570514,111
2020-02-24,186.899994,186.899994,177.899994,179.050003,173.175598,14690243,34.287105,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,False,False,False,True,5.677269,0.728788,24.292143,294.3946,1.981147,8.842469,11.29053,9.65123,0.588243,7.128873,110
2020-02-25,181.0,181.449997,174.050003,174.449997,168.726517,10694830,31.363943,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,False,False,False,True,5.67349,0.728796,24.316714,294.545,1.979522,8.630438,11.315643,9.904182,0.572838,6.938705,109
2020-02-26,172.949997,173.199997,167.75,169.899994,164.32579,16855158,28.752749,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,False,False,True,5.66971,0.728804,24.341286,294.6954,1.977898,8.419477,11.325245,10.167835,0.557612,6.750908,108
2020-02-27,169.949997,170.300003,166.149994,168.350006,162.82666,7657497,27.900585,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,False,True,5.665931,0.728812,24.365857,294.8458,1.976273,8.181248,11.23603,10.259842,0.552243,6.682575,107
2020-02-28,162.0,162.199997,154.100006,155.899994,150.785126,14033411,22.20727,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,False,True,5.662151,0.72882,24.390429,294.9962,1.974648,7.929681,11.290221,11.077439,0.511143,6.182143,106
2020-03-02,160.550003,161.449997,146.850006,149.75,144.836884,11441351,20.032666,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,False,True,5.658371,0.728829,24.415,295.1466,1.973023,7.954617,11.369367,11.530551,0.490729,5.932291,105
2020-03-03,152.100006,160.449997,150.800003,159.300003,154.073593,21836942,31.285167,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,False,True,5.654592,0.728837,24.439571,295.297,1.971398,8.177231,11.48297,10.837574,0.521758,6.304267,104
2020-03-04,160.0,161.699997,156.899994,160.600006,155.330933,12074078,32.673983,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,False,True,5.650812,0.728845,24.464143,295.4474,1.969773,8.212336,11.779955,10.748135,0.525748,6.349331,103
2020-03-05,162.699997,167.899994,154.850006,155.5,150.398254,12338386,30.103458,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,False,True,5.647033,0.728853,24.488714,295.5978,1.968148,8.012502,11.867688,11.098868,0.508794,6.141533,102
2020-03-06,148.949997,151.449997,140.0,150.100006,145.175415,11173720,27.625274,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,True,5.643253,0.728861,24.513286,295.7482,1.966523,7.319321,11.941003,11.496312,0.490875,5.922316,101
2020-03-09,143.899994,145.800003,140.300003,143.449997,138.743607,10550403,24.906103,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,5.639473,0.728869,24.537857,295.8986,1.964898,5.664359,12.198368,12.02731,0.468889,5.654267,100
2020-03-11,142.0,142.350006,137.100006,137.800003,133.278961,9682790,22.848341,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,5.635694,0.728878,24.562429,296.049,1.963273,5.843265,12.115102,12.518416,0.450192,5.426131,99
2020-03-12,130.0,130.0,118.150002,120.199997,116.256386,15926851,17.889885,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,5.631914,0.728886,24.587,296.1994,1.961649,5.327133,11.988454,14.349058,0.392494,4.728368,98
2020-03-13,113.900002,130.0,103.099998,127.449997,123.268532,15365436,25.100625,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,5.628135,0.728894,24.611571,296.3498,1.960024,5.354318,11.910788,13.530595,0.415956,5.00856,97
2020-03-16,120.800003,129.050003,114.449997,115.650002,111.855675,20577663,21.752372,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,5.624355,0.728902,24.636143,296.5002,1.958399,4.840528,11.904639,14.908697,0.377253,4.540308,96
2020-03-17,117.0,120.849998,113.849998,115.400002,111.613869,11615932,21.686369,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,5.620576,0.72891,24.660714,296.6506,1.956774,4.585794,11.996009,14.93853,0.376247,4.525979,95
2020-03-18,119.0,119.0,108.150002,109.199997,105.617279,12105333,20.060674,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,5.616796,0.728918,24.685286,296.801,1.955149,3.951715,11.755463,15.784071,0.355852,4.278552,94
2020-03-19,103.0,107.900002,97.550003,99.75,96.477333,11569487,17.862695,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,5.613016,0.728927,24.709857,296.9514,1.953524,4.441498,11.69766,17.276525,0.324893,3.904407,93
2020-03-20,101.199997,107.699997,98.699997,105.5,102.038681,13928853,23.36478,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,5.609237,0.728935,24.734429,297.1018,1.951899,4.310593,12.00826,16.332182,0.343447,4.12537,92
2020-03-23,94.949997,99.949997,84.900002,87.900002,85.016113,14591356,19.138771,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,5.605457,0.728943,24.759,297.2522,1.950274,4.237341,11.854852,19.599043,0.286007,3.433746,91
2020-03-24,89.050003,94.800003,85.0,88.75,85.838219,16845493,19.892357,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,5.601678,0.728951,24.783571,297.4026,1.948649,4.306789,12.136104,19.408062,0.288626,3.463513,90
2020-03-25,88.949997,97.199997,88.050003,94.550003,91.447937,7876385,25.0268,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,5.597898,0.728959,24.808143,297.553,1.947024,4.306789,12.136104,18.214422,0.307333,3.686206,89
2020-03-26,97.5,97.599998,92.25,94.550003,91.447937,11013083,25.0268,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,5.594118,0.728967,24.832714,297.7034,1.9454,4.231325,12.184016,18.211325,0.307178,3.682559,88
2020-03-27,97.5,99.300003,90.300003,91.550003,88.546364,9158997,24.100179,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,5.590339,0.728976,24.857286,297.8538,1.943775,4.057617,12.16237,18.804879,0.297281,3.56219,87
2020-03-30,88.099998,91.449997,86.550003,88.800003,85.886597,9970397,23.250368,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,5.586559,0.728984,24.881857,298.0042,1.94215,3.665647,12.154131,19.38391,0.288206,3.451776,86
2020-03-31,91.949997,97.25,91.0,95.699997,92.560196,15557731,29.926948,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,5.58278,0.728992,24.906429,298.1546,1.940525,3.70479,12.284132,17.983231,0.310444,3.716317,85
2020-04-01,94.949997,95.400002,91.0,91.650002,88.643097,9270755,28.367097,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,5.579,0.729,24.931,298.305,1.9389,3.70479,12.284132,18.774655,0.297156,3.555537,84
2020-04-03,92.099998,93.449997,88.400002,88.800003,85.886597,8216768,27.289178,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,5.633012,0.729847,25.109085,298.585496,1.957904,5.409134,12.232794,19.583215,0.287645,3.420539,83
2020-04-07,92.150002,106.550003,90.0,103.949997,100.539528,23639659,40.280166,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,5.687024,0.730694,25.287169,298.865992,1.976909,4.965722,11.836226,16.905372,0.336403,3.975911,82
2020-04-08,99.5,111.800003,98.900002,100.849998,97.541245,24227474,38.754367,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,5.741036,0.73154,25.465254,299.146488,1.995913,5.098587,11.901879,17.607022,0.326065,3.830366,81
2020-04-09,105.0,109.0,101.849998,107.550003,104.021423,14943427,43.716681,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,5.795048,0.732387,25.643339,299.426984,2.014918,4.850539,11.704006,16.68112,0.347402,4.05647,80
2020-04-13,109.0,114.349998,105.099998,113.800003,110.066376,23259069,47.953052,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,5.84906,0.733234,25.821423,299.70748,2.033922,4.886836,11.726943,15.926818,0.367246,4.262599,79
2020-04-15,120.0,124.0,113.800003,115.099998,111.32373,45561393,48.81602,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,5.903073,0.734081,25.999508,299.987976,2.052927,4.309728,11.818054,15.907218,0.371094,4.281763,78
2020-04-16,118.900002,121.900002,114.449997,120.550003,116.594917,18971910,52.380713,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,5.957085,0.734927,26.177593,300.268472,2.071931,4.319876,11.989519,15.341361,0.388302,4.453997,77
2020-04-17,124.0,125.699997,119.099998,124.150002,120.076797,14577288,54.628531,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,6.011097,0.735774,26.355677,300.548968,2.090935,4.424137,12.221522,15.045612,0.399525,4.556013,76
2020-04-20,125.0,125.150002,115.75,116.449997,112.629425,18342210,49.271242,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,6.065109,0.736621,26.533762,300.829464,2.10994,4.118215,12.330488,16.199705,0.374396,4.244759,75
2020-04-21,113.650002,113.699997,105.800003,107.099998,103.586189,22935311,43.670804,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,6.119121,0.737468,26.711847,301.10996,2.128944,3.111719,12.429169,17.787393,0.344014,3.877912,74
2020-04-22,106.5,108.75,102.75,108.300003,104.746819,14419829,44.542065,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,6.173133,0.738315,26.889931,301.390456,2.147949,3.272815,12.366549,17.762099,0.347545,3.895392,73
2020-04-23,109.0,113.300003,108.349998,111.25,107.600029,16545796,46.723652,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,6.227145,0.739161,27.068016,301.670952,2.166953,3.519802,12.607261,17.458627,0.35668,3.975172,72
2020-04-24,109.949997,109.949997,102.849998,103.650002,100.249374,16901936,42.126005,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,6.281157,0.740008,27.246101,301.951448,2.185958,3.476569,12.392168,18.918866,0.332005,3.679403,71
2020-04-27,106.400002,109.699997,105.300003,108.199997,104.650093,18657007,45.578638,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,6.335169,0.740855,27.424185,302.231944,2.204962,3.248822,12.395823,18.296119,0.346258,3.815978,70
2020-04-28,109.199997,110.650002,106.699997,108.75,105.182053,13489808,45.998025,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,6.389181,0.741702,27.60227,302.51244,2.223967,3.333876,12.414258,18.375824,0.347695,3.810631,69
2020-04-29,109.0,117.650002,108.300003,116.300003,112.484344,35702215,51.520923,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,6.443194,0.742548,27.780355,302.792935,2.242971,3.68,12.484081,17.344222,0.371489,4.049061,68
2020-04-30,120.0,132.199997,119.5,130.199997,125.928307,45993216,59.693902,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,6.497206,0.743395,27.95844,303.073431,2.261975,4.135843,12.317267,15.636916,0.415504,4.504125,67
2020-05-04,121.400002,123.0,114.599998,115.900002,112.097473,22496677,50.299017,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,6.551218,0.744242,28.136524,303.353927,2.28098,4.470743,12.426118,17.728657,0.369527,3.984055,66
2020-05-05,120.0,120.75,115.0,115.900002,112.097473,19405341,50.299017,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,6.60523,0.745089,28.314609,303.634423,2.299984,5.099621,12.489708,17.89135,0.369186,3.958998,65
2020-05-06,116.0,120.699997,115.5,118.599998,114.708893,15993752,51.954817,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,6.659242,0.745935,28.492694,303.914919,2.318989,4.930325,12.636032,17.643296,0.377438,4.025906,64
2020-05-07,117.0,122.0,116.699997,117.650002,113.790054,16729796,51.307131,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,6.713254,0.746782,28.670778,304.195415,2.337993,4.930325,12.636032,17.946569,0.374069,3.968851,63
2020-05-08,122.900002,123.0,115.849998,117.099998,113.258095,21602930,50.911418,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,6.767266,0.747629,28.848863,304.475911,2.356998,5.190213,12.750126,18.192691,0.371977,3.925912,62
2020-05-11,118.949997,121.400002,117.550003,119.75,115.821159,13916698,52.800315,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,6.821278,0.748476,29.026948,304.756407,2.376002,4.804605,12.246636,17.948605,0.380045,3.990125,61
2020-05-12,118.900002,122.25,116.400002,121.099998,117.126862,13673363,53.776127,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,6.87529,0.749323,29.205032,305.036903,2.395006,4.864514,12.381956,17.905519,0.383976,4.010503,60
2020-05-13,125.5,126.949997,121.599998,123.550003,119.496498,13922270,55.571311,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,6.929302,0.750169,29.383117,305.317399,2.414011,4.789172,12.416735,17.704591,0.391385,4.066842,59
2020-05-14,119.0,120.900002,117.0,117.199997,113.35482,12778232,50.136454,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,6.983315,0.751016,29.561202,305.597895,2.433015,5.140357,12.454789,18.826603,0.370928,3.834581,58
2020-05-15,118.400002,120.900002,117.400002,119.25,115.337563,12509914,51.776154,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,7.037327,0.751863,29.739286,305.878391,2.45202,5.344516,12.413254,18.663184,0.37707,3.87829,57
2020-05-18,120.550003,121.0,114.300003,115.349998,111.565521,14500038,48.508092,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,7.091339,0.75271,29.917371,306.158887,2.471024,5.753719,12.532231,19.460102,0.364404,3.729122,56
2020-05-19,117.75,120.400002,116.550003,117.300003,113.451546,15916351,50.200636,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,7.145351,0.753556,30.095456,306.439383,2.490029,5.741508,12.526942,19.300018,0.370225,3.769723,55
2020-05-20,117.300003,121.949997,116.25,120.800003,116.836716,8718400,53.175654,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,7.199363,0.754403,30.27354,306.719879,2.509033,5.917894,12.580699,18.899776,0.380923,3.859367,54
2020-05-21,121.400002,130.75,120.650002,129.5,125.251274,34325670,59.631386,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,7.253375,0.75525,30.451625,307.000375,2.528038,5.976135,12.558833,17.778572,0.407984,4.113123,53
2020-05-22,126.5,126.5,123.599998,124.849998,120.75383,17058546,55.247071,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,7.307387,0.756097,30.62971,307.280871,2.547042,5.893307,12.68663,18.595023,0.392975,3.942376,52
2020-05-26,125.550003,130.449997,125.5,129.100006,124.864403,18786655,58.267201,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,7.415411,0.75779,30.985879,307.841863,2.585051,6.053556,12.738075,18.282024,0.405612,4.02972,51
2020-05-27,130.399994,134.800003,130.0,133.300003,128.92662,32423355,61.063629,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,7.469423,0.758637,31.163964,308.122359,2.604055,5.805482,12.670454,17.851211,0.418427,4.137042,50
2020-05-28,134.399994,139.399994,133.600006,138.399994,133.859268,21951352,64.200576,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,7.523435,0.759484,31.342048,308.402855,2.62306,5.891486,12.709515,17.333495,0.43404,4.270916,49
2020-05-29,135.949997,141.149994,134.600006,138.850006,134.294525,19390589,64.472567,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,7.577448,0.760331,31.520133,308.683351,2.642064,5.875603,12.632629,17.41718,0.435056,4.260595,48
2020-06-01,141.899994,145.449997,138.550003,139.149994,134.584671,14504755,64.665295,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,7.63146,0.761177,31.698218,308.963847,2.661069,5.845746,12.498047,17.519418,0.4356,4.245812,47
2020-06-02,140.899994,143.5,138.850006,141.149994,136.519043,12836264,65.989939,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,7.685472,0.762024,31.876302,309.244343,2.680073,6.597199,12.625876,17.40921,0.44146,4.282775,46
2020-06-03,142.899994,146.800003,142.300003,143.350006,138.646866,12470626,67.436091,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,7.739484,0.762871,32.054387,309.524839,2.699077,6.597579,12.44666,17.278158,0.447935,4.325363,45
2020-06-04,143.300003,144.649994,138.350006,142.649994,137.969849,11358214,66.467631,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,7.793496,0.763718,32.232472,309.805335,2.718082,6.899586,13.033989,17.499959,0.445344,4.280461,44
2020-06-05,143.800003,151.0,143.399994,149.25,144.353302,21825018,70.735012,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,7.847508,0.764565,32.410556,310.085831,2.737086,7.266793,12.968716,16.857259,0.465527,4.453898,43
2020-06-08,155.0,155.850006,145.5,146.350006,141.548447,16211802,66.71735,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,7.90152,0.765411,32.588641,310.366327,2.756091,7.026003,13.004598,17.325275,0.456069,4.34349,42
2020-06-09,148.0,150.350006,141.199997,142.600006,137.921478,19223606,61.827041,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,7.955532,0.766258,32.766726,310.646823,2.775095,7.130736,13.095238,17.918607,0.443982,4.209193,41
2020-06-10,143.899994,148.0,141.800003,146.949997,142.128754,17278002,65.029213,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,8.009544,0.767105,32.94481,310.927319,2.7941,7.22973,13.082087,17.522043,0.457112,4.314147,40
