,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-03-04,1804.050049,1857.449951,1804.050049,1847.949951,1786.662598,3050469,53.213136,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,True,True,True,True,27.391759,1.181653,31.463502,131.346404,17.150604,8.212336,11.779955,2.013704,13.602676,56.785243,103
2020-03-05,1854.0,1882.0,1852.099976,1874.449951,1812.283813,2062439,57.641107,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,True,True,True,True,27.390824,1.181408,31.480739,131.460278,17.152678,8.012502,11.867688,1.986888,13.78579,57.56802,102
2020-03-06,1840.0,1884.400024,1835.0,1877.449951,1815.184326,1393659,58.124281,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,True,True,True,True,27.38989,1.181163,31.497976,131.574151,17.154751,7.319321,11.941003,1.985364,13.795904,57.628603,101
2020-03-09,1888.0,1915.900024,1848.0,1867.150024,1805.226196,3420741,55.772087,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,True,True,True,True,27.388955,1.180918,31.515212,131.688024,17.156824,5.664359,12.198368,1.997975,13.708355,57.281105,100
2020-03-11,1874.949951,1905.0,1851.5,1882.849976,1820.405273,3194186,58.52713,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,True,True,True,True,27.38802,1.180673,31.532449,131.801898,17.158898,5.843265,12.115102,1.982961,13.811677,57.731173,99
2020-03-12,1864.949951,1874.800049,1815.0,1843.349976,1782.215088,6254349,50.075496,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,True,True,True,True,27.387086,1.180429,31.549686,131.915771,17.160971,5.327133,11.988454,2.027134,13.51025,56.489155,98
2020-03-13,1785.0,1843.75,1669.849976,1797.699951,1738.079346,3878300,42.4467,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,True,True,True,True,27.386151,1.180184,31.566922,132.029645,17.163045,5.354318,11.910788,2.080333,13.164311,55.060146,97
2020-03-16,1777.0,1777.0,1678.150024,1683.400024,1627.570068,2867336,30.087175,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,True,True,True,27.385216,1.179939,31.584159,132.143518,17.165118,4.840528,11.904639,2.223424,12.316685,51.531214,96
2020-03-17,1699.0,1779.800049,1670.0,1731.599976,1674.171387,2643189,38.252319,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,True,True,True,27.384282,1.179694,31.601396,132.257392,17.167192,4.585794,11.996009,2.163323,12.658433,52.977767,95
2020-03-18,1732.0,1758.550049,1608.0,1618.199951,1564.532227,3676437,29.51775,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,True,True,27.383347,1.179449,31.618633,132.371265,17.169265,3.951715,11.755463,2.316838,11.819274,49.481337,94
2020-03-19,1540.0,1653.949951,1431.199951,1601.199951,1548.096069,4906644,28.468291,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,True,True,27.382412,1.179204,31.635869,132.485139,17.171339,4.441498,11.69766,2.343371,11.685055,48.934836,93
2020-03-20,1610.0,1757.400024,1570.550049,1742.949951,1685.14502,3128629,45.778812,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,True,True,True,True,27.381478,1.178959,31.653106,132.599012,17.173412,4.310593,12.00826,2.154566,12.708579,53.237904,92
2020-03-23,1578.599976,1650.0,1490.75,1498.449951,1448.753784,2155326,31.581982,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,True,True,27.380543,1.178714,31.670343,132.712886,17.175486,4.237341,11.854852,2.508191,10.916452,45.744809,91
2020-03-24,1556.550049,1598.0,1453.25,1524.849976,1474.278442,3910566,33.963326,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,True,True,27.379608,1.178469,31.68758,132.826759,17.177559,4.306789,12.136104,2.466796,11.099258,46.525436,90
2020-03-25,1446.550049,1605.349976,1446.0,1593.150024,1540.313232,2196415,39.801031,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,True,True,27.378673,1.178224,31.704816,132.940633,17.179633,4.306789,12.136104,2.362986,11.586474,48.582941,89
2020-03-26,1605.0,1650.0,1574.0,1616.949951,1563.323853,2622118,41.733942,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,True,True,27.377739,1.17798,31.722053,133.054506,17.181706,4.231325,12.184016,2.33012,11.749499,49.281925,88
2020-03-27,1664.800049,1665.25,1550.199951,1604.150024,1550.948486,2102479,40.971992,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,True,True,27.376804,1.177735,31.73929,133.16838,17.18378,4.057617,12.16237,2.350642,11.646522,48.865255,87
2020-03-30,1591.150024,1619.5,1559.050049,1594.949951,1542.053467,1844011,40.401042,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,True,True,27.375869,1.17749,31.756527,133.282253,17.185853,3.665647,12.154131,2.366142,11.569833,48.558631,86
2020-03-31,1625.0,1690.0,1601.800049,1666.5,1611.230469,2789174,46.629951,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,True,True,True,27.374935,1.177245,31.773763,133.396127,17.187927,3.70479,12.284132,2.266411,12.07854,50.709463,85
2020-04-01,1650.050049,1655.0,1584.25,1603.199951,1550.029785,1559455,42.407233,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,True,True,27.374,1.177,31.791,133.51,17.19,3.70479,12.284132,2.357827,11.60984,48.756874,84
2020-04-03,1615.099976,1616.0,1517.25,1520.900024,1470.459351,2925847,37.63522,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,True,True,27.35544,1.177637,31.786125,133.552395,17.17706,5.409134,12.232794,2.484519,11.010356,46.261045,83
2020-04-07,1540.0,1635.0,1538.0,1623.800049,1569.946655,2733586,45.841216,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,True,True,27.336879,1.178274,31.78125,133.59479,17.164121,4.965722,11.836226,2.326235,11.751556,49.398518,82
2020-04-08,1623.800049,1687.800049,1600.0,1608.949951,1555.589111,2382213,44.922556,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,True,True,27.318319,1.178911,31.776375,133.637185,17.151181,5.098587,11.901879,2.346856,11.640391,48.954266,81
2020-04-09,1640.0,1678.900024,1618.949951,1651.349976,1596.582886,1489539,48.119426,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,True,True,27.299758,1.179548,31.7715,133.679581,17.138242,4.850539,11.704006,2.285769,11.943356,50.252046,80
2020-04-13,1646.0,1703.650024,1602.849976,1680.849976,1625.104858,2586159,50.281688,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,True,True,True,27.281198,1.180185,31.766625,133.721976,17.125302,4.886836,11.726943,2.244837,12.152863,51.157618,79
2020-04-15,1703.650024,1736.75,1683.800049,1718.199951,1661.215698,2508270,52.955118,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,True,True,True,27.262637,1.180823,31.76175,133.764371,17.112363,4.309728,11.818054,2.195241,12.41897,52.302398,78
2020-04-16,1691.0,1752.300049,1684.75,1743.099976,1685.290161,1821296,54.70379,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,True,True,True,27.244077,1.18146,31.756875,133.806766,17.099423,4.319876,11.989519,2.163094,12.594955,53.068514,77
2020-04-17,1763.0,1783.699951,1727.099976,1756.25,1698.003906,1398686,55.641533,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,True,True,True,True,27.225516,1.182097,31.752,133.849161,17.086484,4.424137,12.221522,2.146115,12.685951,53.477069,76
2020-04-20,1758.25,1758.650024,1705.650024,1730.449951,1673.05957,1431055,53.309651,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,True,True,True,27.206956,1.182734,31.747125,133.891556,17.073544,4.118215,12.330488,2.177317,12.495632,52.699562,75
2020-04-21,1710.0,1753.949951,1700.0,1726.0,1668.757202,1594930,52.897871,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,True,True,True,27.188395,1.183371,31.74225,133.933952,17.060605,3.111719,12.429169,2.182132,12.459553,52.572115,74
2020-04-22,1717.099976,1822.0,1712.25,1813.0,1752.871826,3727805,59.486666,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,True,True,True,True,27.169835,1.184008,31.737375,133.976347,17.047665,3.272815,12.366549,2.076658,13.083442,55.230523,73
2020-04-23,1807.0,1845.400024,1801.050049,1821.650024,1761.234985,2573552,60.084512,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,True,True,True,True,27.151274,1.184645,31.7325,134.018742,17.034726,3.519802,12.607261,2.066039,13.141707,55.50256,72
2020-04-24,1815.050049,1842.800049,1814.0,1827.550049,1766.939331,2744768,60.51254,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,True,True,True,False,27.132714,1.185282,31.727625,134.061137,17.021786,3.476569,12.392168,2.058612,13.180101,55.690879,71
2020-04-27,1840.0,1859.800049,1818.099976,1851.349976,1789.950073,1770889,62.270149,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,True,True,True,False,27.114153,1.185919,31.72275,134.103532,17.008847,3.248822,12.395823,2.0314,13.347524,56.424808,70
2020-04-28,1847.199951,1864.0,1806.300049,1824.400024,1763.893799,1934910,59.064216,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,True,True,True,False,27.095593,1.186556,31.717875,134.145927,16.995907,3.333876,12.414258,2.060648,13.149067,55.611979,69
2020-04-29,1846.900024,1847.0,1755.900024,1767.5,1708.880615,2931120,52.874637,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,True,True,True,False,27.077032,1.187194,31.713,134.188323,16.982968,3.68,12.484081,2.1262,12.734943,53.885808,68
2020-04-30,1795.0,1797.0,1741.0,1758.699951,1700.372681,2926333,51.967596,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,True,True,False,27.058472,1.187831,31.708125,134.230718,16.970028,4.135843,12.317267,2.136048,12.667538,53.625772,67
2020-05-04,1718.0,1751.0,1671.5,1676.800049,1621.189087,2942397,44.343443,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,True,False,27.039911,1.188468,31.70325,134.273113,16.957089,4.470743,12.426118,2.239549,12.073818,51.136369,66
2020-05-05,1681.0,1692.900024,1578.25,1619.150024,1565.450928,5867890,39.905401,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,True,False,27.021351,1.189105,31.698375,134.315508,16.944149,5.099621,12.489708,2.318429,11.655027,49.385842,65
2020-05-06,1615.0,1638.699951,1577.0,1610.650024,1557.232666,3937921,39.281162,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,True,False,27.00279,1.189742,31.6935,134.357903,16.93121,4.930325,12.636032,2.329798,11.590183,49.134134,64
2020-05-07,1609.949951,1628.699951,1545.199951,1594.300049,1541.425049,5256213,38.048238,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,True,False,26.98423,1.190379,31.688625,134.400298,16.91827,4.930325,12.636032,2.352815,11.468911,48.642851,63
2020-05-08,1611.800049,1638.0,1570.0,1578.400024,1526.05249,5644426,36.837346,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,True,False,26.965669,1.191016,31.68375,134.442694,16.905331,5.190213,12.750126,2.375631,11.350951,48.165147,62
2020-05-11,1583.0,1599.0,1555.0,1569.599976,1517.544312,3767646,36.151589,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,True,False,26.947109,1.191653,31.678875,134.485089,16.892391,4.804605,12.246636,2.388058,11.284108,47.903984,61
2020-05-12,1539.0,1543.75,1512.0,1523.349976,1472.828003,4504073,32.705588,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,True,False,26.928548,1.19229,31.674,134.527484,16.879452,4.864514,12.381956,2.459642,10.948157,46.49959,60
2020-05-13,1579.800049,1579.800049,1533.349976,1563.300049,1511.453125,2940514,38.186604,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,True,False,26.909988,1.192927,31.669125,134.569879,16.866512,4.789172,12.416735,2.395889,11.231734,47.726394,59
2020-05-14,1553.300049,1557.599976,1517.0,1522.400024,1471.90979,2592264,35.040035,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,True,False,26.891427,1.193565,31.66425,134.612274,16.853573,5.140357,12.454789,2.459333,10.93444,46.484909,58
2020-05-15,1529.0,1560.0,1510.0,1552.949951,1501.446411,2860493,39.07808,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,True,False,26.872867,1.194202,31.659375,134.654669,16.840633,5.344516,12.413254,2.410047,11.150348,47.425017,57
2020-05-18,1558.0,1558.550049,1498.099976,1501.099976,1451.315918,2871905,35.091089,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,True,False,26.854306,1.194839,31.6545,134.697065,16.827694,5.753719,12.532231,2.492356,10.774666,45.848645,56
2020-05-19,1510.0,1516.949951,1482.949951,1503.949951,1454.071533,3164137,35.480742,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,True,False,26.835746,1.195476,31.649625,134.73946,16.814754,5.741508,12.526942,2.486696,10.791728,45.942773,55
2020-05-20,1503.949951,1514.0,1492.650024,1500.050049,1450.300781,2057402,35.169614,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,True,False,26.817185,1.196113,31.64475,134.781855,16.801815,5.917894,12.580699,2.492221,10.760356,45.830692,54
2020-05-21,1503.0,1583.5,1501.0,1574.300049,1522.088257,3845743,45.049378,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,True,False,26.798625,1.19675,31.639875,134.82425,16.788875,5.976135,12.558833,2.373781,11.289425,48.106646,53
2020-05-22,1568.800049,1625.0,1555.400024,1617.900024,1564.242554,5203736,49.879497,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,True,False,26.780065,1.197387,31.635,134.866645,16.775935,5.893307,12.68663,2.308937,11.598439,49.44658,52
2020-05-26,1625.0,1656.949951,1620.0,1629.849976,1575.795898,3552636,51.146978,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,True,False,26.742944,1.198661,31.62525,134.951435,16.750056,6.053556,12.738075,2.29027,11.676763,49.827144,51
2020-05-27,1631.0,1636.849976,1595.949951,1619.449951,1565.740845,2260057,49.962777,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,True,False,26.724383,1.199298,31.620375,134.993831,16.737117,5.805482,12.670454,2.304102,11.59861,49.516834,50
2020-05-28,1622.0,1656.949951,1615.25,1643.599976,1589.089722,3138915,52.701336,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,True,False,26.705823,1.199935,31.6155,135.036226,16.724177,5.891486,12.709515,2.269383,11.767877,50.262995,49
2020-05-29,1639.0,1699.0,1633.099976,1683.099976,1627.279907,3532977,56.860169,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,True,False,26.687262,1.200573,31.610625,135.078621,16.711238,5.875603,12.632629,2.215279,12.046909,51.478891,48
2020-06-01,1706.5,1711.900024,1681.5,1693.25,1637.093384,2529255,57.884913,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,True,False,26.668702,1.20121,31.60575,135.121016,16.698298,5.845746,12.498047,2.201159,12.115757,51.797328,47
2020-06-02,1693.25,1733.0,1680.0,1709.300049,1652.611084,2440552,59.522282,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,True,False,26.650141,1.201847,31.600875,135.163411,16.685359,6.597199,12.625876,2.179656,12.226764,52.296371,46
2020-06-03,1724.0,1744.0,1705.849976,1716.550049,1659.620728,3088817,60.273618,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,True,True,False,26.631581,1.202484,31.596,135.205806,16.672419,6.597579,12.44666,2.169619,12.274774,52.526292,45
2020-06-04,1716.449951,1719.599976,1627.0,1633.75,1579.56665,4388930,49.070982,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,True,False,26.61302,1.203121,31.591125,135.248202,16.65948,6.899586,13.033989,2.278703,11.679021,50.000329,44
2020-06-05,1650.0,1659.349976,1621.0,1638.550049,1584.207764,2884206,49.655163,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,True,False,26.59446,1.203758,31.58625,135.290597,16.64654,7.266793,12.968716,2.271154,11.709666,50.154981,43
2020-06-08,1657.0,1666.0,1629.0,1634.25,1580.050171,2046505,49.111688,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,True,False,26.575899,1.204395,31.581375,135.332992,16.633601,7.026003,13.004598,2.276254,11.675277,50.031076,42
