,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-17,740.057373,747.029663,730.594971,734.479553,719.18512,1522461,34.888247,6.387,57.32,27959.599609,41055.691406,3380.159912,71.514801,105.48125,69.290625,205610.1,99.72075,9.177778,256555.1,False,False,False,False,7.129102,0.297224,66.378735,974.917878,1.698531,8.999843,11.196931,9.664117,0.737688,10.834571,114
2020-02-18,734.429749,738.264526,712.716064,721.03302,706.018616,1757880,31.07717,6.384,57.75,27530.199219,40894.378906,3370.290039,71.349197,105.571875,69.310938,205396.2,99.7196,9.155556,255995.2,False,False,False,False,7.126465,0.297184,66.38571,975.463882,1.69798,9.046053,11.176253,9.846213,0.723777,10.635099,113
2020-02-19,727.108887,756.741028,723.423523,754.151306,738.447266,2076090,46.560743,6.384,59.119999,27655.810547,41323.0,3386.149902,71.574997,105.6625,69.33125,205182.3,99.71845,9.133333,255435.3,False,False,False,False,7.123829,0.297143,66.392686,976.009886,1.697429,9.046053,11.176253,9.415604,0.756598,11.122419,112
2020-02-20,747.029663,764.759155,742.945862,748.324524,732.74176,2137038,44.659794,6.422,59.310001,27609.160156,41170.121094,3373.22998,71.827499,105.753125,69.351562,204968.4,99.7173,9.111111,254875.4,False,False,False,False,7.121192,0.297102,66.399661,976.55589,1.696878,9.235441,11.1846,9.490713,0.750333,11.035324,111
2020-02-24,745.037598,745.037598,719.339783,722.029053,706.993896,2367336,37.265534,6.367,56.299999,26820.880859,40363.230469,3225.889893,71.886803,105.84375,69.371875,204754.5,99.71615,9.088889,254315.5,False,False,False,False,7.118555,0.297061,66.406637,977.101894,1.696327,8.842469,11.29053,9.838209,0.723562,10.646434,110
2020-02-25,724.120728,729.997375,712.267883,717.546875,702.605103,2281107,36.166338,6.367,54.950001,26893.230469,40281.199219,3128.209961,72.0467,105.934375,69.392188,204540.6,99.715,9.066667,253755.6,False,False,False,False,7.115918,0.29702,66.413612,977.647898,1.695776,8.630438,11.315643,9.901526,0.718669,10.579233,109
2020-02-26,715.156372,719.339783,697.227661,700.016602,685.439819,2852422,32.169663,6.346,53.43,26696.490234,39888.960938,3116.389893,71.870003,106.025,69.4125,204326.7,99.71385,9.044444,253195.7,False,False,False,False,7.113282,0.29698,66.420588,978.193902,1.695224,8.419477,11.325245,10.151393,0.70072,10.319689,108
2020-02-27,700.016602,714.658386,683.283142,710.026794,695.241577,3363958,36.485877,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,False,False,7.110645,0.296939,66.427563,978.739906,1.694673,8.181248,11.23603,10.010149,0.710344,10.466161,107
2020-02-28,684.279175,704.697998,681.291016,684.478394,670.22522,4407386,31.054505,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,False,False,7.108008,0.296898,66.434539,979.28591,1.694122,7.929681,11.290221,10.385721,0.684402,10.088506,106
2020-03-02,698.223694,698.721741,654.696777,665.802612,651.938232,2254276,27.797017,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,False,False,7.105371,0.296857,66.441514,979.831914,1.693571,7.954617,11.369367,10.679033,0.665357,9.812212,105
2020-03-03,668.342529,701.809448,668.342529,697.277466,682.75769,3363570,39.344737,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,False,False,7.102735,0.296816,66.44849,980.377918,1.69302,8.177231,11.48297,10.198881,0.696423,10.274992,104
2020-03-04,699.717773,705.992798,679.29895,686.769287,672.468323,2853717,37.205324,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,False,False,7.100098,0.296776,66.455465,980.923922,1.692469,8.212336,11.779955,10.356854,0.685546,10.119082,103
2020-03-05,690.056213,692.745483,675.314819,677.605713,663.495667,2171130,35.397712,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,False,False,7.097461,0.296735,66.462441,981.469927,1.691918,8.012502,11.867688,10.498855,0.676022,9.983017,102
2020-03-06,647.42572,668.24292,642.445496,662.416077,648.622314,1701571,32.572695,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,False,7.094824,0.296694,66.469416,982.015931,1.691367,7.319321,11.941003,10.741583,0.660501,9.758207,101
2020-03-09,645.433594,651.409851,622.823547,632.08667,618.9245,2786900,27.801611,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,7.092188,0.296653,66.476392,982.561935,1.690816,5.664359,12.198368,11.259069,0.629909,9.310441,100
2020-03-11,632.485107,637.963318,613.560364,622.773743,609.805481,3001659,26.517217,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,7.089551,0.296612,66.483367,983.107939,1.690265,5.843265,12.115102,11.429536,0.620283,9.172301,99
2020-03-12,607.335083,607.584106,552.801941,557.632751,546.020874,4778932,19.671504,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,7.086914,0.296571,66.490343,983.653943,1.689714,5.327133,11.988454,12.767042,0.555094,8.212033,98
2020-03-13,535.470825,629.148376,502.999969,602.554138,590.006897,6209514,32.594659,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,7.084278,0.296531,66.497318,984.199947,1.689163,5.354318,11.910788,11.817397,0.599479,8.872642,97
2020-03-16,577.702942,597.125732,556.786072,574.615234,562.649841,2988394,29.424053,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,7.081641,0.29649,66.504294,984.745951,1.688612,4.840528,11.904639,12.39424,0.571365,8.460354,96
2020-03-17,569.037415,583.330566,551.058899,553.449341,541.924622,3007242,27.260619,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,7.079004,0.296449,66.511269,985.291955,1.688061,4.585794,11.996009,12.870583,0.550014,8.147862,95
2020-03-18,565.750427,565.750427,490.44986,524.962646,514.031128,6864942,24.635263,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,7.076367,0.296408,66.518245,985.837959,1.68751,3.951715,11.755463,13.571457,0.521415,7.727671,94
2020-03-19,479.095032,516.7453,479.095032,489.105225,478.92038,3915320,21.790526,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,7.073731,0.296367,66.52522,986.383963,1.686959,4.441498,11.69766,14.569049,0.485531,7.19908,93
2020-03-20,493.039581,562.463501,486.117096,527.303345,516.322998,3046590,30.93931,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,7.071094,0.296327,66.532196,986.929967,1.686408,4.310593,12.00826,13.516102,0.523161,7.760498,92
2020-03-23,479.393829,498.019775,395.477509,431.534119,422.548065,4492684,23.512901,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,7.068457,0.296286,66.539171,987.475971,1.685857,4.237341,11.854852,16.518669,0.427907,6.350366,91
2020-03-24,434.273224,456.086517,391.443542,398.515411,390.21698,2996993,21.58885,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,7.06582,0.296245,66.546147,988.021976,1.685306,4.306789,12.136104,17.890523,0.394948,5.863855,90
2020-03-25,388.455414,456.883331,383.525024,449.562439,440.201019,4213471,30.990694,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,7.063184,0.296204,66.553122,988.56798,1.684755,4.306789,12.136104,15.861929,0.445292,6.61428,89
2020-03-26,438.207581,482.08313,422.270966,469.533051,459.755768,3976225,34.30922,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,7.060547,0.296163,66.560098,989.113984,1.684204,4.231325,12.184016,15.18999,0.464816,6.907378,88
2020-03-27,470.18045,491.84433,445.080261,459.074615,449.515106,2028451,33.403306,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,7.05791,0.296122,66.567073,989.659988,1.683653,4.057617,12.16237,15.538813,0.454212,6.752815,87
2020-03-30,446.225708,474.612854,436.464539,448.71582,439.372009,1999573,32.488287,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,7.055273,0.296082,66.574049,990.205992,1.683102,3.665647,12.154131,15.900362,0.443718,6.599749,86
2020-03-31,461.564728,477.849976,451.803528,474.214417,464.3396,1808450,37.058825,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,7.052637,0.296041,66.581024,990.751996,1.682551,3.70479,12.284132,15.048068,0.468674,6.974053,85
2020-04-01,476.007294,482.381958,450.807495,474.264221,464.388397,2128750,37.067787,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,7.05,0.296,66.588,991.298,1.682,3.70479,12.284132,15.049151,0.468465,6.974055,84
2020-04-03,471.624725,475.808075,449.413025,452.89917,443.468262,1475994,34.780013,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,7.064694,0.296181,66.736371,991.91921,1.686149,5.409134,12.232794,15.801819,0.447081,6.645076,83
2020-04-07,476.106903,520.829102,461.16629,516.496277,505.741058,2642753,45.552429,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,7.079387,0.296363,66.884742,992.540419,1.690298,4.965722,11.836226,13.893627,0.509542,7.561382,82
2020-04-08,510.470276,530.391052,498.418182,510.569855,499.938049,2411598,44.809676,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,7.094081,0.296544,67.033113,993.161629,1.694448,5.098587,11.901879,14.092884,0.50338,7.458076,81
2020-04-09,526.904907,545.28186,510.968292,528.448792,517.44458,2500431,47.586264,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,7.108774,0.296726,67.181484,993.782839,1.698597,4.850539,11.704006,13.65282,0.520682,7.70219,80
2020-04-13,528.448792,558.778198,507.980164,542.343506,531.049988,3275888,49.704013,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,7.123468,0.296907,67.329855,994.404048,1.702746,4.886836,11.726943,13.338867,0.534038,7.887288,79
2020-04-15,556.686523,570.581238,528.050354,533.279541,522.174866,2133786,48.332126,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,7.138161,0.297089,67.478226,995.025258,1.706895,4.309728,11.818054,13.602054,0.524786,7.73842,78
2020-04-16,527.90094,554.794006,520.978455,541.596497,530.318604,3609311,49.703929,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,7.152855,0.29727,67.626597,995.646468,1.711044,4.319876,11.989519,13.429125,0.532637,7.841864,77
2020-04-17,557.782166,560.770264,531.237671,543.389343,532.074097,2741854,50.012036,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,7.167548,0.297452,67.774968,996.267677,1.715194,4.424137,12.221522,13.420681,0.534067,7.850599,76
2020-04-20,546.078674,550.710266,517.342957,519.584045,508.764526,3118395,45.984044,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,7.182242,0.297633,67.923339,996.888887,1.719343,4.118215,12.330488,14.073106,0.510352,7.490276,75
2020-04-21,512.810974,515.251282,501.50592,507.531952,496.963409,2598896,44.049713,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,7.196935,0.297815,68.07171,997.510097,1.723492,3.111719,12.429169,14.445763,0.498204,7.300587,74
2020-04-22,508.976196,511.26709,500.460052,508.378571,497.792389,2333990,44.227196,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,7.211629,0.297996,68.220081,998.131306,1.727641,3.272815,12.366549,14.46015,0.498724,7.29686,73
2020-04-23,512.960388,515.799072,496.724915,498.467987,488.088165,2048968,42.526565,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,7.226323,0.298177,68.368452,998.752516,1.73179,3.519802,12.607261,14.786894,0.488698,7.139085,72
2020-04-24,490.051453,499.912231,482.83017,497.073517,486.722748,2560066,42.280215,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,7.241016,0.298359,68.516823,999.373726,1.73594,3.476569,12.392168,14.867769,0.487028,7.103697,71
2020-04-27,502.90036,508.677399,490.35025,496.276703,485.942535,1765581,42.130034,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,7.25571,0.29854,68.665194,999.994935,1.740089,3.248822,12.395823,14.931134,0.485945,7.076985,70
2020-04-28,504.94223,509.474213,491.84433,495.479858,485.162262,2128372,41.969482,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,7.270403,0.298722,68.813565,1000.616145,1.744238,3.333876,12.414258,14.994742,0.484864,7.050387,69
2020-04-29,498.019775,502.90036,493.587402,499.962036,489.551086,1404693,43.278868,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,7.285097,0.298903,68.961935,1001.237355,1.748387,3.68,12.484081,14.899591,0.488946,7.098859,68
2020-04-30,502.999969,512.960388,499.314606,502.90036,492.428284,6561590,44.168248,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,7.29979,0.299085,69.110306,1001.858565,1.752536,4.135843,12.317267,14.851619,0.491515,7.125251,67
2020-05-04,491.047485,492.989777,474.46344,477.15274,467.216766,3320830,38.475191,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,7.314484,0.299266,69.258677,1002.479774,1.756685,4.470743,12.426118,15.694262,0.466061,6.745967,66
2020-05-05,483.079163,485.868073,467.391541,469.582825,459.804504,1735925,36.96656,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,7.329177,0.299448,69.407048,1003.100984,1.760835,5.099621,12.489708,15.989198,0.458383,6.624752,65
2020-05-06,473.118774,484.075226,467.341736,480.489471,470.484009,1896522,40.581561,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,7.343871,0.299629,69.555419,1003.722194,1.764984,4.930325,12.636032,15.667283,0.468739,6.76416,64
2020-05-07,480.489471,490.001648,474.513245,483.278381,473.214874,1743414,41.505368,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,7.358565,0.29981,69.70379,1004.343403,1.769133,4.930325,12.636032,15.617695,0.471168,6.78894,63
2020-05-08,487.860168,490.848297,480.838074,484.374023,474.287659,1451705,41.887618,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,7.373258,0.299992,69.852161,1004.964613,1.773282,5.190213,12.750126,15.623142,0.471945,6.789878,62
2020-05-11,487.262543,510.470276,482.83017,502.452148,491.98938,3912963,47.933496,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,7.387952,0.300173,70.000532,1005.585823,1.777431,4.804605,12.246636,15.100365,0.489256,7.028366,61
2020-05-12,500.709076,518.936584,490.151062,515.898682,505.155884,3122914,51.938728,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,7.402645,0.300355,70.148903,1006.207032,1.781581,4.864514,12.381956,14.745139,0.50204,7.201194,60
2020-05-13,547.821716,547.821716,516.994324,520.878845,510.03241,2711938,53.369458,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,7.417339,0.300536,70.297274,1006.828242,1.78573,4.789172,12.416735,14.642179,0.506573,7.255365,59
2020-05-14,515.948486,526.50647,506.237091,509.374603,498.7677,1940379,49.689632,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,7.432032,0.300718,70.445645,1007.449452,1.789879,5.140357,12.454789,15.011792,0.49508,7.080178,58
2020-05-15,512.213318,517.791138,507.880554,515.799072,505.05835,1384443,51.692768,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,7.446726,0.300899,70.594016,1008.070661,1.794028,5.344516,12.413254,14.863284,0.501015,7.154407,57
2020-05-18,513.458374,513.458374,492.143127,493.836395,483.553009,2678574,45.084164,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,7.461419,0.301081,70.742387,1008.691871,1.798177,5.753719,12.532231,15.564525,0.479386,6.835407,56
2020-05-19,496.226898,518.936584,493.089386,509.822845,499.206604,3299878,50.086255,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,7.476113,0.301262,70.890758,1009.313081,1.802327,5.741508,12.526942,15.115462,0.4946,7.041914,55
2020-05-20,508.976196,536.815491,504.992035,534.723816,523.58905,2862696,56.701894,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,7.490806,0.301444,71.039129,1009.93429,1.806476,5.917894,12.580699,14.448779,0.518439,7.370432,54
2020-05-21,534.723816,534.823425,519.484436,524.863037,513.933533,2005953,53.668355,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,7.5055,0.301625,71.1875,1010.5555,1.810625,5.976135,12.558833,14.758181,0.508565,7.219435,53
2020-05-22,521.825134,532.83136,511.067871,530.241638,519.200195,1752039,55.080028,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,7.520194,0.301806,71.335871,1011.17671,1.814774,5.893307,12.68663,14.646074,0.513461,7.278248,52
2020-05-26,532.881165,542.243896,525.75946,530.540466,519.492737,4004041,55.16177,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,7.549581,0.302169,71.632613,1012.419129,1.823073,6.053556,12.738075,14.713083,0.51312,7.252182,51
2020-05-27,532.881165,567.344116,526.954712,564.405823,552.652893,4754112,63.310086,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,7.564274,0.302351,71.780984,1013.040339,1.827222,5.805482,12.670454,13.865692,0.545539,7.699155,50
2020-05-28,565.750427,579.346375,555.04303,574.216797,562.259583,3330221,65.278683,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,7.578968,0.302532,71.929355,1013.661548,1.831371,5.891486,12.709515,13.663632,0.554682,7.816831,49
2020-05-29,587.962158,599.615784,574.714783,586.866516,574.645935,5979901,67.686108,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,7.593661,0.302714,72.077726,1014.282758,1.83552,5.875603,12.632629,13.403244,0.566554,7.972587,48
2020-06-01,590.153442,597.623718,577.752747,581.189087,569.086792,2564085,65.491304,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,7.608355,0.302895,72.226097,1014.903968,1.839669,5.845746,12.498047,13.568668,0.56073,7.879241,47
2020-06-02,580.69104,598.968384,573.270569,593.988159,581.619324,2681043,68.009711,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,7.623048,0.303077,72.374468,1015.525177,1.843819,6.597199,12.625876,13.310076,0.572728,8.03625,46
2020-06-03,598.17157,607.584106,590.004028,595.432434,583.033447,2436065,68.290925,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,7.637742,0.303258,72.522839,1016.146387,1.847968,6.597579,12.44666,13.311524,0.573769,8.039308,45
2020-06-04,594.63562,608.580139,580.541626,602.703552,590.153137,1650031,69.733432,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,7.652435,0.30344,72.67121,1016.767597,1.852117,6.899586,13.033989,13.184287,0.580421,8.120866,44
2020-06-05,609.177795,628.202148,607.086121,624.666199,611.658447,3146152,73.634931,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,7.667129,0.303621,72.819581,1017.388806,1.856266,7.266793,12.968716,12.752953,0.601204,8.399643,43
2020-06-08,632.485107,641.8479,611.319275,614.705811,601.905518,2757483,69.273663,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,False,False,False,False,7.681823,0.303802,72.967952,1018.010016,1.860415,7.026003,13.004598,12.992359,0.591257,8.248902,42
2020-06-09,620.632263,633.281921,604.29718,609.476562,596.785217,2091161,67.02906,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,7.696516,0.303984,73.116323,1018.631226,1.864565,7.130736,13.095238,13.136907,0.58587,8.162134,41
