,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34
2020-02-27,238.949997,238.949997,230.5,231.600006,227.752243,4866814,30.930731,6.378,52.18,26778.619141,39745.660156,2978.76001,71.663399,106.115625,69.432812,204112.8,99.7127,9.022222,252635.8,False,False,False,False,19.236661,0.750873,18.2134,100.953555,12.972645,8.181248,11.23603,8.526851,2.25601,12.504653,107
2020-02-28,228.5,229.5,219.699997,221.449997,217.770844,5637309,23.321083,6.371,50.52,26129.929688,38297.289062,2954.219971,71.93,106.20625,69.453125,203898.9,99.71155,9.0,252075.9,False,False,False,False,19.245502,0.750922,18.2226,100.968792,12.978008,7.929681,11.290221,8.923119,2.156813,11.950591,106
2020-03-02,225.800003,227.0,218.399994,220.800003,217.131653,5766175,22.931998,6.346,50.48,26291.679688,38144.019531,3090.22998,72.150002,106.3875,69.49375,199243.333333,99.187062,9.02,246249.047619,False,False,False,False,19.254343,0.750971,18.2318,100.984029,12.983371,7.954617,11.369367,8.954849,2.150158,11.909502,105
2020-03-03,224.0,225.800003,220.600006,223.699997,219.983475,5173113,28.65143,6.342,51.860001,26284.820312,38623.699219,3003.370117,72.824997,106.478125,69.514062,194801.666667,98.663724,9.03,240982.095238,False,False,False,False,19.263184,0.75102,18.241,100.999265,12.988735,8.177231,11.48297,8.844153,2.17807,12.059836,104
2020-03-04,224.899994,229.75,222.449997,228.850006,225.047928,4518178,37.519317,6.226,51.130001,26222.070312,38409.480469,3130.120117,73.342003,106.56875,69.534375,190360.0,98.140386,9.04,235715.142857,False,False,False,False,19.272024,0.751069,18.2502,101.014502,12.994098,8.212336,11.779955,8.650397,2.227877,12.331258,103
2020-03-05,229.050003,233.899994,228.649994,229.699997,225.883789,2970778,38.869777,6.239,49.990002,26767.869141,38470.609375,3023.939941,74.042503,106.659375,69.554688,185918.333333,97.617048,9.05,230448.190476,False,False,False,False,19.280865,0.751118,18.2594,101.029739,12.999461,8.012502,11.867688,8.623641,2.235815,12.370822,102
2020-03-06,225.0,226.0,222.550003,223.550003,219.835953,2934283,33.267095,6.185,45.27,26146.669922,37576.621094,2972.370117,73.855103,106.75,69.575,181476.666667,97.09371,9.06,225181.238095,False,False,False,False,19.289706,0.751167,18.2686,101.044976,13.004824,7.319321,11.941003,8.866284,2.175625,12.033541,101
2020-03-09,220.199997,221.0,213.0,214.399994,210.837982,8731114,27.025574,6.066,34.360001,25040.460938,35634.949219,2746.560059,73.9953,106.840625,69.595312,177035.0,96.570371,9.07,219914.285714,False,False,False,False,19.298547,0.751216,18.2778,101.060212,13.010188,5.664359,12.198368,9.250303,2.086261,11.535195,100
2020-03-11,203.699997,214.399994,203.699997,213.100006,209.559601,6135166,26.271418,6.125,35.790001,25231.609375,35697.398438,2741.379883,74.205002,106.93125,69.615625,172593.333333,96.047033,9.08,214647.333333,False,False,False,False,19.307388,0.751265,18.287,101.075449,13.015551,5.843265,12.115102,9.3124,2.073299,11.459485,99
2020-03-12,204.0,206.949997,197.5,199.100006,195.792175,5382005,19.847882,6.236,33.220001,24309.070312,32778.140625,2480.639893,74.760002,107.021875,69.635938,168151.666667,95.523695,9.09,209380.380952,False,False,False,False,19.316229,0.751314,18.2962,101.090686,13.020914,5.327133,11.988454,9.973283,1.936797,10.701248,98
2020-03-13,199.0,204.449997,169.25,197.399994,194.120407,6521598,19.232925,6.322,33.849998,24032.910156,34103.480469,2711.02002,75.300003,107.1125,69.65625,163710.0,95.000357,9.1,204113.428571,False,False,False,False,19.325069,0.751363,18.3054,101.105922,13.026278,5.354318,11.910788,10.065294,1.919971,10.604543,97
2020-03-16,193.949997,193.949997,178.550003,179.75,176.763641,5600574,14.284451,6.208,30.049999,23063.570312,31390.070312,2386.129883,73.903999,107.203125,69.676562,159268.333333,94.477019,8.98,198846.47619,False,False,False,False,19.33391,0.751412,18.3146,101.121159,13.031641,4.840528,11.904639,11.060348,1.748038,9.651515,96
2020-03-17,178.550003,185.550003,170.75,173.100006,170.224136,6087687,12.934165,6.265,28.73,23263.730469,30579.089844,2529.189941,75.154999,107.29375,69.696875,154826.666667,93.953681,8.86,193579.52381,False,False,False,False,19.342751,0.751461,18.3238,101.136396,13.037004,4.585794,11.996009,11.492237,1.683115,9.289784,95
2020-03-18,176.699997,178.5,168.5,169.949997,167.12645,6366599,12.339157,6.296,24.879999,22291.820312,28869.509766,2398.100098,74.012398,107.384375,69.717188,150385.0,93.430343,8.74,188312.571429,False,False,False,False,19.351592,0.75151,18.333,101.151633,13.042367,3.951715,11.755463,11.71236,1.652237,9.116154,94
2020-03-19,165.0,171.350006,159.399994,162.350006,159.652756,5990086,11.021747,6.41,28.469999,21709.130859,28288.230469,2409.389893,74.982002,107.475,69.7375,145943.333333,92.907005,8.62,183045.619048,False,False,False,False,19.360433,0.751559,18.3422,101.166869,13.047731,4.441498,11.69766,12.26809,1.578113,8.704123,93
2020-03-20,163.100006,185.800003,162.5,179.199997,176.222794,10159745,29.096566,6.259,26.98,22805.070312,29915.960938,2304.919922,75.159698,107.565625,69.757812,141501.666667,92.383667,8.5,177778.666667,False,False,False,False,19.369273,0.751608,18.3514,101.182106,13.053094,4.310593,12.00826,11.121285,1.74164,9.602689,92
2020-03-23,165.0,177.0,165.0,170.149994,167.323135,5360393,26.037284,6.379,27.030001,21696.130859,25981.240234,2237.399902,75.622101,107.65625,69.778125,137060.0,91.860329,8.38,172511.714286,False,False,False,False,19.378114,0.751657,18.3606,101.197343,13.058457,4.237341,11.854852,11.719919,1.653434,9.113163,91
2020-03-24,168.5,181.75,168.050003,176.350006,173.420151,6030781,31.361709,6.304,27.15,22663.490234,26674.029297,2447.330078,76.505997,107.746875,69.798438,132618.333333,91.33699,8.26,167244.761905,False,False,False,False,19.386955,0.751706,18.3698,101.21258,13.06382,4.306789,12.136104,11.314739,1.713425,9.440503,90
2020-03-25,177.399994,188.0,170.199997,174.649994,171.748367,6728146,30.708926,6.304,27.389999,23527.189453,28535.779297,2475.560059,77.260002,107.8375,69.81875,128176.666667,90.813652,8.14,161977.809524,False,False,False,False,19.395796,0.751755,18.379,101.227816,13.069184,4.306789,12.136104,11.431806,1.696652,9.344816,89
2020-03-26,176.949997,186.800003,172.5,182.600006,179.566299,5123845,37.283275,6.225,26.34,23352.339844,29946.769531,2630.070068,75.845497,107.928125,69.839062,123735.0,90.290314,8.02,156710.857143,False,False,False,False,19.404637,0.751804,18.3882,101.243053,13.074547,4.231325,12.184016,10.94072,1.773616,9.765301,88
2020-03-27,183.149994,189.5,181.5,183.5,180.451355,6767560,38.000443,6.144,24.93,23484.279297,29815.589844,2541.469971,74.725601,108.01875,69.859375,119293.333333,89.766976,7.9,151443.904762,False,False,False,False,19.413478,0.751853,18.3974,101.25829,13.07991,4.057617,12.16237,10.893659,1.78209,9.808525,87
2020-03-30,181.100006,187.399994,179.350006,184.149994,181.090546,3667402,38.546999,6.209,22.76,23175.109375,28440.320312,2626.649902,75.464996,108.109375,69.879688,114851.666667,89.243638,8.1,146176.952381,False,False,False,False,19.422318,0.751902,18.4066,101.273527,13.085273,3.665647,12.154131,10.861786,1.788133,9.838349,86
2020-03-31,187.0,199.800003,185.649994,196.699997,193.432068,5307626,48.066476,6.138,22.74,23603.480469,29468.490234,2584.590088,75.400002,108.2,69.9,110410.0,88.7203,8.3,140910.0,False,False,False,False,19.431159,0.751951,18.4158,101.288763,13.090637,3.70479,12.284132,10.174932,1.909709,10.503593,85
2020-04-01,195.699997,195.699997,187.0,189.5,186.351654,4937834,43.868006,6.138,22.76,23085.789062,28265.310547,2470.5,75.324997,108.237705,69.529508,104743.842105,87.700363,8.5,143116.794872,False,False,False,False,19.44,0.752,18.425,101.304,13.096,3.70479,12.284132,10.567922,1.839529,10.114065,84
2020-04-03,188.0,189.600006,177.75,180.0,177.009506,6573737,39.024477,6.306,34.110001,23236.109375,27590.949219,2488.649902,77.139999,108.27541,69.159016,99077.684211,86.680426,8.7,145323.589744,False,False,False,False,19.442968,0.752306,18.436125,101.379613,13.09477,5.409134,12.232794,11.135676,1.746007,9.601232,83
2020-04-07,188.25,192.699997,183.050003,191.899994,188.711807,4781431,46.929054,6.418,31.870001,24253.289062,30067.210938,2659.409912,75.964897,108.313115,68.788525,93411.526316,85.660489,8.9,147530.384615,False,False,False,False,19.445935,0.752613,18.44725,101.455226,13.09354,4.965722,11.836226,10.454522,1.86005,10.229807,82
2020-04-08,191.5,200.0,188.800003,192.899994,189.695175,5137654,47.544447,6.441,32.84,23970.369141,29893.960938,2749.97998,76.660004,108.35082,68.418033,87745.368421,84.640553,9.1,149737.179487,False,False,False,False,19.448903,0.752919,18.458375,101.530839,13.09231,5.098587,11.901879,10.409666,1.86835,10.276916,81
2020-04-09,198.399994,202.949997,195.050003,196.699997,193.432068,3465173,49.920856,6.49,31.48,24300.330078,31159.619141,2789.820068,75.959,108.388525,68.047541,82079.210526,83.620616,9.3,151943.974359,False,False,False,False,19.451871,0.753226,18.4695,101.606452,13.091081,4.850539,11.704006,10.217725,1.903738,10.473054,80
2020-04-13,198.0,198.0,182.899994,189.199997,186.056641,6192188,45.53608,6.495,31.74,24300.330078,30690.019531,2761.629883,76.166496,108.463934,67.306557,70746.894737,81.580742,9.533333,156357.564103,False,False,False,False,19.454839,0.753532,18.480625,101.682065,13.089851,4.886836,11.726943,10.63229,1.829788,10.06766,79
2020-04-15,190.050003,193.600006,185.800003,186.550003,183.450684,11326003,44.06339,6.425,27.690001,24145.339844,30379.810547,2783.360107,75.931,108.501639,66.936066,65080.736842,80.560805,9.566667,158564.358974,False,False,False,False,19.457806,0.753839,18.49175,101.757677,13.088621,4.309728,11.818054,10.792989,1.802819,9.920677,78
2020-04-16,180.0,189.75,180.0,187.850006,184.72908,21690423,45.003066,6.44,27.82,24006.449219,30602.609375,2799.550049,77.212502,108.539344,66.565574,59414.578947,79.540868,9.6,160771.153846,False,False,False,False,19.460774,0.754145,18.502875,101.83329,13.087391,4.319876,11.989519,10.727898,1.814034,9.983804,77
2020-04-17,192.5,193.75,185.550003,187.0,183.893204,6606447,44.476953,6.347,28.08,24380.0,31588.720703,2874.560059,77.57,108.577049,66.195082,53748.421053,78.520932,9.633333,162977.948718,False,False,False,False,19.463742,0.754452,18.514,101.908903,13.086161,4.424137,12.221522,10.786307,1.804486,9.932657,76
2020-04-20,189.0,189.0,180.149994,181.100006,178.091232,8101513,40.902559,6.209,25.57,24330.019531,31648.0,2823.159912,76.559998,108.614754,65.82459,48082.263158,77.500995,9.666667,165184.74359,False,False,False,False,19.46671,0.754758,18.525125,101.984516,13.084931,4.118215,12.330488,11.147674,1.746258,9.613497,75
2020-04-21,179.0,179.899994,173.800003,178.050003,175.091919,9043309,39.150928,6.212,19.33,23793.550781,30636.710938,2736.560059,77.209999,108.652459,65.454098,42416.105263,76.481058,9.7,167391.538462,False,False,False,False,19.469677,0.755065,18.53625,102.060129,13.083702,3.111719,12.429169,11.348769,1.715576,9.445919,74
2020-04-22,177.0,179.5,175.050003,178.550003,175.583572,5310949,39.607521,6.224,20.370001,23893.359375,31379.550781,2799.310059,76.969398,108.690164,65.083607,36749.947368,75.461121,9.733333,169598.333333,False,False,False,False,19.472645,0.755371,18.547375,102.135742,13.082472,3.272815,12.366549,11.327102,1.71912,9.466761,73
2020-04-23,179.399994,182.600006,177.100006,180.899994,177.894562,5552230,41.817307,6.06,21.33,23977.320312,31863.080078,2797.800049,76.400002,108.727869,64.713115,31083.789474,74.441184,9.766667,171805.128205,False,False,False,False,19.475613,0.755677,18.5585,102.211355,13.081242,3.519802,12.607261,11.189936,1.740458,9.585611,72
2020-04-24,179.949997,180.800003,177.149994,177.75,174.79689,4641139,39.719345,6.167,21.440001,23831.330078,31327.220703,2836.73999,76.422501,108.765574,64.342623,25417.631579,73.421247,9.8,174011.923077,False,False,False,False,19.478581,0.755984,18.569625,102.286968,13.080012,3.476569,12.392168,11.3984,1.708887,9.413054,71
2020-04-27,180.0,182.899994,175.5,182.050003,179.025452,9141625,43.8599,6.153,19.99,24280.140625,31743.080078,2878.47998,76.2715,108.803279,63.972131,19751.473684,72.401311,9.888889,176218.717949,False,False,False,False,19.481548,0.75629,18.58075,102.362581,13.078782,3.248822,12.395823,11.139095,1.748935,9.634996,70
2020-04-28,182.100006,182.949997,178.0,179.699997,176.714478,6664917,42.155695,6.137,20.459999,24575.960938,32114.519531,2863.389893,76.186302,108.840984,63.601639,14085.315789,71.381374,9.977778,178425.512821,False,False,False,False,19.484516,0.756597,18.591875,102.438194,13.077552,3.333876,12.414258,11.294822,1.725084,9.50493,69
2020-04-29,180.100006,182.449997,179.399994,180.649994,177.648682,5030291,43.1179,6.125,22.540001,24643.589844,32720.160156,2939.51001,76.464996,108.878689,63.231148,8419.157895,70.361437,10.066667,180632.307692,False,False,False,False,19.487484,0.756903,18.603,102.513806,13.076323,3.68,12.484081,11.245432,1.732924,9.549464,68
2020-04-30,185.0,192.600006,183.550003,190.949997,187.777573,8833927,52.369057,6.11,25.27,24643.589844,33717.621094,2912.429932,75.258499,108.916393,62.860656,2753.0,69.3415,10.155556,182839.102564,False,False,False,False,19.490452,0.75721,18.614125,102.589419,13.075093,4.135843,12.317267,10.648312,1.83038,10.087908,67
2020-05-04,184.5,191.300003,183.050003,190.050003,186.892517,8570370,51.579677,6.084,27.200001,23613.800781,31715.349609,2842.73999,75.600502,108.954098,62.490164,3987.4,70.07482,10.244444,185045.897436,False,False,False,False,19.493419,0.757516,18.62525,102.665032,13.073863,4.470743,12.426118,10.708254,1.820411,10.034363,66
2020-05-05,191.449997,194.0,182.199997,184.199997,181.139725,6932389,46.656712,6.073,30.969999,23868.660156,31453.509766,2868.439941,75.849998,108.991803,62.119672,5221.8,70.80814,10.333333,187252.692308,False,False,False,False,19.496387,0.757823,18.636375,102.740645,13.072633,5.099621,12.489708,11.058156,1.763078,9.719687,65
2020-05-06,185.699997,188.0,181.0,187.050003,183.942383,5442790,49.200505,6.028,29.719999,24137.480469,31685.75,2848.419922,76.169998,109.029508,61.74918,6456.2,71.54146,10.422222,189459.487179,False,False,False,False,19.499355,0.758129,18.6475,102.816258,13.071403,4.930325,12.636032,10.899341,1.78904,9.864185,64
2020-05-07,184.0,185.399994,181.199997,184.100006,181.041382,5701069,46.71715,6.028,29.459999,23980.630859,31443.380859,2881.189941,76.151299,109.067213,61.378689,7690.6,72.27478,10.511111,191666.282051,False,False,False,False,19.502323,0.758435,18.658625,102.891871,13.070173,4.930325,12.636032,11.083822,1.75953,9.702825,63
2020-05-08,185.199997,186.0,182.550003,184.0,180.943039,4113672,46.631222,5.967,30.969999,24230.169922,31642.699219,2929.800049,76.080002,109.104918,61.008197,8925.0,73.0081,10.6,193873.076923,False,False,False,False,19.50529,0.758742,18.66975,102.967484,13.068944,5.190213,12.750126,11.099685,1.757283,9.691776,62
2020-05-11,185.0,189.949997,184.100006,184.699997,181.631409,4393833,47.361051,6.167,29.629999,24602.060547,31561.220703,2930.189941,75.525002,109.142623,60.637705,10159.4,73.74142,10.6,196079.871795,False,False,False,False,19.508258,0.759048,18.680875,103.043097,13.067714,4.804605,12.246636,11.067421,1.762674,9.722853,61
2020-05-12,184.199997,188.0,182.600006,187.050003,183.942383,3515409,49.840984,6.163,29.98,24245.679688,31371.119141,2870.120117,76.309998,109.180328,60.267213,11393.8,74.47474,10.6,198286.666667,False,False,False,False,19.511226,0.759355,18.692,103.11871,13.066484,4.864514,12.381956,10.938058,1.783793,9.840701,60
2020-05-13,191.5,191.5,185.149994,189.699997,186.54834,5280484,52.555423,6.095,29.190001,24180.300781,32008.609375,2820.0,75.68,109.218033,59.896721,12628.2,75.20806,10.6,200493.461538,False,False,False,False,19.514194,0.759661,18.703125,103.194323,13.065254,4.789172,12.416735,10.794811,1.807738,9.97418,59
2020-05-14,184.75,187.350006,183.100006,186.0,182.909821,5162197,48.600711,6.056,31.129999,23829.740234,31122.890625,2852.5,75.426201,109.255738,59.52623,13862.6,75.94138,10.6,202700.25641,False,False,False,False,19.517161,0.759968,18.71425,103.269935,13.064024,5.140357,12.454789,11.019288,1.771182,9.773826,58
2020-05-15,186.0,186.0,182.649994,183.800003,180.746368,3424515,46.366585,6.081,32.5,23797.470703,31097.730469,2863.699951,75.485001,109.293443,59.155738,15097.0,76.6747,10.6,204907.051282,False,False,False,False,19.520129,0.760274,18.725375,103.345548,13.062794,5.344516,12.413254,11.161045,1.748952,9.652483,57
2020-05-18,182.050003,185.0,179.600006,182.199997,179.172958,7227243,44.755223,6.05,34.810001,23934.769531,30028.980469,2953.909912,75.82,109.331148,58.785246,16331.4,77.40802,10.6,207113.846154,False,False,False,False,19.523097,0.760581,18.7365,103.421161,13.061565,5.753719,12.532231,11.269007,1.732459,9.562776,56
2020-05-19,182.25,186.0,178.0,184.399994,181.33638,5743334,47.459003,6.035,34.650002,24388.130859,30196.169922,2922.939941,75.600098,109.368852,58.414754,17565.8,78.14134,10.6,209320.641026,False,False,False,False,19.526065,0.760887,18.747625,103.496774,13.060335,5.741508,12.526942,11.144397,1.752097,9.672499,55
2020-05-20,185.0,185.899994,182.199997,184.949997,181.877274,7707853,48.142318,6.041,35.75,24399.949219,30818.609375,2971.610107,76.0,109.406557,58.044262,18800.2,78.87466,10.6,211527.435897,False,False,False,False,19.529032,0.761194,18.75875,103.572387,13.059105,5.917894,12.580699,11.121062,1.75604,9.695597,54
2020-05-21,183.399994,191.699997,183.399994,189.100006,185.958313,7129115,53.098818,6.034,36.060001,24280.029297,30932.900391,2948.51001,75.779999,109.444262,57.67377,20034.6,79.60798,10.6,213734.230769,False,False,False,False,19.532,0.7615,18.769875,103.648,13.057875,5.976135,12.558833,10.886594,1.794133,9.907275,53
2020-05-22,189.050003,190.850006,186.449997,189.0,185.860001,4588826,52.967437,5.961,35.130001,22930.140625,30672.589844,2955.449951,75.625,109.481967,57.303279,21269.0,80.3413,10.6,215941.025641,False,False,False,False,19.534968,0.761806,18.781,103.723613,13.056645,5.893307,12.68663,10.901955,1.791877,9.896172,52
2020-05-26,189.0,193.199997,185.699997,188.800003,185.6633,5911134,52.68668,5.975,36.169998,23384.660156,30609.300781,2991.77002,76.110001,109.519672,56.932787,22503.4,81.07462,10.67,218147.820513,False,False,False,False,19.540903,0.762419,18.80325,103.874839,13.054185,6.053556,12.738075,10.932738,1.787375,9.874,51
2020-05-27,189.600006,205.5,187.699997,201.25,197.906433,18082968,65.091352,5.984,34.740002,23301.359375,31605.220703,3036.129883,75.82,109.557377,56.562295,23737.8,81.80794,10.74,220354.615385,False,False,False,False,19.543871,0.762726,18.814375,103.950452,13.052956,5.805482,12.670454,10.265428,1.903854,10.518895,50
2020-05-28,203.5,203.5,196.050003,199.350006,196.03804,12347623,62.402472,5.99,35.290001,23132.759766,32200.589844,3029.72998,76.129997,109.595082,56.191803,24972.2,82.54126,10.81,222561.410256,False,False,False,False,19.546839,0.763032,18.8255,104.026065,13.051726,5.891486,12.709515,10.372378,1.884509,10.413431,49
2020-05-29,199.350006,214.899994,196.149994,212.800003,209.264557,30630211,71.407023,6.013,35.330002,22961.470703,32424.099609,3044.310059,75.959999,109.632787,55.821311,26206.6,83.27458,10.88,224768.205128,False,False,False,False,19.549806,0.763339,18.836625,104.101677,13.050496,5.875603,12.632629,9.725334,2.010194,11.109451,48
2020-06-01,215.5,221.0,213.399994,215.050003,211.477203,13374624,72.589688,6.042,35.32,23732.519531,33303.519531,3055.72998,75.513199,109.708197,55.080328,29709.181818,84.332759,11.02,221458.727273,False,False,False,False,19.552774,0.763645,18.84775,104.17729,13.049266,5.845746,12.498047,9.632031,2.029974,11.220289,47
2020-06-02,215.100006,218.550003,210.949997,215.850006,212.263885,6406277,73.01704,5.998,39.57,23995.939453,33825.53125,3080.820068,75.730003,109.745902,54.709836,31977.363636,84.657618,11.09,215942.454545,False,False,False,False,19.555742,0.763952,18.858875,104.252903,13.048036,6.597199,12.625876,9.604756,2.036048,11.255384,46
2020-06-03,216.100006,217.449997,210.550003,211.350006,207.838654,8422101,66.716065,6.031,39.790001,24325.619141,34109.539062,3122.870117,75.065804,109.783607,54.339344,34245.545455,84.982477,11.16,210426.181818,False,False,False,False,19.55871,0.764258,18.87,104.328516,13.046806,6.597579,12.44666,9.817862,1.992156,11.014237,45
2020-06-04,211.350006,219.949997,210.149994,216.25,212.657242,7397468,69.774663,5.796,39.990002,24366.300781,33980.699219,3112.350098,75.544998,109.821311,53.968852,36513.727273,85.307336,11.23,204909.909091,False,False,False,False,19.561677,0.764565,18.881125,104.404129,13.045577,6.899586,13.033989,9.603811,2.036866,11.262954,44
2020-06-05,220.0,220.25,215.0,218.75,215.115707,7245584,71.227428,5.821,42.299999,24770.410156,34287.238281,3193.929932,75.490898,109.859016,53.598361,38781.909091,85.632195,11.3,199393.636364,False,False,False,False,19.564645,0.764871,18.89225,104.479742,13.044347,7.266793,12.968716,9.50237,2.058923,11.386453,43
2020-06-08,219.0,227.300003,215.850006,226.449997,222.687775,12213696,75.183783,5.807,40.799999,24776.769531,34370.578125,3232.389893,75.5177,109.896721,53.227869,41050.090909,85.957055,11.27,193877.363636,True,False,False,False,19.567613,0.765177,18.903375,104.555355,13.043117,7.026003,13.004598,9.187297,2.129855,11.780318,42
2020-06-09,224.100006,226.300003,217.149994,218.350006,214.722366,7845252,65.050588,5.775,41.18,25057.220703,33956.691406,3207.179932,75.625,109.934426,52.857377,43318.272727,86.281914,11.24,188361.090909,False,False,False,False,19.570581,0.765484,18.9145,104.630968,13.041887,7.130736,13.095238,9.536449,2.052188,11.352262,41
2020-06-10,220.0,221.050003,215.600006,217.0,213.394791,7393646,63.514103,5.772,41.73,25049.730469,34247.050781,3190.139893,75.509804,109.972131,52.486885,45586.454545,86.606773,11.21,182844.818182,False,False,False,False,19.573548,0.76579,18.925625,104.706581,13.040657,7.22973,13.082087,9.604168,2.038027,11.275442,40
